mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
0.15646113670307962,0.1902450330821992,-0.2161260954238021,0.029253363335747976,0.15423071330943675,0.2838954308872065,0.5301312641716108,1.0000596807237303,15000,1,0.798
-0.16002605586316804,0.19328662515715392,-0.5490148155538851,-0.2863285235697529,-0.1585434463963295,-0.028962910645062484,0.22118549658028497,1.0003523231212994,9937,1,0.7974
0.11080330321788863,0.19410801894487842,-0.26511491997437564,-0.02026810564173878,0.1106615358388813,0.24117326769824798,0.49128280338869246,1.0001670274387549,15000,1,0.7161333333333333
-0.272527061796835,0.1636056871764009,-0.5996389474556465,-0.3839508199429351,-0.2682724924943175,-0.16175065618481882,0.04216856782697564,0.9999910180759368,15000,1,0.9548666666666666
0.0026814886015154526,0.37250911432811834,-0.7421877094262542,-0.2383840279814648,0.002545488057645262,0.23921938468043483,0.7521665372374572,1.0000750272181913,15000,1,0.5031333333333333
0.23698928096874,0.12761576001094652,-0.014035029892868162,0.15070057278126736,0.23661468104801375,0.3232039278372762,0.48894114840100245,1.0002289495540353,7786,1,0.9684
-0.5956649971821167,0.2202031670216966,-1.0441084161315162,-0.7404506884516215,-0.5910866580594532,-0.4455853488519713,-0.1749047263555913,1.000248638615951,5966,0,0.9976666666666667
-0.6970742602469331,0.2871480422543369,-1.3064419343572231,-0.879113699122565,-0.6827877524115094,-0.4972785021342031,-0.17833110856878767,0.9999646740829278,15000,0,0.9966
-0.1710958777276296,0.19463246822251978,-0.5576694842539378,-0.3026276939372533,-0.17038353713830118,-0.037321387323286014,0.2029924043372371,0.9999757242102673,15000,1,0.8083333333333333
-0.04451101460786184,0.1434322908062267,-0.32895599974732037,-0.142004319415949,-0.04492206483467501,0.053932010452598,0.2349231751582678,1.0002423527359114,12221,1,0.6223333333333333
0.3369811698259045,0.19191567851049218,-0.03523641714789971,0.20841176616274962,0.33447381609093846,0.4645633660539407,0.7210430962478139,1.0000491557353273,15000,1,0.9624
-0.08549842511787292,0.15119164941297839,-0.379836624171543,-0.1869468099983158,-0.0847614043327577,0.01505629180427414,0.21382637312381458,1.000482624450681,11998,1,0.7155333333333334
0.13687132157469592,0.1274604838900622,-0.11397061885813832,0.05109187330088242,0.13768886333621583,0.2219141405036348,0.384170256822014,1.0001423614235994,8955,1,0.8568
-0.2976788008953953,0.1919935778233538,-0.6770152093361751,-0.42481064460238577,-0.29628988562721764,-0.16854755044100417,0.07156889760511481,1.0004747804171885,3575,1,0.9404666666666667
0.15722453640182785,0.19661544285291013,-0.22825478515832234,0.02560654723007543,0.15667595804664763,0.28769176951438435,0.5438389818680387,1.0002338914350988,12399,1,0.7885333333333333
0.0698517001013784,0.22138227530354881,-0.3640141727840671,-0.07671868312067143,0.06903905113129764,0.21765042025594655,0.507974460007235,0.9999824486426925,15000,1,0.6236
0.4762174600102554,0.17336611529122617,0.14438098477848904,0.35883736529154087,0.4750302092115224,0.5887725894234517,0.8249732122377316,1.0001702860588455,9338,0,0.9982666666666666
0.04111210913314639,0.2106683787130564,-0.37296400873890767,-0.09973761914482425,0.04079020797485064,0.18040412797196095,0.4561444821961062,1.000223131769571,7956,1,0.5790666666666666
0.22095585145190513,0.348411501302594,-0.4375964387756832,-0.009505320588030067,0.2117242864000864,0.4425566080578234,0.9432769666366014,1.000105898194095,15000,1,0.7414666666666667
0.16616088739178253,0.19360363146195514,-0.20736003401011724,0.03526850945654506,0.1646975850391897,0.29600010552785894,0.5507575723486813,1.0005553616975573,4651,1,0.8046
0.22888509150131703,0.18750846229893817,-0.13887816891834717,0.10147352768952408,0.23016678195143986,0.35399534899297935,0.6005128202483541,1.000139865816074,10980,1,0.8908
-0.1282642133839464,0.1476217262814408,-0.4184549045464506,-0.22792222245383548,-0.12797294434135542,-0.027726164407581647,0.15660308651765928,1.0000224167627587,15000,1,0.8056
-0.1536136317180878,0.16631477589504304,-0.48291395953217436,-0.2630302568445211,-0.15526455594911331,-0.04229758620963042,0.1728978015495385,1.0002963792457382,5900,1,0.8216666666666667
0.06618097083586932,0.23829446252545478,-0.40164310573355705,-0.09491405342734538,0.06492398762888643,0.2228855483342159,0.5368065180125358,1.000021753761214,15000,1,0.6088
0.5561770078791987,0.1913355403704762,0.18890000170110727,0.42603128327447337,0.5532045657311498,0.6816673420928905,0.9415423950971807,1.0002435275451766,6555,0,0.9989333333333333
-0.40081053282099754,0.26299932791784214,-0.9444168028046442,-0.5705218894640027,-0.39076241536057954,-0.22207345719101845,0.09080468814969736,1.0001595882893264,8470,1,0.9433333333333334
-0.50980561929056,0.25103725617617206,-1.0140244253731676,-0.6745543703288837,-0.5081017272868662,-0.3391664354405909,-0.029170253326959248,1.0000923098596615,14632,0,0.9797333333333333
-0.021857629567270546,0.2122674641617692,-0.4428703559219561,-0.16122007425808785,-0.02019818573510082,0.11808610214730021,0.3911803409962267,1.0001117079986053,10415,1,0.5378
0.4337108943988451,0.18473383337036192,0.0763010091588384,0.30714541417652164,0.4312489433403519,0.5564459428672885,0.8015428969852576,1.0000388715583703,15000,0,0.9922
0.3082009232662045,0.21277801397855053,-0.09642858600470408,0.16179858743005482,0.30504988465403426,0.4501237290133703,0.732127849049956,1.0002170317722212,6542,1,0.9312666666666667
-0.10766904557465472,0.19955613984243684,-0.4988373759504438,-0.24193219824366793,-0.10702565310010781,0.025783324290888227,0.28758361689759865,1.0000980764958767,15000,1,0.7069333333333333
-0.45610833604290707,0.21133422341778177,-0.8914867189760821,-0.5952025405427812,-0.4496863688215738,-0.31152674522929336,-0.05567269903926593,1.000121507095235,15000,0,0.9875333333333334
-0.05316600139723156,0.03348967760253772,-0.11774087300226384,-0.07579600523903363,-0.05315539179317386,-0.03088409344855913,0.013214305772896116,1.0000546251161304,14886,1,0.9413333333333334
0.2418280422763756,0.4495811687003697,-0.6379747210027128,-0.053148216972734114,0.23793084590279492,0.5341431796582214,1.1468494953823825,1.0024777460090484,3363,1,0.7094666666666667
-0.5691866712616942,0.08289370211878286,-0.7332562519504922,-0.6238317151182955,-0.5683347449241474,-0.5139678734557239,-0.40893245405358725,1.0008270401140842,2756,0,1
-5.037413442667652,1.4949711851068797,-8.208976388584995,-5.972034829618685,-4.973148529408148,-4.006544456525717,-2.339276859823901,1.000086818266169,15000,0,0.9998666666666667
0.6595860560535997,1.7770761209155885,-2.3937790367523997,-0.5598817526910411,0.48471781838203015,1.6807618463531226,4.745378723383496,1.000119569235465,9838,1,0.6172666666666666
2.239590105015392,1.7264803350163167,-0.7777320546335114,1.0324498753093518,2.1103921100635965,3.325437497994132,5.906734881281706,1.0006879102374628,3593,1,0.9168666666666667
-3.1009744920510514,1.3216699133712735,-5.6782768389671725,-3.9623783382669595,-3.08858944024367,-2.2372709093822882,-0.5519753491047077,1.0002022240370991,11811,0,0.9902666666666666
1.943926076724389,1.8084214310611046,-1.2883885076576052,0.6941514067946188,1.8110880933254436,3.0354098594041172,5.83597570967022,1.0000705838380863,15000,1,0.8687333333333334
0.9707379533489416,1.9127377198572069,-2.2287935430236208,-0.35641124678981384,0.7882589932961435,2.0904167670518454,5.301409312348165,1.0006143762480664,7861,1,0.6759333333333334
1.4295593224243044,1.854816716389454,-1.8194986821527632,0.12702456524404748,1.291219278780836,2.599206060378235,5.463858031427401,1.000003188584188,15000,1,0.7744666666666666
0.9953747295486723,1.889584445271502,-2.245730402635671,-0.33699800697408144,0.8281150321941739,2.1399538044698723,5.17520755710898,0.999957461953459,15000,1,0.6806666666666666
1.9711132573601307,1.7866048462194157,-1.143223554537557,0.7164305334260581,1.865989543269142,3.08528833601302,5.8675736173696595,1.0000235342133375,15000,1,0.8720666666666667
0.8877576925081528,1.2125335596811397,-1.3807047757930502,0.07084404176745371,0.8600337390953936,1.645655760162549,3.4113326315456827,1.0000124214826935,15000,1,0.7700666666666667
-3.1483284293436986,1.6058183997422302,-6.569298491709403,-4.165855848231992,-3.02349135172328,-2.024630364543007,-0.3108524322973189,1.0001896547519002,15000,0,0.9860666666666666
0.34094351139672485,1.1643277283375522,-1.8816860050739426,-0.44348558462299603,0.3282692880057247,1.0922159160195806,2.7077163647917915,0.9999423828710273,15000,1,0.6139333333333333
1.8186391460231472,1.3298839536415026,-0.5346131667006301,0.9121478244445596,1.7207636369233619,2.598984121164418,4.754241172023151,0.9999485057092895,15000,1,0.9290666666666667
1.3397062511778506,1.3451372028570623,-1.0922078538275883,0.44188990679757234,1.268011236295413,2.15441078917714,4.254781560621885,1.0001917024492994,7431,1,0.8496
-0.7398161308533094,1.195641514424938,-3.1163368937491764,-1.530058039831057,-0.7240270424638344,0.058187502325444895,1.5581240747702518,1.0000235063860121,15000,1,0.7328
-0.5510116381507718,1.2096490392848882,-2.956733873456902,-1.3539623335949749,-0.5444528425860191,0.2489614807371474,1.7919761094528168,1.0001932057327587,7051,1,0.6772666666666667
-1.4065873176550816,1.309585163643808,-4.115462203144796,-2.2458502910220717,-1.3665879324353245,-0.5147270212112309,1.0551555682968885,1.0002232359750245,9386,1,0.8639333333333333
2.355943412291256,1.5140240480389295,-0.22003592729596508,1.3029915863802315,2.2139652605443008,3.246482968110052,5.765959592097776,0.9999543761149446,15000,1,0.9616
0.7442717235507611,1.3404481606780667,-1.6109371929283625,-0.16547779819034758,0.6489781067892213,1.5381500901592524,3.7329292693062035,1.0005820986515983,6740,1,0.7033333333333334
-0.49775796246335935,1.2107494086885284,-2.766506340892173,-1.3156777415020318,-0.5374152870952179,0.27950246385747746,1.9805675058561452,1.0002890075602304,13348,1,0.6709333333333334
3.0570798622317894,1.4992143820325137,0.4878336324665586,2.0321762488141584,2.9203422660931824,3.9374929673488364,6.427351152662409,1.0003867391204462,5644,0,0.9906666666666667
-0.42339471188366257,1.108328391627569,-2.5810142574147843,-1.1625682405654776,-0.44534639791029107,0.30040164680962655,1.827370320701525,1.0002740256994673,9944,1,0.6566666666666666
0.054382712350911876,1.1201467527154143,-2.061677619119591,-0.6967894299538956,0.029023735350699964,0.7813757893055622,2.3073912122917775,1.0000806103029944,15000,1,0.5102666666666666
0.44310391733233995,1.1044752056504075,-1.6282653443367183,-0.3008093217523076,0.408101581301312,1.1460161285829202,2.71204132562545,1.0004216153772136,7576,1,0.6504666666666666
1.0306928868337393,1.1456097123705686,-1.07375458036661,0.2557616146249222,0.9836418607367949,1.7471107860933932,3.4124227403189127,0.9999719949872133,15000,1,0.8232
-3.2781836316252577,1.579076323044098,-6.741311498215045,-4.233912084091282,-3.150365955172103,-2.1864073413892666,-0.47215429994548463,1.0004255030290912,6861,0,0.9906
-3.4245323037525726,1.5819201507828793,-6.902629097667556,-4.387986008275831,-3.3122677961786735,-2.3242638855146294,-0.6498388696656394,1.0000674926210906,12228,0,0.9946666666666667
-0.9436332385660854,1.169613065886879,-3.248532796745894,-1.710524491575495,-0.948495395269009,-0.1575867857555245,1.364545164913748,0.9999518307397696,15000,1,0.7942666666666667
0.5944412100475106,1.2094844211827127,-1.6898790527952972,-0.22823344486906305,0.5579335002306514,1.372249963360308,3.0901875058244066,1.0001145945313912,12053,1,0.6856666666666666
-0.522358010737554,2.241120039927744,-5.119634704469266,-1.9650829861689392,-0.43996849442820885,1.0114130304116755,3.6961018321901027,0.9999283583793788,15000,1,0.5813333333333334
-0.4631708047715716,2.2304225887974414,-4.994484203305536,-1.949288071692266,-0.386341344154019,1.0675718188213161,3.7055290495979345,1.0000299376357091,15000,1,0.5722
-0.46199783099963493,2.2463714183778536,-5.053745534337615,-1.9453742817961253,-0.39461576853365776,1.0941127537046818,3.7166363002027505,0.9999882502776642,15000,1,0.5676
-0.436619293879289,2.2489534159325055,-5.001165827373392,-1.9372715380664418,-0.3627731420881719,1.1181033617398901,3.8165664297985673,1.0000340644109245,15000,1,0.5633333333333334
-0.4668269771459591,2.2689805404255483,-5.117303839991399,-1.9496203070219642,-0.4031385216554547,1.095057566817179,3.8143432556255075,1.0003300828445088,9043,1,0.5702666666666667
-0.44159105773594576,2.251660212141064,-5.0363517976590035,-1.9433846020947763,-0.36448862017623995,1.101852432735047,3.764731506695155,1.0001707800315576,10312,1,0.5660666666666667
-0.42698672764658263,2.2773132753965406,-5.037814923727882,-1.9100381347901827,-0.36287427933795857,1.1117868638450787,3.8432809668653225,1.000359757324322,5423,1,0.5636666666666666
-0.3915840336661307,2.301178986530978,-5.084858879661368,-1.881179129572571,-0.3496823368075242,1.2036274943050005,3.9341706449043827,0.9999839281148372,15000,1,0.562
-0.34919663298460263,2.2981216013720207,-5.026539678579207,-1.8637977777720391,-0.24507179669828932,1.2498755998223419,3.9154986105723126,1.0001318787068543,13890,1,0.5454666666666667
-0.33042146261714234,2.2961165267689387,-4.964675607237166,-1.8321241616438755,-0.265806005908084,1.2508828674432548,3.9563762142271157,1.0004261151117897,5912,1,0.5469333333333334
-0.30716245997592223,2.3186740264117525,-5.068835440765696,-1.8229271614558793,-0.2227529281826694,1.2772769048164765,4.003371011843945,1.0002452795078378,6004,1,0.5390666666666667
-0.2326135452648225,2.3346550516222018,-5.0009893998963095,-1.7486259629661602,-0.17512118692643286,1.3643753008739348,4.1417407795279235,1.0000933287806857,15000,1,0.5303333333333333
-0.2726240600052494,2.3309939734652896,-4.966135804683446,-1.7847631744358745,-0.19979527809091774,1.3331962661763341,4.135637283247869,1.0000673864785634,12867,1,0.5361333333333334
2.5072871539134356,1.001809599063731,0.6091216601318786,1.814382281455341,2.4834257798422597,3.164512101097493,4.543634266763275,1.000548005124949,3888,0,0.9953333333333333
-0.14251643026481817,1.2436041250548835,-2.7455772306130317,-0.9392628541560233,-0.08651164667664957,0.7064237887428724,2.142130975399918,1.0004962166757365,8716,1,0.5277333333333334
2.7487016512702693,1.1165070253408254,0.7355301179113797,2.0068117047735,2.6837558109194877,3.426724462881641,5.099031906941947,1.0000030746960595,15000,0,0.9972666666666666
1.5660196316699948,1.010910987385324,-0.43419019519773433,0.8814841484143978,1.5798370084700557,2.2449973404749053,3.5734154234224382,1.0000158616117423,15000,1,0.9403333333333334
-1.8095103313309944,1.783754006547214,-5.709245175053585,-2.927849037526502,-1.6460344785646015,-0.5460256580466551,1.265467268224033,0.9999794075926012,15000,1,0.8533333333333334
1.8178921772858536,0.9805502068056713,-0.08686048573743387,1.157989720399641,1.8098178118456618,2.4631124121163506,3.7780953154476378,1.0002999340849186,15000,1,0.9692
-2.176039132653905,1.7068251099631961,-5.8978893445800145,-3.2236253824177603,-2.0362438944865167,-0.9760572930880969,0.8127546556717787,1.0001508762128766,9681,1,0.9157333333333333
2.3681984170934474,1.0348244620251206,0.39406629883662375,1.674653095993121,2.351954806722648,3.034021945836064,4.48171678316301,1.0001665788112413,12276,0,0.9908
0.054501471624376345,1.252668876859324,-2.6282649270367404,-0.7288320614187358,0.12948769029740048,0.8991290956196514,2.344795045605426,1.0005108627241057,3414,1,0.5415333333333333
-0.014898454060180248,1.262319740352858,-2.745364503260967,-0.7952217008446398,0.04899596889516744,0.8469684390753074,2.254689773893565,1.0000875443087665,15000,1,0.4836666666666667
-1.8028795534916873,1.7926284221807303,-5.758229484356761,-2.8953013146329414,-1.640659513018293,-0.5402890285273724,1.2331254802732694,1.0012407330454538,1831,1,0.8494666666666667
-1.7039183067510064,1.778040872421922,-5.527900783647987,-2.8145442234038747,-1.5486324654304442,-0.4382324094251726,1.3334618275087868,1.000110650137642,12134,1,0.8322
-1.7728432572931891,1.7699458470468217,-5.623951555545488,-2.88172422514743,-1.6276205122032052,-0.5266016225025404,1.2811750946944271,1.000523639000987,4425,1,0.8480666666666666
-1.7435807480185748,1.8012736159763436,-5.686088537538501,-2.8356300246910373,-1.5947524899883287,-0.48352205571021156,1.3460623582293978,1.000152150101346,8353,1,0.8394
-1.6337344740846342,1.8053910671818179,-5.54253842978778,-2.778968867112036,-1.4802680893005271,-0.35770966956637035,1.4913575610225727,0.9999866636276656,15000,1,0.8182
-1.493881094300384,1.8882871208370857,-5.664441823916333,-2.641104415011577,-1.3403650773451492,-0.17701809122356493,1.7954261972821441,1.0009223106775158,2272,1,0.7848
-1.6189408402093703,1.8163182246994196,-5.546104459720673,-2.7292816248752674,-1.4857265357060605,-0.32705998778690354,1.5851518749156681,1.0003178087309448,15000,1,0.8170666666666667
0.4934604307464083,1.3367859374814324,-2.29194671640745,-0.350379188694094,0.5458703686182819,1.408255358416493,2.9780889476790207,1.0005306087027042,3465,1,0.6582666666666667
-1.646079500431071,1.7906454424956328,-5.519467120280069,-2.7811539769733225,-1.502255022801472,-0.3485191959043782,1.4416649583902572,1.000212357097755,10563,1,0.8200666666666667
1.5050639345810095,1.1717206072811126,-0.8270448684765711,0.7378238317004338,1.5071695831978045,2.2821171793899317,3.7832051217993654,1.0002510490505492,6103,1,0.9036666666666666
1.0630962565904138,2.075225386120534,-2.7736103434308776,-0.3549182570506716,0.9754221106339964,2.373733664672682,5.362246085865289,1.0000701216349512,15000,1,0.6882666666666667
0.20791712711935445,2.2209438972396773,-3.860004461493463,-1.321812080960821,0.07898680537855951,1.6163549412918794,4.90439372388301,0.9999719859283006,15000,1,0.5148666666666667
0.29764701455941733,2.2997485559356132,-3.9449143145134,-1.3066159730474705,0.23126357640092077,1.8298817767673032,5.0007220940551615,0.9999662066778728,15000,1,0.542
-0.6568691769719421,2.456325168224731,-4.909246854745322,-2.453591487143621,-0.8684342148902073,0.9674572961263486,4.570025047185366,1.000164798090403,8925,1,0.6238
1.0749886989199346,2.0423572517108672,-2.73243837418384,-0.35006605889652076,0.9824553112005414,2.3873774658499567,5.355960123645825,1.0002409557879945,6333,1,0.6909333333333333
0.6780301973724137,2.1640763458315546,-3.287912408747543,-0.8140470684209676,0.5867376603541161,2.0764873804145174,5.149628437610474,1.0000325613487555,15000,1,0.6066666666666667
0.9322519133846225,2.0859780954119773,-2.945197605800054,-0.5002976420722305,0.8416832682819834,2.281220033199969,5.269565268503664,1.0002387977096978,6649,1,0.6598666666666667
0.2994342908813876,2.2332662154433507,-3.754743409620388,-1.2675676150624278,0.1842344387642897,1.7571206588520991,4.912926195381996,1.0006451531125133,7224,1,0.5321333333333333
0.6499105398482199,2.164045654864326,-3.3222547904729085,-0.8466569078768752,0.5517534962757229,2.0846347126593203,5.054544426445099,1.0004588954413998,3775,1,0.603
-3.8251599438537625,1.656857001256805,-7.2967105647569275,-4.870736601712716,-3.7409984591514416,-2.7054865248280366,-0.7677366325204545,1.0001766756792272,7333,0,0.9930666666666667
2.2507652130517237,1.754848556258311,-0.8801975173573793,1.041661422550477,2.1319353391356795,3.355998117452798,6.012913007278593,1.0000662847035653,15000,1,0.9116666666666666
0.7383871762729225,1.721978992011649,-2.2017760676103433,-0.43518880152243333,0.5702906611968646,1.7346884533694182,4.6860134187883125,1.0002362533968365,5953,1,0.6462
1.7301280929030471,1.7637142536017254,-1.345490896050634,0.5033983082612091,1.5869571004612433,2.8134983878561193,5.570089743640286,1.0002868028918261,10471,1,0.8452666666666667
0.18630900968469616,1.679415517434423,-2.6590141773750586,-0.9551493242932032,0.03413530878257637,1.1396239458983033,4.037126085130635,1.0000110585585154,15000,1,0.5101333333333333
1.2494021106390834,1.7379044215621497,-1.7620738103584177,0.041619851467917135,1.0890899311723263,2.276334055418644,5.132044102303281,1.0002968717980887,9606,1,0.7582
-2.3296037760341544,1.4402543725376873,-5.178599517158998,-3.271638949059979,-2.3179265681511665,-1.4026776683006315,0.4658839273407609,1.000125729135086,15000,1,0.9521333333333334
-0.22646444381697156,1.6932068095339186,-3.1890136223755117,-1.354153484862182,-0.3841214259680704,0.7397210407534376,3.6289631878870527,1.0002320394973243,6530,1,0.5962666666666666
1.363838997860818,1.7697324473213882,-1.733544731556805,0.14378126830197058,1.2324179874976686,2.4396439856258856,5.325108065295191,1.0004167472748569,5320,1,0.7786666666666666
-0.8087103686948471,2.0951864442741925,-5.194796868894657,-2.170624970693047,-0.7046308842597744,0.6144527002723579,3.0757172306925304,1.0001905679392458,15000,1,0.6399333333333334
-0.7238063626368646,2.1557954860333366,-5.277547572927368,-2.099572024608012,-0.6392696099774096,0.7763086929370973,3.2459838480666265,1.0002268524116555,7553,1,0.6154666666666667
-0.7236749546679623,2.158053953956293,-5.1926684834539865,-2.1031142505477973,-0.6246614460934974,0.7433728802174393,3.275986327519956,1.0000499829382086,15000,1,0.617
-0.8188177555431093,2.104559310182273,-5.1741654558268255,-2.1886926050911595,-0.7208127314359748,0.6478058990702363,3.0335184071730033,1.00015357390498,13883,1,0.6354
2.174429271914847,1.6757286653606753,-1.1588813969344463,1.0916282204721175,2.1706855931556346,3.2507901170103635,5.474575394995759,0.9999708602812342,15000,1,0.9061333333333333
-0.7760275227297009,2.129306086565409,-5.234382892736849,-2.126464605342947,-0.6589083640923049,0.6954580842506273,3.088371787279542,1.0001004849445818,15000,1,0.6267333333333334
-0.6335491644084852,2.144109336372576,-5.115165192003052,-2.0116199471149008,-0.5144479813758448,0.8684918168584324,3.2612921610900045,1.0000140642772977,15000,1,0.6021333333333333
-0.6455609747050992,2.1616432508671,-5.126389285928586,-2.0797938263232534,-0.5368826314306483,0.8864419890088331,3.2542182540677604,0.999989068001761,15000,1,0.5961333333333333
-0.5949547903534868,2.174609740104947,-5.185305488516595,-2.001477445112152,-0.5077523679295017,0.9291715034813175,3.379195555668031,1.0000600774743182,15000,1,0.5904666666666667
2.5740471144507424,1.6931243732153243,-0.748791552996266,1.476162133918068,2.573428735064055,3.6813764055274545,5.923549264064547,1.0001627698770916,15000,1,0.9379333333333333
-0.612618662013193,2.1746323722547145,-5.1584290046664965,-2.0011155014974644,-0.5133781938641502,0.9031162943472489,3.3381586004780397,1.0002757226787369,9521,1,0.5914
-0.6215431474148289,2.158274702641213,-5.105442327224972,-2.0079519484506836,-0.522804397687648,0.8766647563202691,3.3216739389725976,1.0000213953586605,15000,1,0.5962
-0.45110440567319793,2.2266192448061735,-5.008138563678324,-1.9279466585710416,-0.3845435983889207,1.107937572323761,3.6910123361491287,1.0000279657048077,15000,1,0.5698
-0.5026017993350608,2.212209870034345,-5.027537428302464,-1.9682759549720108,-0.4270607417058908,1.0454165286078771,3.5685929336279942,0.9999991236903145,15000,1,0.5736666666666667
-0.4555048555337258,2.204985915852964,-4.926209589998345,-1.903282140421473,-0.3736729425486219,1.1017542980037542,3.6125327156939253,0.9999402782246838,15000,1,0.5688
-3.0996859163541295,1.5946159784881386,-6.6368120088770715,-4.084192964568757,-2.970110839890533,-1.9825827504614857,-0.31247818000394073,0.99999565633035,15000,0,0.9854
1.9258068742752303,1.3767444842053167,-0.3982318739192757,0.9900572579517032,1.809715211449463,2.706895754562962,5.03410025131718,1.000288080471629,11351,1,0.9387333333333333
1.8700374685592565,1.2974890628114095,-0.4165912074714661,1.009234951908424,1.7691342399722463,2.6231908844035505,4.7748931101518215,1.0001039195059611,12078,1,0.9429333333333333
1.678410234276342,1.3171181067388227,-0.6366446919921479,0.7929733499056708,1.577097029741503,2.461831505271227,4.538525623329349,1.000024427751913,15000,1,0.9160666666666667
0.6885594676975842,1.1109123561108636,-1.425246417239792,-0.03888684970188089,0.6527207210881081,1.4031687818564977,2.9596464739175716,1.0002570927893535,7403,1,0.7383333333333333
-1.4590037318610276,1.2281076002162583,-3.9778710414977834,-2.2462067747894183,-1.4248126364211524,-0.6270517654415032,0.8040998472837749,1.0001258094903123,15000,1,0.8878666666666667
2.620760071305167,1.4003469873118037,0.2668272092041666,1.6625709413152425,2.494474037454795,3.403926931560755,5.816334917539311,1.0001044595668422,15000,0,0.9864666666666667
-0.4915874716225034,1.114099956473412,-2.713674558411627,-1.2242964408960582,-0.48045053628305134,0.2593984708776654,1.6479223027421142,1.0000777167132102,15000,1,0.6676666666666666
0.2462627820537881,1.1176283211653077,-1.924338457927369,-0.5107354410182732,0.23192331145815237,0.985460699412947,2.484920294977876,0.9999964018151292,15000,1,0.5819333333333333
-2.800502056954034,1.6206788781918398,-6.299883356505191,-3.809018927684157,-2.6792009513300976,-1.6759514830403706,0.04477528212914311,0.9999287701428825,15000,1,0.9731333333333333
-2.7253131786744715,1.6403602975798444,-6.275372640756539,-3.736970250400305,-2.5963922592179554,-1.5941181907313142,0.14419598797892177,0.9999966531001454,15000,1,0.9677333333333333
0.04306738934654458,1.1967248311171876,-2.3423553782936444,-0.7438635304710705,0.04518209503777673,0.8361964465358692,2.40766846933227,1.0000375830391577,14837,1,0.5162
-3.6257596137451586,1.6115355079833438,-7.060317174753605,-4.619616846789407,-3.521435694476768,-2.516750023244275,-0.7466547249261981,0.9999622111079882,15000,0,0.9938
-0.5918641541682201,1.404710388439443,-3.1905343855513104,-1.5325174097359624,-0.6549729283622476,0.28069096106277786,2.312416624880943,1.0004131777139398,15000,1,0.6824666666666667
-0.35771866674983044,1.2599265811956701,-2.763501137572356,-1.1982340283930997,-0.383680887868503,0.4432338237288829,2.2093080168707444,1.0001738390104826,15000,1,0.621
0.11546418833691284,1.3539129229729039,-2.3631323097200627,-0.7964945570336736,0.04988566449140297,0.94776510315313,2.9947443902145756,1.000014571064755,15000,1,0.5161333333333333
2.9513871570770114,1.6185967609713583,0.046877405700731074,1.8439559394787515,2.819445583218823,3.9478639785996523,6.468113661051718,1.0000547905546238,15000,0,0.9770666666666666
-0.7123294992862564,1.2342400451275333,-3.057703985482055,-1.5315232113245232,-0.7362654223699651,0.08268956667137917,1.7802821091601198,0.9999326918470473,15000,1,0.728
