mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
0.42979564358223493,0.15499978543565618,0.12379642433898257,0.3269008978932795,0.4292290117189991,0.5332278456066324,0.7363119634596671,1.00045624816044,6859,0,0.9969333333333333
-0.1457383155482043,0.1534651139650145,-0.4478739864193018,-0.24880743789944743,-0.14633456756213314,-0.04372711012845989,0.15544241101112205,1.0000847044792518,11163,1,0.8328666666666666
0.1327329796113712,0.2135616620646446,-0.2879732703344342,-0.009947282283930017,0.1323195684710873,0.2756654372701221,0.5602970541114024,0.9999855104626051,15000,1,0.7328
0.061190163136770795,0.1999360310799126,-0.3238755840211195,-0.07740510248740991,0.06091582640997652,0.1957390419722589,0.4572124634517962,1.0000728130880896,15000,1,0.6160666666666667
-1.1590431030365336,0.2604703925969612,-1.6830837586798963,-1.3323563251635302,-1.1523545780038038,-0.979049060808189,-0.669473525608605,1.0000465102948273,15000,0,1
-0.681891733085811,0.18998708350311663,-1.0569251451809936,-0.8102123776248898,-0.6803429459847917,-0.5538304178851031,-0.31250946576133454,1.0000114546176588,15000,0,0.9999333333333333
-0.5828372183926688,0.21515344420083524,-1.0063194227354193,-0.7264668213804232,-0.5800762135379034,-0.43452050678543214,-0.17083887141862342,1.000207447016954,7607,0,0.9974
0.37521241762024893,0.2015799887475153,-0.010987784439947136,0.23641339328657798,0.37281542106798465,0.5097978123324107,0.7738449005138245,1.000088107161902,15000,1,0.9710666666666666
-0.054589621514104764,0.2216460767749086,-0.4908923684403599,-0.20522908944632945,-0.05302425114138637,0.09386162882257063,0.3710392424255369,0.9999166349079428,15000,1,0.5956666666666667
0.20167294505068464,0.19123982024793837,-0.16544816704069681,0.06905925263428991,0.19946899787254957,0.32743899113493324,0.5838418690717209,1.0000027960334548,15000,1,0.8584666666666667
-0.03858079779191843,0.1804535408693559,-0.3861366174825675,-0.16122435158042084,-0.03795017117541734,0.08200106453634487,0.3154543329466748,1.0001028818024953,12136,1,0.5853333333333334
0.018372548228967927,0.028321604474820905,-0.03735099491132714,-5.1729379748899e-4,0.01850262987602451,0.03743625573396825,0.07440415182271573,1.0000796247398693,15000,1,0.7447333333333334
0.494191474532169,0.26011133619653115,-0.018144298966429308,0.32230203267084684,0.4936837503888974,0.6640273372744745,1.0018305875079196,1.003474755740281,787,1,0.9710666666666666
0.036044863371024416,0.08881488271721338,-0.1407310168747413,-0.023130214863033585,0.037120974007941565,0.09518422361269635,0.21079856477465342,0.9999630388977663,15000,1,0.6634666666666666
-2.8213507204548582,0.898588967483061,-4.630177085054013,-3.410358166087582,-2.8092742188282442,-2.2064918900453314,-1.0972502896451375,1.0000801557314971,15000,0,0.9994666666666666
-1.5468452428464894,0.8296635596613904,-3.1817293879337245,-2.101019433997033,-1.5477776613432521,-0.9930013627548846,0.08852958699345063,1.0002726851280588,7182,1,0.9684666666666667
1.3316872666054296,1.1620070400787545,-0.7290087627140165,0.5414345667486942,1.2456141573426098,2.0544728317479004,3.8020056216338967,1.0000431920399444,15000,1,0.884
-1.0060713994570811,0.8408276502851314,-2.6588707498403865,-1.5680339809434,-1.0038180726617725,-0.4355414429074165,0.6335089561841579,1.000204959275417,15000,1,0.8846
1.7231731984532785,1.1325262871987805,-0.33047709310939355,0.9476006585252194,1.663357280336378,2.432646794542382,4.1285865008485505,1.0000107733833001,15000,1,0.9448666666666666
1.3805565251384715,1.1818732749808316,-0.7447027333335526,0.5569934222315416,1.3093441496387759,2.1253015545209033,3.8823823471151373,1.0002832070278262,7337,1,0.8838
1.4947470860991845,1.161002298752128,-0.5878292327467305,0.6848143736639867,1.4391599839398452,2.2279650736443846,3.9381065425793738,1.0000224972080898,15000,1,0.9102
1.0271044740605506,1.2059157440716795,-1.141556916197932,0.18518433746438717,0.9432340443796596,1.791545204880539,3.6028974920283243,1.0001349401671895,10730,1,0.8012666666666667
0.29062844890983597,1.2107021856890174,-1.7810712536434667,-0.5604981743015292,0.17983339114992725,1.0241069338993027,3.002947958599526,1.0000778542682671,15000,1,0.5630666666666667
0.46800269030238084,0.7959055998926529,-1.088441649091957,-0.06562871556167993,0.4645650957317706,1.003071919988761,2.0150207388354056,1.0001858895706999,9477,1,0.7214666666666667
0.7134535280901821,0.8007021476029474,-0.8255389891453297,0.17126981955000478,0.7014990650391559,1.2476578539214889,2.3054369271636914,1.0001865474137974,9882,1,0.8146
-0.6781555536431986,0.8747136934275852,-2.4418711429311704,-1.2538167973308152,-0.6582354408590352,-0.07623070216250144,0.9976078025792615,0.99993195280869,15000,1,0.7766666666666666
-0.3082843238597691,0.822169339386444,-1.940936351471132,-0.8516237786349956,-0.30002393637628594,0.2502245550778691,1.2687051894953074,0.9999311502115944,15000,1,0.643
-0.953261987958672,0.9095656204119189,-2.7808888052470597,-1.5572806928998173,-0.9197017566190642,-0.34009946326316876,0.7688727446255672,1.00014955394422,9723,1,0.8552666666666666
-0.3277616771804893,0.884175023583058,-2.1396844521965024,-0.9084663239975861,-0.3085344760200321,0.2672803339929111,1.3383133294507776,1.0003800845939603,4805,1,0.6404666666666666
-0.5192614950172662,1.001009099490453,-2.595713786154582,-1.159504186022543,-0.47872068430609904,0.16673146120784543,1.3438102094188966,0.9999754575965952,15000,1,0.6930666666666667
-0.3823518903485229,1.0085090446524505,-2.46493394838369,-1.0480298001671757,-0.3510111237981295,0.30028669982700495,1.5059772628418384,1.0000356366680396,15000,1,0.6378666666666667
1.0879776932821756,0.917558610005003,-0.5525700120814611,0.4684255008205824,1.0362275608970588,1.6482461607973469,3.059950446164499,0.9999391234439,15000,1,0.8922666666666667
1.347686397551107,0.996141075328977,-0.3800998225409867,0.662996864704777,1.2665146483072196,1.9539015805573832,3.5231210719585113,0.9999351525015678,15000,1,0.9303333333333333
-0.06771894027852432,0.7901304651689425,-1.5815848588438481,-0.6042682251109504,-0.07958193844165441,0.4429451737719735,1.5295599094918635,1.0000297580578728,15000,1,0.5409333333333334
0.5639010137597381,0.8588409506672372,-1.0146954498607597,-0.010207897772092397,0.5263764327871954,1.0972598924320014,2.3492961709477953,0.9999731019039113,15000,1,0.7458
-0.7840128980724553,0.8304862052204751,-2.4902127445969287,-1.3238734701573525,-0.7567696309265555,-0.2315545144198803,0.7900650516216298,1.0000291010096443,15000,1,0.8304666666666667
-0.3228767547780889,0.795936406640173,-1.8870607766956273,-0.8589299910657616,-0.32027653949131585,0.21832049949540994,1.2237552969520151,0.9999470937349489,15000,1,0.654
0.1736178422681325,0.7753036260743847,-1.3581092470608944,-0.3345209462535107,0.17182760861593693,0.6977958150280585,1.6827065259485754,0.9999843987743057,15000,1,0.59
-0.01120167265957009,0.7963437546016442,-1.5848872015809472,-0.5430620966102204,0.0044534169980913335,0.5239004651923954,1.5469529690290762,1.0000605728461711,15000,1,0.4981333333333333
-0.8319138964038832,0.9461628270448088,-2.7988802205887273,-1.4304849205643007,-0.7992609781558129,-0.1891142430282059,0.9358740712096284,1.0003708708544412,15000,1,0.8119333333333333
-1.0332139355361007,0.944308802610219,-2.99169357304834,-1.623886636255892,-0.9990865783275102,-0.39035819373805036,0.7124982352803869,1.0000369603956838,15000,1,0.8689333333333333
-1.5336763132523252,1.154270269616185,-4.002124609659283,-2.2532303676174275,-1.4715532764199448,-0.7379571007480817,0.5482656520498623,1.0001769143936043,15000,1,0.919
-0.3510706595267883,0.9896038387774845,-2.3939371136178136,-0.9869070475892391,-0.3061896514836913,0.3314269563047908,1.4589381664653538,0.9999586199454127,15000,1,0.626
-0.257241123516395,1.3296645573826809,-2.60864903051966,-1.1824790787593784,-0.35647930610580836,0.5648219969110506,2.640997685382079,1.0000466113662585,15000,1,0.6078666666666667
1.5295373556684244,1.183329399063754,-0.6329705953625996,0.7200598677415899,1.482386342071575,2.2923993716238105,4.013385930317923,1.0000610465047752,15000,1,0.9084
0.12138307594353959,1.1900457622257998,-2.030995148149396,-0.6809027819909841,0.059872469881389084,0.8573852695825951,2.6653141560171965,1.0002753921746221,6205,1,0.5203333333333333
0.3743944912183216,1.2070253746604511,-1.797707135662221,-0.44555484444663035,0.30433659863290025,1.1189738370471807,2.9490779179692725,1.0001527779372483,10133,1,0.6097333333333333
-0.5171963562522782,1.16150913444536,-2.7790878071077127,-1.27489124733061,-0.5350623290690488,0.2388546237359633,1.793112515188969,1.0000334074422867,15000,1,0.6815333333333333
-0.32500990462901597,1.1764740829391407,-2.5786740879385794,-1.101351485274971,-0.3463286022816724,0.41514403487643686,2.104383249519742,1.0004919449362975,8511,1,0.6230666666666667
-1.4541316246141243,1.2347143425782108,-4.022597607297375,-2.241420396503938,-1.404409223962217,-0.6183124122442251,0.8625025759848451,1.0000007306623613,15000,1,0.8905333333333333
0.022686785452259967,1.2533144886526004,-2.3478550930199917,-0.8046582125219022,-0.015360229596673006,0.8148532164369262,2.6405828874520334,1.0000862513030897,13524,1,0.49446666666666667
0.3082160928643602,1.1845273370708842,-2.0031306248616527,-0.4744875578203062,0.3022078141130212,1.0699559121463131,2.6768534184296726,1.0002144926478318,15000,1,0.604
-1.0060966894594887,1.2954887608372891,-3.688870981267715,-1.8402861939594886,-0.9688441472285156,-0.11166892360342778,1.4050100196999125,1.0001008349996992,12822,1,0.7804
-0.8249366651058206,1.344016654424159,-3.591621609787086,-1.6992431849145946,-0.7768877927332138,0.0908455733336706,1.7052043333748432,1.0004162967517842,4159,1,0.7283333333333334
1.0114417852977653,1.2135208028086715,-1.477109421670984,0.23611952367976252,1.0402988062732503,1.8188947111904845,3.3081599316324826,1.0000146899503257,15000,1,0.8060666666666667
-0.5938241525391842,1.3799450606009414,-3.437586986862658,-1.5030939312774851,-0.5433796460689813,0.3604325509330762,1.9596098027394,1.000274783615342,5516,1,0.6576
1.8388923218535895,1.0762129948884207,-0.02977645815894145,1.0796026949247148,1.7506527596621688,2.5254265279405335,4.156975047921511,1.0002626073134577,15000,1,0.9728
1.9344999421563343,1.074394848680331,0.039845641600383286,1.1887517871361273,1.8529645823310252,2.585288016376643,4.281596447094062,1.0002411003990253,8055,0,0.9777333333333333
1.5684370425368095,1.0503990834722465,-0.22549525934902287,0.8226052570124311,1.480127875621985,2.2245285615854784,3.8714688243909627,0.9999301116578497,15000,1,0.9496666666666667
1.5457933875119756,1.0107307018403635,-0.18752389013440474,0.837211489262096,1.4539228955763472,2.159957018775239,3.771231164647521,1.000392021841782,6940,1,0.9564
-0.4897001513128002,0.7128466183676243,-1.8414932996653404,-0.9754859094065639,-0.4965342182656706,-0.026793152210128623,0.9528068766250265,1.0001874966209097,7630,1,0.761
1.530774285699375,1.0405762060105832,-0.2628434136418472,0.8075165416459372,1.4370637718200798,2.1570622251706286,3.8411357212423805,1.0001518250991694,8330,1,0.9468666666666666
-2.069149702347537,0.7289349240953785,-3.5019700838177643,-2.5524471519168257,-2.0673327448758276,-1.581700161791583,-0.6275521978784655,1.0002226418742648,6358,0,0.9972
1.6462835905989346,0.9538347270860904,0.008572222455888493,0.9877617333037902,1.5592259125629289,2.212021904754237,3.7836053144221133,1.0002195887800782,11747,0,0.9757333333333333
1.4055412170768407,0.8870416527111198,-0.1430187243336316,0.7969447402371717,1.335762786757714,1.93310947271141,3.3777739313683393,1.0004221198253713,3962,1,0.9606666666666667
0.8695497847829969,0.7897339393431642,-0.5573572349466437,0.3240040471498167,0.8347856050151478,1.3551853948628743,2.54349580335259,1.0000589020930988,13052,1,0.8754666666666666
0.4086009740410972,0.6983861575436511,-0.927434350766488,-0.060907559957017396,0.40256527068510173,0.8684302187001394,1.8101740722190716,1.0002329507673582,6362,1,0.7204
-0.33245152295685537,0.7102444651486777,-1.7498767824622188,-0.8102580925230696,-0.32817054091004727,0.14281069639728255,1.0462498252757646,1.0002048788479083,9249,1,0.6818666666666666
0.31839598171750705,0.6888747263184214,-1.0268868845320582,-0.14377427750590327,0.31288380980127684,0.7798218979441831,1.6756243963833288,1.0001690775607721,15000,1,0.6788666666666666
0.25657172567040465,0.7160514691569049,-1.1533090817799234,-0.21775385613388823,0.2597531494261638,0.7353366265594284,1.661109773966098,0.9999597660629019,15000,1,0.6452
-2.0552045393110037,1.0695364967186265,-4.310257486269184,-2.7353804864124855,-1.996697300810375,-1.3072219764764443,-0.13705321745817678,1.0002877603343683,8307,0,0.9821333333333333
-0.6128238242786155,0.964567050480066,-2.634506331831815,-1.2311354867242257,-0.5750846629195362,0.05148144195262279,1.1706663179632093,1.0001915774839272,7314,1,0.7322
-3.3881790078394562,0.9941151515030953,-5.46328962005132,-4.020991131392185,-3.3456759053549674,-2.699314444969879,-1.5687741954119734,0.9999978789871041,15000,0,1
-3.280988735811923,1.000873209334574,-5.374277405690208,-3.921129193983968,-3.235054501904615,-2.5959232083770925,-1.4525252496438406,0.9999977706280224,15000,0,0.9998
-2.635750835745166,0.9071490390140989,-4.452131484948049,-3.2354752601157792,-2.6133552540155756,-2.0294000869316933,-0.893514670308212,1.0001360225594682,8548,0,0.9988
-1.3725719652920163,0.8574039177463147,-3.0332811721332393,-1.9389717199739565,-1.3784339708508897,-0.8185089173974368,0.3600175907271308,1.000012001967208,15000,1,0.9456
1.3691155117103024,0.9977836359852054,-0.4614498272584373,0.6910392967402081,1.3229437433435471,1.9872286534194497,3.5063282619088407,1.0001450032150974,11908,1,0.9241333333333334
2.583778436675694,1.0590977150920728,0.6523086725935451,1.8495256561333338,2.527896718278056,3.26103675528701,4.813899765141542,0.9999508331840462,15000,0,0.9957333333333334
1.6726106103689884,1.03838635498178,-0.2171490686498864,0.9505993211894748,1.6241277559756215,2.3222292481255558,3.8764071524333876,1.0000032262200043,15000,1,0.9574666666666667
0.5275016256585399,0.9502352984793682,-1.2388813650722739,-0.11628619972621884,0.4997091278457488,1.1352621288239908,2.4810400330205504,1.0001382775505028,15000,1,0.7055333333333333
2.3577633350343854,1.0594812787598895,0.4518619239872812,1.6362225869321558,2.2941878696506306,3.008690224727581,4.627977242193216,1.0001079416026581,15000,0,0.9928666666666667
-1.718153641715045,0.9838270551657036,-3.6491700795952595,-2.362940865352166,-1.7054866876124506,-1.057628902130209,0.18233960095798202,1.0000872358229038,15000,1,0.9625333333333334
-1.9661707587242274,0.9832066155586884,-3.93987969452206,-2.6041230612199415,-1.9529113056691956,-1.311144775951527,-0.07238402068692382,1.000073708124227,15000,0,0.9780666666666666
-1.5888458310982099,0.9776178577904807,-3.469223964379189,-2.2403188027828222,-1.5916180959580313,-0.9609205555755156,0.36521990328846293,1.0000681740645216,15000,1,0.9485333333333333
-2.9165750774682633,1.064670156893312,-5.161838849687647,-3.5970377515014897,-2.869909164444279,-2.190829780807341,-0.9410114584898238,0.9999372439879781,15000,0,0.9985333333333334
-0.9911514534317758,0.9485457405926182,-2.8533054708801084,-1.6205180210308083,-0.9928405199373102,-0.3668463881107682,0.8744442307338799,1.0002337154704335,15000,1,0.8537333333333333
-1.2285347126644504,0.9410867076123413,-3.069515232636019,-1.8507640293691807,-1.2378173293366057,-0.6099224371987438,0.6253606570803176,1.0002409424118797,6178,1,0.9066
0.08201976467651925,1.0380148940018752,-1.7749858349559764,-0.6158372010917773,0.023419722571569657,0.7215227789921574,2.2825175061702394,1.000331528889608,15000,1,0.5109333333333334
1.2321301414255483,1.080846518135728,-0.7019182097379306,0.494290566174905,1.1710373076319707,1.8978475925728593,3.58264650346165,1.0002282962933864,9024,1,0.8826666666666667
1.5600461695107066,1.1220781136529558,-0.43263633295086407,0.7878365935333074,1.4878269108392048,2.271397184691324,3.9510361759802115,0.9999287177307987,15000,1,0.9323333333333333
1.3965204470116872,1.076152928577012,-0.5438466857374846,0.6577485474935494,1.3311877568051884,2.059180355313785,3.7167523464010985,1.0001034251926701,9995,1,0.9151333333333334
-1.117765127141153,0.9748948109241192,-3.09673443646113,-1.7440041049775132,-1.099663962571181,-0.45074599501711965,0.7377709921111283,1.000097930081742,15000,1,0.8779333333333333
-0.6105511922570651,0.9329164228259238,-2.461419327922637,-1.2292778117217225,-0.59517028593561,0.01679074972735852,1.197605676363383,1.0001402076759633,15000,1,0.7438
0.6991385315051345,0.9842728295206145,-1.1482761202019907,0.041643416839937886,0.6788593356453443,1.3150577609603595,2.722356652225807,1.000101273712376,10447,1,0.7642
-0.9148977340897004,1.3414678942748612,-3.3543028902144316,-1.8268134304270833,-1.0021012909974765,-0.10134702340870808,1.98749696401237,0.9999364196671547,15000,1,0.7721333333333333
-0.7213143961830641,1.2860182733460677,-3.100766729397959,-1.5737962193953487,-0.7892205231158349,0.046163083211422304,2.0567789681106854,0.9999673059795664,15000,1,0.7388
1.1877974096436967,1.236841498179366,-1.0720761082032655,0.3429504965867416,1.1427620046829565,1.981011992723361,3.7782521228488872,0.9999997063595559,15000,1,0.8346666666666667
-0.9831258519034929,1.2322913063522725,-3.2352742056292794,-1.811657735132294,-1.049500197906161,-0.22739239151036683,1.645648837228889,0.9999916566013746,15000,1,0.8025333333333333
0.8649651256250529,1.2307835083175407,-1.3810042179858102,0.023520096843687555,0.8017179364418471,1.621095568652322,3.4812844108077896,1.0000844555900736,10911,1,0.7566666666666667
1.170851195079953,1.2318056260184074,-1.045798559530866,0.3085040175305616,1.103977302484456,1.9583377852451724,3.767073645220463,1.0001262209917416,11189,1,0.8304666666666667
0.5586726236678673,1.1131445282347965,-1.5401200967349946,-0.18055385981956573,0.5150074038997456,1.2592300300020145,2.8709766018232616,1.0000254985147738,15000,1,0.6894
-1.4049123699707364,1.2563251860866973,-3.960703150243682,-2.209175873662191,-1.3638882987062368,-0.5682798492035455,0.9683493900818921,1.0000419315048643,15000,1,0.8786
-1.2225357100957908,1.2490480203947332,-3.7517173614496393,-2.0285288999606124,-1.2010987421978505,-0.3879526057602847,1.163305977044765,1.0003872776489144,4238,1,0.8376666666666667
0.09407113490388619,1.1778633015609206,-2.255978794161179,-0.6741525609711971,0.09617018835630438,0.8611189922632816,2.400481629845994,1.000176452487079,10636,1,0.5357333333333333
1.2607902560339541,1.17271303414552,-0.9685903306345468,0.48491389185115547,1.2168002224554022,2.010444577384596,3.6624917978484564,1.0000735608296552,15000,1,0.8653333333333333
-1.1663814529494965,1.2574549849387993,-3.7328745773097376,-1.973042620090852,-1.1326509811858374,-0.306023604727525,1.2091099610599252,0.9999327027103446,15000,1,0.8261333333333334
0.849478108160543,1.2386258661316614,-1.6254075769102143,0.042936929720750694,0.8510753586311556,1.6634125813237655,3.286549678175146,1.0000605025241511,13756,1,0.7602666666666666
-0.7383723806088525,1.3360922866743774,-3.508450688992452,-1.5958198559169896,-0.6897855304076005,0.18726744637944276,1.7476704903414453,1.000096050073261,15000,1,0.704
-0.6460919304836559,1.3598635352977289,-3.48128330556804,-1.5241326019026844,-0.5869344550568898,0.28738438003376565,1.8607561386756806,1.0003079082911461,5787,1,0.6703333333333333
-0.9174677573133136,0.7612384769891585,-2.4170353134923412,-1.4266362829638504,-0.9126559567188445,-0.4102441409493476,0.5769442330198361,1.0001966791632337,7351,1,0.8892
-0.021002658052259333,0.8470220491404913,-1.6194305613599727,-0.5892112666162896,-0.048635266563390844,0.49925029910056734,1.7363271010314085,1.0002568622209813,7828,1,0.5239333333333334
2.3333273191890247,1.0404799974174181,0.44877530498005136,1.6179917239268073,2.2728372292282666,2.9901199829198246,4.5294997058598945,0.9999906729512623,15000,0,0.9932
1.7344727219156546,0.989058810302137,-0.01681427395478966,1.055923898189376,1.658318200530436,2.3366342036667627,3.890467273971084,1.0007505081489518,3776,1,0.9736666666666667
0.6400867692846997,0.821451406752278,-0.8921416996053051,0.08471049429881838,0.6131205309418166,1.1602816862273182,2.3371142999028858,1.000435391973048,4772,1,0.7835333333333333
-1.2175590624051822,0.8246797717430719,-2.8728298728235866,-1.7646576317534155,-1.2023668024316634,-0.6504931850611809,0.36057148251822485,0.9999688763836015,15000,1,0.9326
-1.5381736225206921,0.909923533176831,-3.409329438806667,-2.1182252006218683,-1.507553982247052,-0.9222940024891392,0.17799986239159177,0.9999863923416084,15000,1,0.9592
-0.2955788033161219,0.7938636349203329,-1.8739842409149758,-0.8225265997918286,-0.28796061554501867,0.2361191421700044,1.2537576874866074,1.0000736023895875,11583,1,0.6434666666666666
-0.7385546979621784,0.8399095421788139,-2.449038886695953,-1.289225386797739,-0.7243537399087602,-0.15505320573629514,0.8415789208706494,1.0000481314044292,14870,1,0.8085333333333333
-0.9870795078824544,0.9368689933144698,-2.9381664219806334,-1.5918787548624234,-0.956447531521526,-0.3477555822708289,0.751504153850205,1.0003863900771788,8241,1,0.8588
-0.18649480577260524,0.8805400367878522,-1.9941188341959604,-0.7540261321273863,-0.1638917282784289,0.4096557227195108,1.465830934622682,1.0002609362966841,7519,1,0.5768666666666666
0.5942873440880027,0.8385711120800806,-1.0604989760332364,0.03445432757566926,0.595240782679353,1.1549993109567416,2.2386644088961933,0.999959214852833,15000,1,0.7639333333333334
-0.8282903862653208,0.9042659840856174,-2.6107895025703045,-1.433635428582606,-0.8174377740110026,-0.23077822184268215,0.9354678076933828,1.0000321758502517,15000,1,0.822
-1.0380226597436328,0.8874196249473275,-2.758513068225691,-1.6329485932342613,-1.04321412113433,-0.4396390750264477,0.7046650497477853,1.0002994106566432,9086,1,0.8796666666666667
1.9478075790987575,1.09199360523968,-0.0032915638998013454,1.182410262206301,1.8917669890230207,2.6403667626912783,4.2454551681486565,1.0002452519336416,15000,1,0.9747333333333333
0.7690892959623173,1.0873980307223852,-1.1797161112714873,0.020385434152871973,0.6933714231501419,1.432094433780268,3.093950422143821,1.0003722396237928,7493,1,0.7576666666666667
0.051496821281576,1.0662509161453806,-1.8378933628893495,-0.6670197363515658,-0.0172809114796178,0.6874991582499937,2.406255206120852,1.0002369626734002,8345,1,0.49246666666666666
