mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-1.0028205671017845,1.4256187013339205,-4.2073044341109505,-1.813026568526156,-0.881596971367345,-0.04236011465308201,1.4362194831309185,1.0003304166412377,7661,1,0.7621333333333333
1.0083746825368145,1.0660949393049088,-1.0565433059765235,0.29766794182495093,0.9918249702390913,1.6902611164977452,3.1875849059005024,1.0003618668910912,5093,1,0.8334
-0.18699650205011345,1.1125841386134327,-2.4474431217078405,-0.8808648773314671,-0.17071481634208052,0.5290625287921935,1.966649636511696,1.0001940640959963,15000,1,0.5628666666666666
1.9695372884057814,1.251226575854643,-0.2582003740369986,1.1150313246762427,1.8939281099293503,2.732909389402062,4.63207887934249,1.0007224167489328,2469,1,0.9572666666666667
0.41518840561495796,1.2360013254478757,-1.9053085240499366,-0.3867391210316836,0.3630636053906122,1.1664968025910767,2.9644609039763545,1.0002149850624698,10541,1,0.6294666666666666
0.7235244381646903,1.1044910233261331,-1.367807483653197,-0.010262211222304946,0.6761227470786546,1.4055258233504353,2.9845380893040216,1.0005823364276332,7032,1,0.7462666666666666
1.0871709688115847,1.1136564987740951,-1.005855073423823,0.3433781272885192,1.0476343949090556,1.7961338970329361,3.361826141818888,1.0008721854769518,5240,1,0.8462
-1.054464018787006,1.4335885997033628,-4.253047176864765,-1.8755284772412368,-0.9254769903431023,-0.09195233625187485,1.4189744039727223,1.00025956651358,15000,1,0.7748
0.2779231590346185,1.2198806000880285,-2.0944397314979857,-0.5095399092401267,0.25921775153843,1.0468746709449865,2.773018698697811,1.0001372384926908,15000,1,0.5895333333333334
-1.0078285969149527,1.4355150319356138,-4.222466738892311,-1.8294796281852344,-0.873493669659057,-0.054902316954961033,1.4932914739913472,1.0000924397059539,15000,1,0.7641333333333333
0.726622154897806,1.149547560051208,-1.4493365401216984,-0.03972113608397982,0.6897076716207413,1.4626671892266967,3.063485521038872,1.0002265313376468,9575,1,0.738
1.6448481151639587,1.2536452834365313,-0.4927223289366917,0.7901619680446709,1.5400292038316572,2.3763536822803224,4.412299915546766,1.001201693673805,2113,1,0.9259333333333334
0.07190695752628729,1.1862840045579262,-2.2676835274537344,-0.6798939766463173,0.06992440941296924,0.832750831307162,2.4394774583137977,1.0003073517013308,11380,1,0.5263333333333333
-1.1712835982736391,1.4137563437937766,-4.366002514032365,-1.983968408800905,-1.044482148066602,-0.2374558129189846,1.3095137313008756,1.0006010990091918,6864,1,0.8070666666666667
-0.8412402370882606,1.4729316540287027,-4.109896026629416,-1.699639564949063,-0.7154587458522421,0.1392918601229138,1.7372404648507271,1.0007023610553794,3353,1,0.7144666666666667
-0.6284085353940678,1.5107753328658933,-4.012184845076902,-1.495213727410127,-0.49883567703290765,0.3639553606435313,2.0653150577652895,0.9999843166256953,15000,1,0.6492
1.3211766003345737,1.3641052761179522,-1.1973460120277069,0.38782565793690416,1.266783612228014,2.189987023716114,4.206002017438366,1.0010182037114064,2278,1,0.8424666666666667
-0.2884231517169255,1.6133723689515944,-3.71652834238975,-1.2519027153768894,-0.224833818903114,0.7646441265849895,2.7090202847610456,1.0001582132014322,15000,1,0.561
-0.2686773912637046,1.6002692164643495,-3.6602582538322697,-1.2287162794083266,-0.18944674132281084,0.779069397027325,2.7208677316504613,1.00003768416457,15000,1,0.5537333333333333
-0.4951633530681469,1.5707872190377998,-3.919276782106914,-1.4137027414341636,-0.4145595610538959,0.5312729560234364,2.3798604980704043,1.001221658461254,3844,1,0.6146666666666667
-0.23582899919740336,1.1876045226637146,-2.643855371250068,-0.9646064835680823,-0.19888747910096669,0.5299243693544229,2.0811428328319854,1.0002736927565405,15000,1,0.5759333333333333
-1.042372539527627,1.4526682745559305,-4.231691943064374,-1.8955386025043106,-0.9231334775595554,-0.07027184028062838,1.5098242933942454,1.000118542743683,10127,1,0.7683333333333333
-0.867714707525222,1.486992607551727,-4.1492366099455635,-1.7359279092788031,-0.7489786227768529,0.133177683346718,1.736644301369372,1.0002037075184511,15000,1,0.7156
2.8911076621373266,1.4646112780115652,0.4414521508904462,1.8660869493085364,2.7625505224496494,3.766109824054354,6.1326003540713145,1.0011341172305877,1735,0,0.9929333333333333
0.41977237786804833,1.1539746758966678,-1.8213097054498677,-0.34314619779626493,0.39988279755226147,1.1646686807728923,2.7295303831688735,1.0003882319568005,15000,1,0.6406
-0.31188067996375834,1.1785692803636487,-2.6799405348170935,-1.0551751829816496,-0.3062044921220603,0.45657269966955005,1.9725676344415384,1.0002536333821954,15000,1,0.6057333333333333
-0.4833288726962968,1.5438948940491812,-3.8991073387717052,-1.3892966046612991,-0.3791530556978177,0.528816361022633,2.3138080045111447,1.000265196834757,15000,1,0.6110666666666666
-0.42593835002922004,1.5654963928005485,-3.7574376857802254,-1.3520354991266672,-0.34849192178637195,0.5934920690977972,2.536584697532893,1.0003222007919723,5059,1,0.5984
-0.35679057812927434,1.5827341690652204,-3.7819494843675594,-1.280350023360953,-0.2797446085278711,0.6538738041358964,2.6060411663358813,1.000366334916312,7931,1,0.5811333333333333
-0.25083323820770465,1.6169266126427526,-3.687277103474038,-1.2110489140056888,-0.19379700080691065,0.7808985661844045,2.827396576508947,1.0003754954116642,10866,1,0.5538
-0.26092713207740365,1.6307880270775228,-3.7129320627108133,-1.248206174735373,-0.1971415120040904,0.8056940218419282,2.820909665770165,1.0001049648358553,13148,1,0.5554666666666667
-0.17271650672121724,1.6634325322051848,-3.5914841336314587,-1.1807482568906733,-0.1322592846166214,0.884933232666143,3.070241250940293,1.0006880088740444,3496,1,0.5350666666666667
-0.1834071818942059,1.6536482868431814,-3.7019429512721667,-1.1632877065452456,-0.12503863678344185,0.8714699233164285,2.9694937812601925,0.9999868925910347,15000,1,0.5308666666666667
-0.2130109630420496,1.6356893948414746,-3.62936188639384,-1.2048796421283825,-0.1461416675182437,0.8367270621062838,2.9077259890416247,0.9999480918012049,15000,1,0.5430666666666667
1.9539158066088067,1.619724713055693,-0.9376560362793973,0.8175504617320124,1.851904397144538,2.9728687386484802,5.374391948339354,1.0004127000885519,4427,1,0.8972666666666667
-0.19819111123605113,1.6517119664755104,-3.659976011309287,-1.1972632068390006,-0.1499268671460242,0.8422898049485479,2.9664446774952413,1.0005869831008063,12206,1,0.5400666666666667
-0.2577155660160124,1.6433439315960638,-3.729806393741128,-1.2507457914937485,-0.19390549820752842,0.7696342818457143,2.88916868479701,1.000428679647913,15000,1,0.5538
-0.2546899532761091,1.6501578514550619,-3.7623989172465357,-1.252322995730351,-0.18337917082807975,0.8146474824523906,2.847758723566092,1.0002041355551217,15000,1,0.5497333333333333
-0.9161579885399493,1.475616876002247,-4.132769789447774,-1.7814879055631274,-0.8071470364155038,0.0676552754102615,1.7101761286153543,1.0004274045400727,5710,1,0.733
-0.8814389507308535,1.4637099063720878,-4.127464100665451,-1.7512847633751059,-0.7577809559900405,0.10294421123531379,1.710487470549092,1.000012758710671,15000,1,0.7227333333333333
-0.7464883970350821,1.4475315398978024,-3.9162663154264834,-1.6014345239271557,-0.642009101544939,0.21225777025381243,1.8462759025089401,1.000036248480819,15000,1,0.693
-0.7472613421615605,1.5169161938137643,-4.130564239280062,-1.6152620607359591,-0.6080943149855746,0.2616510688314422,1.89181915704356,1.0003937885103042,4516,1,0.6805333333333333
0.8300454811292662,1.250762611906176,-1.5863108391112546,0.017592637196540223,0.8062197272736169,1.617415862384658,3.3803313412593794,1.0006046249928653,4199,1,0.7542
-0.7244376397826828,1.4873702270185232,-3.989116943479554,-1.570656000847153,-0.6292858520893383,0.253440848356736,1.9649022476421318,1.0002560098578936,15000,1,0.6847333333333333
-0.6434628528697945,1.5137206740578,-3.922838777500553,-1.5397850163427242,-0.5233268088385948,0.356715134867258,2.0588610444068185,1.0001738762870827,15000,1,0.6538
-0.5245292962866257,1.516492873063727,-3.80015353821261,-1.422031510619854,-0.4384709623849523,0.4777718122928545,2.250339345436166,1.0001626051834205,15000,1,0.6230666666666667
-0.5180176911663541,1.5494159045095315,-3.9403623013603952,-1.4149436855168407,-0.40244404160202263,0.4977328140649277,2.2302243674409197,1.0001234769793386,9210,1,0.6152666666666666
-0.0109783009765688,0.9916878186459316,-2.0579502873036564,-0.5303348077822285,-0.010090092935404683,0.5077506551537985,2.1300802959400795,0.9999886477677616,15000,1,0.5097333333333334
-0.10353701062633015,0.8014510724901861,-1.863063634735379,-0.5256206594404972,-0.04987153471546063,0.3470902559628749,1.434345747151181,0.9999965376771007,15000,1,0.5442
-0.48030708638922415,0.897138001431074,-2.5555957405687737,-0.9784564508684571,-0.3359230819720722,0.0710444927972914,1.0613916508840995,1.0005953969156378,4395,1,0.6982
-0.4356096587566807,1.060699171296155,-2.898492416922427,-0.9575765029179765,-0.24940638109041183,0.16907043036371705,1.3772004115147434,1.0008265900811826,13324,1,0.6458666666666667
-1.0203240361541746,1.1535620072824457,-3.7846590001725047,-1.6614277422906643,-0.8082586853389868,-0.14918161768355218,0.6272183037156667,1.0000458652233852,15000,1,0.8299333333333333
1.0297157393201748,1.019730105075625,-0.5140721476122282,0.21704027057979924,0.8957131732697062,1.6742855468885929,3.294574029631399,1.0002805134221069,15000,1,0.8570666666666666
0.7957546768766046,1.0244639875994401,-0.830216761791651,0.04169421897541851,0.6252323344445987,1.4219416998916552,3.121435308349032,1.0001855408380054,7967,1,0.7816
-0.289336668190729,1.0883380341636077,-2.8458398377784246,-0.8087672773590988,-0.13387458285818774,0.29594046341800034,1.703898715315143,1.0000929932934806,15000,1,0.5902
-0.14593134241906625,0.7466885867175337,-1.7495946937998164,-0.555900745599718,-0.09509238430883803,0.2780203076617665,1.3210713931304927,1.0001010942202406,15000,1,0.5742
0.6705026242872916,0.9319393109426565,-0.8756607785029138,0.02034490255009868,0.5280417403881139,1.2236154380055186,2.795811773324123,1.0003759513482244,10408,1,0.7672666666666667
0.18479261309595274,0.9778209026386346,-1.7156033009649783,-0.3403482678495816,0.08723011932843154,0.6996663095656014,2.3133774109040477,1.0001118485792149,15000,1,0.5664666666666667
-0.003072849362098969,0.7720212860766962,-1.6461505964442444,-0.42067794247165496,-0.005385928399285783,0.4297059813537939,1.5512894577545093,1.0001370909163425,10085,1,0.5059333333333333
0.41355856075189545,0.7991727232675399,-1.0482293427238365,-0.07038298659211276,0.32094452715953997,0.8808737805115198,2.1586438236937844,1.0002217475633377,10930,1,0.6961333333333334
-0.4436052762259068,0.9194468672598298,-2.5969748343544694,-0.9344190244712907,-0.2920161785087214,0.10221003179882407,1.129760912304089,1.0006779137812063,9247,1,0.6774666666666667
-0.11388945427936362,0.9521725613034215,-2.1813111641534326,-0.6266361687218103,-0.05561806843134624,0.4025018754693245,1.7874442768572603,1.0001676933229937,13945,1,0.5406
-0.75163426141427,1.1098368858143828,-3.37801418146608,-1.3315863566244759,-0.535019287155878,-0.005731228260574706,0.9445940351818294,1.0011942632939705,15000,1,0.7546
-0.35571114406824195,0.9359789352938328,-2.53960820635217,-0.8374158188054928,-0.20257576100198976,0.1858381631810564,1.289201958969092,1.0026108630799586,14089,1,0.6304
0.9558359357058703,0.9358200855467497,-0.4922164916107201,0.21312059433299657,0.8510455633957895,1.5579571620020751,3.0297877060663994,1.0002172175787234,7541,1,0.8553333333333333
-0.7999406684432306,0.9531210403112966,-3.048088663925202,-1.340991398557098,-0.6384094460648115,-0.08779396596765074,0.6536451861115462,1.0005429447500225,15000,1,0.8098
-0.9287058536541632,1.1553947648386673,-3.658410716095741,-1.529132759144043,-0.7026909671901393,-0.08607404329158641,0.7494282469089051,1.0022829973758416,15000,1,0.8050666666666667
0.625,0.4841390565134527,0,0,1,1,1,1.0002392683043733,6295,1,1
0.5303333333333333,0.49909567752276746,0,0,1,1,1,0.9999878245369993,15000,1,1
-0.291041981507458,0.49157739282308816,-1.9151523577862897,-0.2817012014093921,-0.11099542909140528,-0.044373028420884496,-0.006306466168571265,1.0000685909463038,15000,0,1
-0.23006472432430206,0.3988986355656879,-1.5071136280111765,-0.23011892661468036,-0.10090526229656026,-0.04305586013607995,-0.006518645229146834,1.0010198937746937,12175,0,1
-0.18470251747273222,0.4526065649158192,-1.7538670840863222,-0.13454825184924915,-0.05757018624088568,-0.024147162721903214,-0.003545151917693577,1.0007651684561514,15000,0,1
-0.3642042159524202,0.496224317888588,-1.924834078454558,-0.41546250834888565,-0.176529591956523,-0.07786021239561963,-0.012380960441443597,0.9999505129566467,15000,0,1
-0.22209531841070498,0.49211458225371,-1.8982036487872365,-0.16720844181049715,-0.06606833514405944,-0.025422244413395814,-0.003467163941454536,0.9999672719961797,15000,0,1
-2.316640241958287,1.1378837491949716,-4.86302865250618,-3.0165395419864787,-2.2052468235193534,-1.4715385488872996,-0.46931051217189756,0.9999171777705299,15000,0,1
-0.3291020719262965,0.47943745279688216,-1.798667785609312,-0.3625931636389096,-0.15312820358075452,-0.0652176935890462,-0.01025279697843724,1.0005075133337265,15000,0,1
-0.35100788052982934,0.4750584864741352,-1.827019391931938,-0.40432536795939733,-0.1779758595237631,-0.07958430139433,-0.01337650516819449,1.0007984444921596,10019,0,1
-0.31075453040797024,0.46083858228395613,-1.8036252793813907,-0.32859437000833414,-0.14626913613467543,-0.06470776658025933,-0.011122238314562646,1.000016132200119,15000,0,1
-0.28230281367148014,0.4033897894149067,-1.5264259143695118,-0.31674648048700604,-0.14499208508692774,-0.06465495173428698,-0.011276288470964353,1.0023199759081287,3687,0,1
-0.528405356989469,0.45816672345169757,-1.718156255464423,-0.7199765928437607,-0.39818721554689485,-0.20315976929527435,-0.0379105137753061,1.0000316809080183,15000,0,1
-0.5204109219228727,0.47236659120969193,-1.8035365955786804,-0.7159614915888985,-0.38131095365405876,-0.18053287273746838,-0.02847660824720962,0.9999820593900743,15000,0,1
-1.173349375573518,0.6731203927857891,-2.718544692913328,-1.5972978671179443,-1.0889566158425783,-0.6652490220263102,-0.14744361296037337,1.0019103565129788,1044,0,1
-0.512628809786121,0.42867938394696137,-1.6582953805729856,-0.6863221829949143,-0.3859903283001107,-0.20825550298357648,-0.05712992831097225,1.0003914676909669,6387,0,1
-0.42867858035483736,0.4090023268356271,-1.598908325583276,-0.5420434980753116,-0.29347279124715336,-0.1600809662242322,-0.048586296027286834,1.0008055089869405,15000,0,1
-0.7412724400357565,0.47497046875447185,-1.8726979586789496,-1.0070943946495627,-0.6587197083322277,-0.385169267840112,-0.07965860485471567,1.0017035963155343,1279,0,1
