mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.6014490638162177,0.626120166150375,-2.2771504181701903,-0.8667201196162634,-0.40702741712050783,-0.1336419738927508,-0.005707580352631547,1.0001409415856342,10824,0,1
-0.6175176491501134,0.5597078275899038,-2.0412217431922404,-0.8911010847169748,-0.4654183643043146,-0.1897007913711668,-0.012783166220420406,1.0000825917338168,11647,0,1
-0.49715028568476205,0.7341017104275799,-2.58184457921248,-0.6916082697982102,-0.14749785733256687,-0.027209291267097722,-5.684773930159e-4,0.9999821382566279,15000,0,1
-0.45108265976376455,0.7662285359598453,-2.766228817472356,-0.5029057640738174,-0.0858702167782274,-0.0178061798728904,-4.330117827746372e-4,1.000136652901239,15000,0,1
-0.5532515945976568,0.8139537896671987,-2.82130096819153,-0.8267762973148145,-0.13799953876617138,-0.02834602378617843,-7.488800000296491e-4,1.000130231448139,15000,0,1
-0.3629320932982031,0.41217624427111627,-1.492923379193255,-0.5171198081609819,-0.21893972584207205,-0.0674161875074188,-0.002354194414939701,1.000593849654524,3531,0,1
-0.5241597064018816,0.5387065066338406,-1.9187605554132803,-0.7310091295603695,-0.36265062597201136,-0.13997745762238867,-0.006213181074147991,1.0001316523263313,15000,0,1
-0.538973105807844,0.5602844629099604,-2.0480679116696234,-0.7535625794972045,-0.36848912801225486,-0.13970337351047066,-0.00584629656536879,0.9999224291798124,15000,0,1
-0.8204196267316454,0.7275006327007801,-2.6590022686861925,-1.1956661723062236,-0.6320591952431254,-0.24872545056355952,-0.013713438996418184,1.0006362929315673,4147,0,1
-0.42957203099259467,0.800426360150905,-2.8555934928776168,-0.3320252468462807,-0.0638609429971334,-0.014639628819486807,-3.8785378916325884e-4,1.0002086946515332,15000,0,1
-0.35628820488341356,0.7956674710179931,-2.875020756731429,-0.14465191991844412,-0.04104491546333566,-0.011300864872606804,-3.8832861694887275e-4,1.000217168315586,14520,0,1
-0.10788419509071566,0.14051109032734962,-0.49383842844021414,-0.14240343947760634,-0.05757899962692224,-0.018266429967000362,-8.757296609878116e-4,1.0015693817276439,6510,0,1
-0.1864066568501579,0.21045193955261482,-0.7627561897878077,-0.25285271493964084,-0.11492092386169458,-0.043259192622832676,-0.002413471203214777,1.00049182272781,7703,0,1
-0.35379112911185945,0.3633865037875298,-1.3266033944662954,-0.4983727775323144,-0.23704846984183126,-0.09081512472565578,-0.005496339524006385,0.9999319237857311,15000,0,1
-0.3859484594402526,0.39551415145161056,-1.4482870079979375,-0.549064194384109,-0.257061069648326,-0.09718428106680317,-0.005525271954547002,1.0001942139071613,7826,0,1
-0.590457692611415,0.5944731498700033,-2.153629378985062,-0.8435011749958055,-0.4095129700931688,-0.1499744897001609,-0.008786732477435453,1.0001209722694604,14722,0,1
-0.5244804010898138,0.7177871759184629,-2.5695237166801475,-0.7421482641115122,-0.1982417758391441,-0.04490160231472616,-0.001113029158252785,1.0008206945773692,6630,0,1
-0.1745495570223677,0.21156145542789723,-0.7691196170896573,-0.2360565487680576,-0.10112408399347184,-0.03309121461354775,-0.0011046496652249566,1.0018940939072454,4380,0,1
-0.21649561260453848,0.2371478570606359,-0.8519541361699523,-0.3010287113835681,-0.140122631124133,-0.04992326439086284,-0.002047849429893474,1.001163622560653,4866,0,1
-0.3720316581069302,0.3677388734702953,-1.3328495387033543,-0.5250620591466246,-0.2601276553909774,-0.10292691290989484,-0.004970854133868287,1.0004545363564907,9350,0,1
-0.574107454278511,0.545418062630739,-2.009834583608982,-0.7997167787515603,-0.42102509176596825,-0.18201685311910143,-0.009641259292260161,1.0006775439576723,15000,0,1
-0.5598829078445187,0.5321198059356695,-1.937708977477778,-0.7757161845170839,-0.4099779776657263,-0.17641291200111217,-0.008531199626084592,1.000398352510793,14343,0,1
-0.551901896296174,0.5087325300036298,-1.9051495155772638,-0.7479528252186619,-0.41304066537781575,-0.19163956136423563,-0.01700818629343659,1.0000609086376429,15000,0,1
-0.22205923408826916,0.29329745663926626,-1.045594040052577,-0.2934748240663734,-0.11312875970851537,-0.030698135078129952,-6.576824230345009e-4,1.0001225477811186,9270,0,1
-0.4439004276775654,0.7656583469965462,-2.7566950697204042,-0.39633426394658783,-0.08908357794648791,-0.024054198043782157,-7.404548539068134e-4,1.00042515605774,10086,0,1
-0.187692521131738,0.2223706862579046,-0.8115393314928294,-0.2573371007511569,-0.10955911949187042,-0.03647164427273813,-0.0014771507055639248,1.0001198332086787,15000,0,1
-0.5490892359860765,0.6667831892849929,-2.3592176660037723,-0.8213028345560187,-0.2684209806150668,-0.07712843977804026,-0.003239242563910574,1.0001915846967198,15000,0,1
-0.5229718698245001,0.4985356511405005,-1.8326428090333566,-0.740716617352254,-0.37847408609358313,-0.15265330479782796,-0.008497788105947994,1.0004516176301281,7230,0,1
-0.5664430889591261,0.5835697475984074,-2.1511205582910486,-0.7965304051517886,-0.3874965293374122,-0.14420426178019852,-0.006280010558951346,1.001125900761677,4155,0,1
-0.5592660019348625,0.5312661748106655,-1.9827070233850896,-0.7677716251052239,-0.41290081081095265,-0.1832158059724592,-0.012043508571818797,1.0000998904714953,15000,0,1
-0.5542271933239239,0.5657402660304507,-2.0496882243432863,-0.7733381227029531,-0.3880771765811517,-0.14932212131648676,-0.0037808862699702686,1.0005313673604288,15000,0,1
-0.46988808816534855,0.5015172505127211,-1.8270708385506624,-0.6630004524820913,-0.31315501863990336,-0.10608109756406904,-0.002343322553980279,1.0008975349759306,4744,0,1
-0.5702047542280685,0.558885386741699,-2.055225807792776,-0.8030634746578715,-0.4122417500230162,-0.16128673761025758,-0.005114734280732748,1.0000282318660025,15000,0,1
-0.523746553845385,0.4968841137559959,-1.831712673127564,-0.7276912215632221,-0.38369967011326644,-0.16894552272599894,-0.008732398119392611,1.000067484773061,15000,0,1
-0.4535670773710136,0.48321308117815004,-1.7968914431379084,-0.6091761747540776,-0.2973221822497182,-0.12715556243452317,-0.012445511062697798,1.000318505172393,9371,0,1
-0.44394071889790915,0.48433984928150525,-1.7846230294595642,-0.6007176364962652,-0.2820556892177942,-0.11651342458345232,-0.010527757163417332,1.0000790357522853,12837,0,1
-0.4276188137744356,0.4807399815563781,-1.815552920947216,-0.5627042094824365,-0.2637802745673523,-0.10562114670843718,-0.011099728109058921,1.0004183279583945,15000,0,1
-0.5521231022871826,0.5961253337845278,-2.1485568798394086,-0.777291146314061,-0.36449473437299423,-0.12563033782746771,-0.002839595935256731,1.001241996178271,15000,0,1
-0.5464508878654996,0.6318577258250198,-2.256734502894977,-0.8012296817543514,-0.31718683197102254,-0.08828534138755213,-0.0017748008154475044,1.000368674268463,5050,0,1
-0.5213430868130043,0.5362271477121868,-1.9621016330755077,-0.7453420845894209,-0.35394604207953084,-0.12572714441026633,-0.003639240542851558,0.9999803780963432,15000,0,1
-0.5443825250887168,0.5341619451942333,-1.9387263492041724,-0.7609995404962518,-0.38762403563099984,-0.16197570115616938,-0.006646824209988368,1.0002501773793808,15000,0,1
-0.4811764547835112,0.49660676697205014,-1.8304762222398037,-0.6472833896285894,-0.3268124092906803,-0.1379134876572105,-0.011539192819460685,1.0019490528262056,4902,0,1
-0.46939652247723324,0.49802775048941256,-1.8084549134818706,-0.6352264841403015,-0.3090684763175363,-0.12805515737019718,-0.01001095766039945,0.9999555734109545,15000,0,1
-0.6033884672171134,0.8092153507489144,-2.788678127715531,-0.9647375089599413,-0.18850366541114538,-0.041366636130046666,-0.0010206518133447405,1.000096274727199,15000,0,1
-0.13752633903788045,0.17504513213597292,-0.627894930036029,-0.18586201907480804,-0.07457218142671673,-0.022358071393175895,-6.234803466817564e-4,1.0014245425340236,12977,0,1
-0.16780433662276134,0.19055715734499548,-0.6937504609730862,-0.23156326459939852,-0.1048087991101806,-0.0360143475165465,-0.0014276775497637049,1.0009308996612853,15000,0,1
-0.2548784269408479,0.2729526400068486,-0.9970592920138492,-0.357980705929726,-0.16704810630607567,-0.05852059128696194,-0.002461464077582281,1.0004450792789912,15000,0,1
-0.6348725152370633,0.667712595258312,-2.432748436635004,-0.9215485357363465,-0.42728857478258003,-0.12945795254272466,-0.004853848678987686,1.0004318301645385,15000,0,1
-0.5870415925632695,0.6068878820314497,-2.185692302344882,-0.8478100087050066,-0.3999257760021042,-0.13409618777657786,-0.005544855871221193,1.0003070817112443,5951,0,1
-0.531661781566687,0.48467723289547066,-1.7845426058207696,-0.7551272779190943,-0.3977706921581854,-0.16507243932507235,-0.00929027266283855,1.0003688078015494,15000,0,1
-0.5688706791409779,0.9339912054053263,-3.147689200824544,-0.8391406708566937,-0.07806858542271175,-0.019997284223422323,-7.156694124721228e-4,1.0000096317902698,15000,0,1
-0.07177409523335404,0.09870967143982011,-0.3485338739401863,-0.0931121108695455,-0.034973713387310465,-0.010520943349088206,-4.0020260542897415e-4,1.0002208462280946,15000,0,1
-0.08612695173519751,0.10517019814197992,-0.38216445188646436,-0.1159900466248167,-0.048327793073767056,-0.01665725764310912,-8.89279382964788e-4,1.0001770653012387,14213,0,1
-0.12535969851124637,0.14985396204633605,-0.5319493703128153,-0.16858336499835502,-0.07367350669792919,-0.02484999079842624,-0.0011344667617729945,1.0003964779548358,6591,0,1
-0.22943168636378508,0.2492641405119628,-0.9057082248970489,-0.3175799168065684,-0.1458832545641273,-0.053418940969070405,-0.003132272844601454,1.0000310939238837,15000,0,1
-0.23066235445341615,0.25075116835353967,-0.9228030296992259,-0.32163299480371366,-0.1463325331527589,-0.05250175771866074,-0.0026601202954969544,1.0004391856317574,5617,0,1
-0.27794435943139534,0.2832052602947323,-1.0391021681719603,-0.3922953439848864,-0.18862909344338447,-0.07313370373570306,-0.004857801121700945,1.0000291723300585,15000,0,1
-0.5392746251204737,0.5676345238584044,-2.105099800035221,-0.7374199798966231,-0.36577191897574957,-0.14789976504503666,-0.0026981943542227446,1.0009823928808992,15000,0,1
-0.572166668894313,0.6049624436479474,-2.16578756844074,-0.8163337382499986,-0.3960920497730525,-0.13230837273470852,-0.0012782943356863471,1.0004997049823041,15000,0,1
-0.5586011625384095,0.5484716129260502,-2.0029592365261126,-0.7769725050051843,-0.4134749392719691,-0.1687057525392689,-0.0027336855151132437,1.0005175264817658,7884,0,1
-0.5236088087142811,0.5112131781109458,-1.868424077842289,-0.7183960962356656,-0.3823185411782409,-0.16534684532044885,-0.004395705149865825,1.0008029086157915,13482,0,1
-0.47385487435024254,0.518394928151555,-1.8760987527961648,-0.6300836092995531,-0.30813383312321974,-0.1292709668785859,-0.009101392069350117,1.001205338999275,3174,0,1
-0.4556966444117623,0.49678334141508185,-1.8321163678183146,-0.6109047507173315,-0.2914420900859146,-0.1232258412072691,-0.006800783602992878,1.0005571348203748,12676,0,1
-1.3585668029244393,0.9679102180153425,-3.6188159483021005,-1.9248067532402073,-1.1902821230599938,-0.6156686447913841,-0.03083130081607364,1.0010843325138374,2592,0,1
-2.055797769519894,1.0726705638914336,-4.449178308072003,-2.715905471839475,-1.93777232874791,-1.2588992198465192,-0.34983999390346476,1.0004104201382311,5243,0,1
-0.40916554976353287,0.3994054703727636,-1.4817802865945424,-0.5498269965196424,-0.2883419600403109,-0.13597661009303938,-0.023670051955740477,1.000370702577812,12262,0,1
-0.4218711808971555,0.44762396555657696,-1.711970597558042,-0.552765118993125,-0.2703541405097076,-0.12531142722255978,-0.023156097382842106,1.0001543662165149,15000,0,1
-0.29908854455082307,0.45420744598736235,-1.7057110635155914,-0.3296866115564296,-0.13718886142905345,-0.05613921775500081,-0.008692558429525994,1.0004114112344238,15000,0,1
-0.3105866542862852,0.4522634223214109,-1.6838895211160096,-0.3461981202731101,-0.14699500790716571,-0.06118398232496006,-0.008973472345762928,1.0000278263912106,15000,0,1
-0.2865856838233049,0.4224883886594191,-1.5858763980026034,-0.32282507881109446,-0.13977629403104644,-0.05780370836380212,-0.009326844947119953,1.0003890716825907,8261,0,1
-0.16056060702830163,0.4002248984343862,-1.4336163445362458,-0.1262602096160584,-0.047551600573129973,-0.01584955300631151,-0.0010872462186629604,1.0008999441988047,12079,0,1
-0.2155085350711839,0.3555266722117186,-1.22964579607122,-0.2431184071533738,-0.09881457906141042,-0.03474352940952964,-0.002620691635889632,1.0004909078875754,9982,0,1
-0.23843195917606572,0.449255662057543,-1.7398471524470942,-0.2230481313094786,-0.08877255742247,-0.031168451284188083,-0.002317810455287223,1.0002544026050553,11061,0,1
-0.1853322206155718,0.4304143924930089,-1.4927940563684396,-0.15197224342655602,-0.05219050246576755,-0.01595817082144637,-9.633490454094434e-4,1.001199107884341,11998,0,1
-0.17326740812844457,0.4208397213868238,-1.5254640502452184,-0.13643928616426831,-0.0517325962652507,-0.01672742103053494,-0.0010905716351639822,1.0014738095338083,11156,0,1
-0.16045889696567062,0.40476328697296465,-1.3624333440811136,-0.12504887050862967,-0.04705735015488345,-0.01570824397821905,-9.499521367786607e-4,1.0005720328097283,15000,0,1
-0.4185868251767599,0.4517268807747465,-1.7119040852723248,-0.5395910893158293,-0.2619894362313102,-0.12220727440092186,-0.02379700535878455,1.000032774209494,15000,0,1
-0.554704143357277,0.4701569694752694,-1.8056728384120053,-0.7440651524808597,-0.4253431970277305,-0.22349607156840262,-0.041239471735223146,1.000082460816077,11998,0,1
-1.0412777750519624,0.6965673962771032,-2.6979683633361264,-1.440173704989368,-0.9274344824873454,-0.5134800351304885,-0.07168114423382775,1.0004858949314488,6665,0,1
-0.43646137464934587,0.45620536490766794,-1.7282272746264722,-0.5727547503615623,-0.2832669356305437,-0.12906498777006803,-0.024263236016337803,1.0011274259728062,10857,0,1
-1.3045358177451223,0.8384224443139804,-3.280224012818548,-1.8000137687639852,-1.1744620172602884,-0.6563000851700764,-0.11224573619191157,1.0003362634829838,8015,0,1
-0.4638826031998275,0.46524144215226265,-1.7360736356636166,-0.6220844198696904,-0.31106530047948877,-0.14441941608151132,-0.0252054244242238,0.9999411560683147,15000,0,1
-0.1532085324861537,0.4213555140123377,-1.4878702632087613,-0.10720892234749313,-0.039639559730652224,-0.013062039491488858,-8.3568773253117e-4,1.0014209020051241,15000,0,1
-0.23714741987820115,0.4090511602975438,-1.4693119076756262,-0.25255713440914623,-0.09758966203740904,-0.03198146866971772,-0.0021894135477170122,1.0009850335990953,15000,0,1
-0.23465729574641608,0.4512833275692662,-1.7412322820761186,-0.21516333083240508,-0.08725945504731455,-0.030472547364349192,-0.0021949693896729633,1.0004193120981644,15000,0,1
-0.17398899298865753,0.41807151687028166,-1.5238173521293596,-0.13958572798207777,-0.050356346639200064,-0.016151410149363846,-9.815314991953262e-4,1.0000170209298116,15000,0,1
-0.20063897337658293,0.4344068682431321,-1.6212367490908828,-0.17236090852585823,-0.06333240905592746,-0.020625903954215728,-0.0013962722301184831,1.0015353705966374,8445,0,1
-0.1794553502193336,0.40687095707751564,-1.4546720031213198,-0.15280229406024737,-0.05607841637928414,-0.018507652557378768,-0.001212125646103156,1.0012820686414492,14645,0,1
-0.1317005484096466,0.3876306814998561,-1.2676932319867267,-0.08989498754517466,-0.032572207636889755,-0.010407056533485027,-6.659960635670062e-4,1.0008563776925172,15000,0,1
-0.20439250095434566,0.4053863899319835,-1.4919684083638414,-0.19620068736211965,-0.07399747836163914,-0.02521187430487664,-0.0018035332712247531,1.0002036944403057,15000,0,1
-0.20949996896570713,0.43775306094473593,-1.6630974216795293,-0.18737342915786462,-0.07372218231427012,-0.02570514237768583,-0.001890054144182994,1.0007119317779574,15000,0,1
-0.1638915639531095,0.40337725348353004,-1.3739338821889149,-0.13002475281225345,-0.047703006160353126,-0.01536977674618462,-9.58253365161056e-4,1.0006877630936677,15000,0,1
-0.20065858689933044,0.42296129148893813,-1.550308200898096,-0.17891298949121465,-0.06509353428035106,-0.02100612215543344,-0.0014026031286185551,1.0001694559976217,15000,0,1
-0.18980558101028805,0.40534604745505387,-1.455850314501973,-0.16853610060966795,-0.0635016789359213,-0.020924637368368415,-0.0013284361559212675,1.0002761097746597,15000,0,1
-0.10736708392816273,0.36022468819874137,-0.7802301167276386,-0.07175874662370438,-0.026781508145671522,-0.008539411082427489,-5.313188662222526e-4,1.0031517446190634,5926,0,1
-0.1908537732721845,0.39908807940524754,-1.5014472890844934,-0.17152338760887673,-0.06770888006767989,-0.022645108286336684,-0.0015164013190925906,1.0001983386396929,15000,0,1
-0.18786396156434373,0.39789702450941566,-1.511125745022885,-0.1648302025806065,-0.06893836558676868,-0.02374382318881933,-0.001730250540996012,0.9999344358063356,15000,0,1
-0.15929411352012057,0.3723822407928037,-1.259286119135741,-0.13629317568979654,-0.04942557387313534,-0.015860978292234824,-9.731905009868698e-4,1.0021485741078167,15000,0,1
-0.20905938274067376,0.41934678399176345,-1.584932913157666,-0.19222546438788576,-0.07079106692551596,-0.02328959552336337,-0.001450069469985801,1.0027634449644587,10719,0,1
-0.19994402173868941,0.3997169335906517,-1.4188389602836906,-0.19043644619101976,-0.07067812768920959,-0.02291085512528253,-0.0014419358546290323,1.0005915432515191,15000,0,1
-0.04165357263896459,0.24658205629173854,-0.18937915561113497,-0.022124205681689005,-0.006093194768805883,-0.0014591123920334329,-4.25888678434928e-5,1.0017447240588626,14490,0,1
-0.09277424370014299,0.31812117598816386,-0.619868246180932,-0.06277502744875335,-0.019876111185216566,-0.005415401127187429,-1.9240880970044342e-4,1.001902618990675,6021,0,1
-0.12042164681216429,0.37838818841170124,-0.9964494470086942,-0.08210892292936565,-0.027408307896113183,-0.007728924980222063,-3.3415542527946934e-4,1.0036457460795998,15000,0,1
-0.24421341227545723,0.4179054168096037,-1.492589215396446,-0.2736098897871727,-0.08939667577780087,-0.024198270952835048,-0.0010792539394801001,1.0006162822548328,15000,0,1
-0.10565148844007644,0.3350573966512113,-0.7599333622755015,-0.07296139310486341,-0.022940250228858934,-0.0068738617673940764,-4.7684626477789883e-4,1.009996632606767,5770,0,1
-0.21067961964680612,0.41013260015170494,-1.4926676147040177,-0.20119682606813138,-0.07016201573746632,-0.024164016447408235,-0.0022372866560371966,1.0015198635357727,7267,0,1
-0.2494684272977013,0.42174871129025776,-1.5486582161013887,-0.2639020176059221,-0.10259162388339271,-0.038515243568793774,-0.0043644765036995724,1.0001285877280561,15000,0,1
-1.421785223620549,1.0358188669952626,-3.943833134036421,-1.9927300931702414,-1.2018367641739018,-0.6190795836798765,-0.09641821024031864,1.0001310028574644,15000,0,1
-0.03859103079766626,0.24265623069872685,-0.1869637205177309,-0.01681673144785386,-0.0043026604394366345,-9.167649277109143e-4,-2.5766216036912098e-5,1.0038576125626235,15000,0,1
-0.09794340884215426,0.3661925237027765,-0.7742209510733247,-0.05440735440468843,-0.015888759544283742,-0.0039612588139389966,-1.4740172371170487e-4,1.0010117491286212,15000,0,1
-0.11617239104392915,0.38242071587152,-0.9652441715660286,-0.07383862039627148,-0.023007707308739245,-0.006228898427213755,-2.5508341996445283e-4,0.99995743168885,15000,0,1
-0.2804185753867086,0.44686597603134093,-1.6127581243904923,-0.3340438588187614,-0.10860535415714904,-0.030437799252816332,-0.0014183606045037088,1.0012254350272312,15000,0,1
-0.03755881153429808,0.2680501960684978,-0.16133367529068343,-0.012351714208388582,-0.002794701443864186,-5.48391689481223e-4,-1.0465164300712266e-5,1.0071562658680038,9982,0,1
-0.08238666656822191,0.35920402919312705,-0.5307362179624268,-0.040807325719325584,-0.010704757617072042,-0.0024528619599920613,-6.598764948810593e-5,1.0020101529205647,15000,0,1
-0.11050731383887084,0.3963835236310675,-0.8994889589497677,-0.06530554944541718,-0.019646571365048403,-0.004968188243342982,-1.6794911709252887e-4,1.000746883208062,15000,0,1
-0.2897476618353918,0.4620155436214849,-1.653749210261216,-0.34128489413895247,-0.11263651556735685,-0.03069295628906502,-0.0012649743956225801,1.0010669465481083,15000,0,1
-0.030936691803614615,0.2558041113706539,-0.13023817605693908,-0.009032821752979987,-0.0018971327400944418,-3.280981333870737e-4,-5.277827637080278e-6,1.022003859810716,6014,0,1
-0.07107643944477787,0.3226332768042217,-0.4192145066061258,-0.034406368560271405,-0.008745403693982724,-0.001876359555928263,-4.28299255717696e-5,1.0005136369178576,15000,0,1
-0.09521345213268022,0.371597147098231,-0.7055558401318367,-0.050880627113468115,-0.01419782556644971,-0.0033713267375678757,-9.322524466210206e-5,1.002137273953145,15000,0,1
-0.30109120626407354,0.47469242043948556,-1.7402785207928433,-0.3572601680879258,-0.11490629073422606,-0.029497513447204603,-0.0011077153904551975,1.0007321082370115,11129,0,1
-0.0329088864428886,0.2751828559130786,-0.12951114953460202,-0.008113844868521696,-0.0016890401448135548,-2.8098067747066616e-4,-4.36005915806048e-6,1.0066929499801682,15000,0,1
-0.06212617551004076,0.30013473372405564,-0.3580960264154959,-0.02823153818915347,-0.00699754860636656,-0.0014255848648523294,-2.9062264353641903e-5,1.0057087016268527,15000,0,1
-0.09240909647591797,0.36489418245632976,-0.6528642714320205,-0.048024729800429565,-0.013549467306416096,-0.003186868459159073,-8.672360148076013e-5,1.0016421428962847,15000,0,1
-0.298690856648645,0.48053913019297595,-1.6824088548923897,-0.35524656224378565,-0.11240010261540312,-0.02838213414113436,-9.013185008469227e-4,1.0003772146245797,9660,0,1
-0.031870539103723436,0.29764792636596415,-0.11950794173203762,-0.007003315407911108,-0.0013165649375084301,-2.087442071955322e-4,-2.744131759587779e-6,1.0097746121643738,15000,0,1
-0.057076269469972074,0.2968525583980087,-0.31642380409442405,-0.025264294432839843,-0.006049610815803311,-0.0011707649155477447,-2.384908500493843e-5,1.0086917630926158,15000,0,1
-0.08238372877339911,0.35148167303463784,-0.5395135573626693,-0.041406832443482075,-0.010781034410272512,-0.0023832506124363403,-5.972551035292332e-5,1.0027926779747023,13138,0,1
-0.289377180995518,0.4573202098807878,-1.6246166920203418,-0.3481282636259403,-0.10806489443091795,-0.02571262962400481,-9.07997834041045e-4,1.0005838110686314,12057,0,1
-1.3534186697859858,0.884588491436878,-3.457612145188269,-1.8696807664474029,-1.2022741743787337,-0.681183438003923,-0.12030174107574254,1.0001573714155247,15000,0,1
-0.5419248129031409,0.45651512965960617,-1.7462039135418883,-0.7363506918399298,-0.41728369185913916,-0.21252495647699693,-0.039506659972158645,0.9999422151551215,15000,0,1
-0.4621256885773961,0.4258569365318629,-1.6208177355044433,-0.6155432303298243,-0.33542133235514526,-0.16731193389519763,-0.03319711219852855,1.0002566343650692,15000,0,1
-0.3427098351937202,0.4288722884120343,-1.6392832690400168,-0.41273940824427763,-0.19376427470028085,-0.08793573024106345,-0.015022689029829648,1.0004496206790465,15000,0,1
-0.27387997958617843,0.4389993992155393,-1.6363440820408288,-0.30711130666343917,-0.11165248038866596,-0.03781840284860644,-0.003943908175683388,1.0000900527105763,15000,0,1
-0.19679827808761724,0.38818147300056155,-1.379271813614055,-0.1852445993009469,-0.07750163456489384,-0.030318662600013136,-0.00404038109205647,1.0035464353933732,8388,0,1
-0.1809791450352182,0.4427484470719892,-1.687146502899128,-0.13186766200204086,-0.05159655339220055,-0.01904229340910169,-0.002372317649889686,1.0001085167332664,15000,0,1
-0.914181129506847,0.6655761186487802,-2.5359778946537266,-1.2768978805568052,-0.7769347197889009,-0.4046267325794123,-0.05701327591314986,0.9999887921567565,15000,0,1
-0.619394302620705,0.49488424613804094,-1.8906748292348252,-0.844759938106041,-0.4965252540467712,-0.25811790729559103,-0.03948961436939229,1.000052778340058,15000,0,1
-0.8447051535007044,0.5782047144876972,-2.255153738152598,-1.163061231001477,-0.7344779208776586,-0.4089445712272793,-0.07055468972112298,1.0000245727024404,15000,0,1
-0.46913137431458524,0.4262838249421039,-1.6378348659473312,-0.6277466237796385,-0.33791700911355405,-0.17391659813433563,-0.037107752988829304,1.0003010806139203,13238,0,1
-0.35011204663883594,0.4647578084792946,-1.7836161954873093,-0.4161808048395709,-0.18172781134312982,-0.07934470568895276,-0.013845681562916733,1.000949625056943,8339,0,1
-0.3166347211394147,0.42974351864660787,-1.656088230145715,-0.36237016742769584,-0.16689073718111885,-0.07279840513756139,-0.012957070822265222,1.0000279226765008,15000,0,1
-0.29114471292462124,0.46840641198561067,-1.7826925731615761,-0.29852944634646683,-0.12610188021165503,-0.05099046167623001,-0.008870273290479583,1.000480118537479,15000,0,1
-0.4516036134033377,0.45986597272819985,-1.6870611591040765,-0.6092796869523591,-0.2977334586413632,-0.13397816195148946,-0.02002153298317378,1.000058321277273,15000,0,1
-0.5273826034877592,0.4748213085839492,-1.792045574066083,-0.7170061183075886,-0.3893637037660671,-0.18857974872543545,-0.02552163282906165,1.0004264840501929,11122,0,1
-0.47619614936639193,0.44111897629534513,-1.6543205291322114,-0.6401451372691682,-0.3456611094592258,-0.16784698862105132,-0.02899319878644376,1.0003384299764249,6565,0,1
-0.38848701300734867,0.4514401432316769,-1.7505112116933446,-0.49193452267826077,-0.2275512531276484,-0.10292710811372971,-0.018416641405989663,1.00143099606073,6281,0,1
-0.27600168307914014,0.44085866913628424,-1.6189433672613165,-0.29532239644721064,-0.12026848404254735,-0.04956351192451842,-0.00776018948887763,1.0002574232865329,15000,0,1
-0.2741072867222859,0.43469665020941545,-1.6055900892449697,-0.297535733240637,-0.11792457403796637,-0.046570301235313576,-0.006947879842422381,1.0009363760970766,12590,0,1
-2.650271979281259,1.2597722040093646,-5.320290429942664,-3.4476368568075015,-2.5722454808057114,-1.7335563619467884,-0.46325934789794526,1.000476050276903,4714,0,1
-0.4161946568827349,0.4413124210058842,-1.6498402892545043,-0.5510651348016994,-0.269796001074633,-0.11961904965556142,-0.02113503839679216,1.0003635375619797,15000,0,1
-1.1661883321855862,0.7894023912554766,-3.051796874894742,-1.6174220038138762,-1.0096858887902436,-0.5634305623862659,-0.09737004777711403,1.0000089698077492,15000,0,1
-0.46151439913244974,0.4240749874884382,-1.6001707161197856,-0.6193230927598248,-0.332096451439823,-0.1653223658221514,-0.03398331744560959,0.9999445399987408,15000,0,1
-0.3807359449846988,0.45252837167377913,-1.7063924395392664,-0.4736510765316966,-0.22138348063893987,-0.10013823762296933,-0.018027446555919622,1.0004322803523111,14592,0,1
-0.30020949934545815,0.528061173015544,-2.006007482990068,-0.284951483083646,-0.103344785695824,-0.04003378322598013,-0.005530490343609905,1.0026399436682296,4991,0,1
-0.2521772999575816,0.43436272548702604,-1.679588695259112,-0.25348854970747786,-0.10425267151348014,-0.04292870064356152,-0.00658572626998307,1.0005463776016041,9353,0,1
-0.26945958397280567,0.5535087114756617,-2.178449212059476,-0.20847859459956125,-0.07440495928683298,-0.027614184108938376,-0.0035321047689371764,1.0000386858441157,15000,0,1
-0.2792865128768956,0.4243492774921267,-1.6067208131197708,-0.31781502822231217,-0.12643186616562813,-0.04708808696087064,-0.004021102941285604,1.0005318254080502,15000,0,1
-0.3626122448577096,0.44104210845679237,-1.6303333547111187,-0.4693974483590175,-0.20799752553967077,-0.08108313767150524,-0.007043244793864354,1.0010246645889893,11067,0,1
-0.2934438617431868,0.4234876108084013,-1.5767600914405526,-0.3393834703538352,-0.14617139205109275,-0.05691826348314335,-0.00501333165492648,1.0007211925164996,15000,0,1
-0.21439266364623558,0.43204627276422986,-1.6341520928684452,-0.19419581666384292,-0.07728426551231152,-0.027366655596857,-0.0021438116888630706,1.0037555748572544,4132,0,1
-0.15191748731141425,0.4316805033208135,-1.5713235918736521,-0.10175965266828785,-0.037231935097231744,-0.012218783789997705,-8.045822567692176e-4,1.0010914281555672,15000,0,1
-0.1416306796333696,0.39431764196210756,-1.2628154512285334,-0.10269745442208122,-0.037229165561449624,-0.011627404215987321,-7.342113542618755e-4,1.0027220184234544,5222,0,1
-0.12053362918371119,0.4240251365565141,-1.2869443486979102,-0.06541634694567935,-0.023828194649534527,-0.007727396444841249,-4.666867477696991e-4,1.0005628719901158,15000,0,1
