mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.26414628697610903,0.44167215535868665,-1.7433958549344766,-0.2658713945475895,-0.11641825137919341,-0.04919164559967313,-0.007994580432106543,1.0013547037037691,15000,0,1
-0.04797650990702066,0.30022719158397365,-0.1306226669617271,-0.02459261186356075,-0.010090831319664165,-0.0037522075311187983,-4.5475132935617475e-4,1.0025473285782383,15000,0,1
-0.040716872634673364,0.3219077800514242,-0.08692155316800235,-0.016974063073829315,-0.006994476785983276,-0.002623988532372931,-3.2473611677933366e-4,1.0031911476840654,15000,0,1
-0.07930847959825524,0.4305000745088186,-0.19738842538524257,-0.030230579167713816,-0.012377189776683948,-0.00468663594450117,-5.875624821164004e-4,1.0057777145209115,9267,0,1
-0.05082578986649211,0.35294021825424754,-0.10536651087223195,-0.019852847516559923,-0.008146246683507288,-0.0031228405329525024,-3.804285889059137e-4,1.000208060011316,15000,0,1
-0.12421096914116031,0.46484804016709896,-1.5537290997376383,-0.06310268759810243,-0.02577682671397876,-0.00993052208996604,-0.001274388236659849,1.000321988718532,15000,0,1
-0.12536675728369515,0.43956460221575533,-1.461336994825363,-0.07081410381688531,-0.029868752483656464,-0.01161311849308174,-0.0014976242721640612,1.0003848140363112,15000,0,1
-0.07951532150784436,0.38862962113523464,-0.24772311100731562,-0.03823544572901162,-0.016331568647365895,-0.006166497565277961,-7.97809460078156e-4,1.0003634763007205,15000,0,1
-0.14779288853516015,0.5034255860286606,-1.9924614477837064,-0.07823942172569623,-0.032821177879791885,-0.01289444878568119,-0.0016847370166104855,1.0001516231727514,15000,0,1
-0.11136302724690177,0.41155597142677036,-1.088577384058052,-0.06423204351793156,-0.026600703564160968,-0.010357908619084897,-0.0013081016992330264,1.0004071533614975,15000,0,1
-0.15085642085028197,0.43145965329570013,-1.5452740556686881,-0.10412649161484315,-0.04448946620117106,-0.017300082390645333,-0.0022380039026557172,1.001003034756778,12809,0,1
-0.11880602864944088,0.4095552338557812,-1.120461324174712,-0.07504293549439492,-0.03202968273788291,-0.012473087171729366,-0.001636163822239813,1.0005933704199468,15000,0,1
-0.16170921822295595,0.42784877181935377,-1.5906969907913242,-0.11840142181404004,-0.05104146461367649,-0.019845823916278958,-0.0026242509140114094,1.0000080577384038,15000,0,1
-0.22812755749729063,0.4548052551109627,-1.790243516873414,-0.19608779628328887,-0.08343000959437688,-0.03311558674585857,-0.004453901715248566,1.0026406514814188,11724,0,1
-0.10550816780460982,0.396345956206034,-0.6058886964022404,-0.06272934871327365,-0.028503655885639634,-0.012231512888384217,-0.0020681475052036708,1.0005154193063894,15000,0,1
-0.08623758605244786,0.39889899580299065,-0.26120318631326633,-0.043402024692169236,-0.020065451440540526,-0.008733616858233819,-0.0014967127230915242,1.0025883406126264,15000,0,1
-3.4410818583714065,1.1530702406897992,-5.885060973840173,-4.185808834889275,-3.364655128565283,-2.6250802911413436,-1.3905479103365563,1.0001404675205439,15000,0,1
-0.10442123481970836,0.4327259559482594,-0.7134107365195353,-0.05204365095852226,-0.023967723479532504,-0.01046501282365703,-0.0018597752756998318,1.003873464295959,11320,0,1
-0.23721293335723784,0.5110986544729629,-2.073048444308369,-0.17398641204710308,-0.07562245572926765,-0.03280715955641146,-0.006024473295017139,1.0000482598065379,15000,0,1
-0.25061039608754143,0.509815914999573,-2.0615002189088023,-0.19665217912484392,-0.08827801894290527,-0.0386692737755239,-0.007127565880438906,1.0004254558764354,15000,0,1
-0.15930003357284053,0.4511721459757224,-1.8246482927646486,-0.10460899325616539,-0.048354804338836974,-0.021652226373807433,-0.004007692788708426,1.0000361889184801,15000,0,1
-0.27159516849110704,0.5203617108117872,-2.052828540511987,-0.21866595181766751,-0.09811364632550332,-0.044258993563319006,-0.00865621985986058,1.0000621632673254,15000,0,1
-0.2293550793567114,0.48037247970309505,-1.9252631200011687,-0.1828600588391264,-0.08157664772936463,-0.03686105291012263,-0.006752705798797626,0.9999644303589922,15000,0,1
-0.3047707938235254,0.4764412320160234,-1.8651872394853428,-0.30233373421404763,-0.1360690278627015,-0.0611931502527267,-0.011921746365273125,0.9999841108870481,15000,0,1
-0.24123736625067055,0.45562735088146633,-1.800971054303778,-0.21396051329389765,-0.09802767211700732,-0.045076441806279136,-0.008622457466983221,1.0002287460366959,15000,0,1
-0.31438223298414014,0.44895557597970365,-1.7594381748540202,-0.3432295665536646,-0.156629343785868,-0.07137561619120378,-0.014223088611475445,1.000218805861244,15000,0,1
-0.40936755008877973,0.4535139100722397,-1.7308498715630292,-0.5239221998917516,-0.25306488258927645,-0.11813884703817198,-0.023360089625023516,1.000274761623438,13411,0,1
-0.5771117417798488,0.561920492839308,-2.064883398385964,-0.8093781675008414,-0.4032843865332767,-0.16647929846634013,-0.019260353157960892,0.9999567741555222,15000,0,1
-0.5503470510733123,0.49701942991159104,-1.8939034406215254,-0.7534619693319498,-0.40653784098903445,-0.1946412780763408,-0.02948099915907461,1.0004258940506214,15000,0,1
-0.5382722862836329,0.5105470141811292,-1.9214803972255587,-0.7359006688035565,-0.38591326429235356,-0.17323567754872182,-0.021572101068836242,1.000322908153,7518,0,1
-0.5356987510643454,0.4848840206062444,-1.840224547787724,-0.7358304117962244,-0.39225135938737565,-0.19113210568076094,-0.029757443191702846,1.0012731159955615,3071,0,1
-0.44555306237423226,0.4878375898626688,-1.85261823959202,-0.6018569441435577,-0.2754798201379798,-0.11517986492164602,-0.01634888019363948,1.0004516366577403,4820,0,1
-0.40165756997923563,0.4975184963552771,-1.8439408173312133,-0.5159999988645044,-0.2188487037119577,-0.08683550416962932,-0.01182563067345797,1.0002470625937276,15000,0,1
-0.44613377096470125,0.5026947560997229,-1.880482153024525,-0.5951525701454432,-0.26665775873802877,-0.10866485264346462,-0.015353705405873594,1.0001642765533167,15000,0,1
-0.406730841559833,0.5142298757117539,-1.8861522805030337,-0.5200428758234223,-0.21083535349526544,-0.08207717300546621,-0.010904521395220442,1.0003683602853564,15000,0,1
-0.9966877036377548,0.7614066303131225,-2.8910783628919057,-1.4000859376179184,-0.8220304303726528,-0.4141591933921499,-0.06598394605476407,1.0001549511352226,13629,0,1
-0.5045426765690901,0.46023670587436,-1.7243314492684236,-0.6880024635953879,-0.3646465253066087,-0.17676658943866322,-0.03450403786729963,1.0002501326665683,15000,0,1
-0.5311784501518706,0.46073224697358456,-1.7582323949625065,-0.7238193564710544,-0.40242860576415296,-0.19888282918188868,-0.03707293823298811,1.0003503246912702,15000,0,1
-0.4957994423099582,0.463641765544262,-1.7646581499645573,-0.6704925908523901,-0.35129135532707617,-0.1672099649880801,-0.03259807702086004,1.0004365668485629,13047,0,1
-0.3689990452271426,0.4806051374523218,-1.801184514281697,-0.4651542673618241,-0.18973711386623185,-0.0718787533967525,-0.008753678254823634,0.999949338442982,15000,0,1
-0.31252724431255324,0.47574112245987155,-1.7571282679304314,-0.35192783255050203,-0.13378963498659835,-0.04886743306629732,-0.006024127318554985,1.0001837515639287,15000,0,1
-0.38011850297912053,0.5163268524562785,-1.9113739541381998,-0.4667433451755467,-0.18718003302142083,-0.06974127884674342,-0.008733096941512556,0.9999665452476626,15000,0,1
-0.3244375066239959,0.5086064889329855,-1.9253878343870037,-0.35366473934166726,-0.13271390510591374,-0.04735292530769798,-0.005782628781349016,1.0003174010542322,15000,0,1
-0.2715937371064112,0.4673153587154554,-1.7542522730681365,-0.2796106750849825,-0.10221926401350162,-0.03622894577286533,-0.004506409064499164,1.0006392996415874,15000,0,1
-0.22627829122193016,0.4748364139066217,-1.7993149713302983,-0.1882417347350065,-0.06796089107086999,-0.023675307261172056,-0.00283646521234887,1.0004414110305695,15000,0,1
-0.29936547591990365,0.5106888406198836,-1.9153293403423426,-0.3035054919356051,-0.10825746980245549,-0.03801962701854124,-0.004541792011141254,1.0013964347873017,9233,0,1
-0.23925254606622917,0.49508117625865694,-1.8564889205545805,-0.1977577418676716,-0.07009340089518372,-0.024286076726034035,-0.0027607416591230874,1.0001437638331316,15000,0,1
-0.22078555947918863,0.4529771503109602,-1.6729500573166673,-0.19390387337688983,-0.07148217246967847,-0.02494546403981304,-0.002612291995035737,0.9999321703974015,15000,0,1
-0.1820483212507144,0.43399689730601626,-1.6526616484554333,-0.13965537288585034,-0.05092178570122119,-0.017509338719315082,-0.0018193911152459717,1.0003428811837307,15000,0,1
-0.2597639785077023,0.5060920280543615,-1.8961678345892472,-0.22575631425562484,-0.08176103612209679,-0.028128242896576703,-0.0030061456584682088,1.0013567396595966,15000,0,1
-0.2100093393836955,0.49241576963987543,-1.874529457357448,-0.1504351123705631,-0.05365658620242528,-0.018157009194735056,-0.0018725405219259773,0.9999239301779865,15000,0,1
-0.19348121232339366,0.4466225088436554,-1.6657445961514383,-0.1537230643360492,-0.05411884141224347,-0.018365637760077137,-0.0019075089946025765,1.0032118823109313,3810,0,1
-0.15712627100637389,0.44086595077974605,-1.5165804034142178,-0.10731062802661512,-0.03765186900201281,-0.012726907999033431,-0.0012788252509559118,1.0009396036927922,12292,0,1
-0.21339487139255123,0.4767222669386458,-1.779388692870199,-0.16736629677220927,-0.05738855359174569,-0.01963864715219213,-0.002052321002399225,1.0020120226514386,15000,0,1
-0.18395510733238327,0.4974292144373538,-1.8939064357902202,-0.11396872850590778,-0.03943787414098271,-0.01321167516483431,-0.0013214416017670778,1.0023165617134413,15000,0,1
-0.181650031158181,0.42947047947008904,-1.557506739771348,-0.14038357426364992,-0.04824353359177229,-0.015822376060100944,-0.0016143219946767708,1.0010416712766688,15000,0,1
-0.1502734958636958,0.44000204361007567,-1.4813219887614482,-0.09477115196653096,-0.03264202203349141,-0.01062736009372861,-0.0010638716019391126,1.0020444562752135,15000,0,1
-0.21038673704437594,0.48712278539566467,-1.828707462314531,-0.15479044544642967,-0.052766661987693926,-0.01697682188667475,-0.0017094080627714987,1.0007773111873979,15000,0,1
-0.11528167397492829,0.41005200374613837,-1.1609035788079887,-0.061412412453927784,-0.021023690980261918,-0.0068831971779982765,-6.48308401273728e-4,1.0007139866287875,15000,0,1
-0.08404925967905441,0.3654356826861219,-0.4629044721275796,-0.04236284647327275,-0.014208759079521443,-0.004690291788357957,-4.5139492787819635e-4,1.0032029007094696,14087,0,1
-0.13404581656876158,0.44269488559263875,-1.4510935912821024,-0.0733523622618756,-0.024616421310083757,-0.008076838016719611,-8.213197842959349e-4,1.0005960133180007,15000,0,1
-0.11253400447578084,0.4370811345145826,-1.2413065361840132,-0.05280105550378273,-0.017421600516038232,-0.0056712389472453,-5.284791385568319e-4,1.00090408690431,15000,0,1
-0.09665464409344926,0.4055694974162293,-0.8164526307236093,-0.044216465570489125,-0.014538683609911965,-0.004698954112538891,-4.667489168284735e-4,1.0049479799870522,12525,0,1
-0.07606298822134645,0.37344598654915984,-0.3438328389393486,-0.03410955084489801,-0.011466068811254181,-0.0036473553446114506,-3.5461416579293315e-4,1.001680580852493,15000,0,1
-0.12974028613698357,0.45660300724851566,-1.4967478343935634,-0.06432921218674875,-0.02097499337371239,-0.00665194633622291,-6.483902489718465e-4,1.0000596022799508,15000,0,1
-0.09383480505769916,0.4149956959206777,-0.6258746150099235,-0.04038494035630134,-0.01346096346959345,-0.004274598056946727,-4.116933912102614e-4,1.000973621963783,15000,0,1
-0.07960747295463165,0.3666701401278103,-0.4456085214234195,-0.036502024985053505,-0.011736175143677198,-0.003666077811333798,-3.113042509672516e-4,1.0015346606416364,15000,0,1
-0.06711413264221829,0.3691275640741101,-0.2819916939970767,-0.025380372516383302,-0.00813392599514608,-0.0025724537437306514,-2.1797448233943774e-4,1.0024013275953554,15000,0,1
-0.0769714625232868,0.38040655224276465,-0.38551826844347414,-0.03075464040317608,-0.009744993791014716,-0.0031156177313076197,-2.5588761581685096e-4,1.0008484514212546,15000,0,1
-0.058151109512927755,0.3240765298540245,-0.2540139292212386,-0.025447798676977607,-0.008155438100351405,-0.002499538793841829,-1.942757828683044e-4,1.0104694497813447,4367,0,1
-0.04555322395609141,0.3206651122184668,-0.155750213544178,-0.016576629157029968,-0.00532297513833682,-0.0016592354727357297,-1.310484984615782e-4,1.0043810340168564,15000,0,1
-0.06910701251808699,0.3763270033775218,-0.29895126665083843,-0.02580306964644417,-0.008314792579839103,-0.0025524618337470434,-2.0986634525682645e-4,1.0022714180801728,12258,0,1
-0.06253893206879241,0.3854494343489638,-0.21034579794297234,-0.018914804951481755,-0.006126892100762767,-0.001887872866747993,-1.5307225679801374e-4,1.0004091916044482,15000,0,1
-0.04926368607082844,0.3264919307149905,-0.17472750924343947,-0.019319102074483837,-0.0062129014287320775,-0.0018881135066515235,-1.4879609647792247e-4,1.0099212547126262,11194,0,1
-0.0411185646839046,0.31976472326060035,-0.11399082330684746,-0.013299187686911284,-0.004276148194033788,-0.0012771049998161047,-1.02723554743174e-4,1.0027621229484398,15000,0,1
-0.06534086106241349,0.3624886150169983,-0.26423646047272487,-0.025422992388472523,-0.008321375079317038,-0.002470823564104172,-2.020549397917835e-4,1.0063036693104166,7611,0,1
-0.05080018524095858,0.3440560623199795,-0.15834547564621984,-0.017318793123062594,-0.005658221996231152,-0.001682170790894312,-1.388367094055702e-4,1.0056434732206858,12794,0,1
-1.088497257744039,0.636478399555329,-2.555622618959512,-1.4606035955418866,-0.9924186859728541,-0.6078737612816845,-0.15679992981274274,1.0011893439668824,1694,0,1
-0.4821630513751424,0.4339641545942112,-1.689139833142468,-0.6415133684411419,-0.3376062680939328,-0.18208885176797074,-0.05205779292303127,1.0005306190351835,9635,0,1
-0.5291711424371607,0.42561407914331767,-1.652722340878839,-0.7102708984409436,-0.4065313733501795,-0.22346176419314792,-0.06476046807743997,1.0004894728322862,4945,0,1
-0.4530840239229252,0.45803018259153844,-1.7774874827668046,-0.5705450364059449,-0.2887453270711191,-0.15383730307171845,-0.04603470388585521,1.0001105656267326,12495,0,1
-0.5866196943604637,0.40023557235992946,-1.6097296030555632,-0.7772531330236123,-0.4939683905136137,-0.2976476962413911,-0.08384858615638402,1.0008016758095706,5110,0,1
-0.5925993362733892,0.3897681240744355,-1.5811564695884743,-0.7824353481216884,-0.5060861485939443,-0.30925687118543904,-0.09354744445078417,0.9999926660107965,15000,0,1
-0.4442965349410874,0.4359260093273137,-1.7289304376809158,-0.550326248170766,-0.29335808724061285,-0.1631527892735402,-0.051870083036881696,1.0003539761544467,8003,0,1
-0.5415327669029313,0.38919890622443504,-1.5431332324386595,-0.7157070046918252,-0.4414034344406177,-0.25988202198999427,-0.08462473332413643,1.000167554869387,8215,0,1
-0.4934589554930552,0.4154623158101158,-1.6209756009561018,-0.64935872006221,-0.3684201539434765,-0.20144259576243778,-0.060481704228250215,1.0004894625984995,5976,0,1
-0.43377306592816517,0.4345399029045572,-1.7105414082048604,-0.5331844276048254,-0.28398394614602185,-0.15649892766362078,-0.04780465492973886,1.0003004203769696,5223,0,1
-0.536089341779658,0.41336539407941836,-1.637884814942418,-0.7100572500456044,-0.4189446708063942,-0.23961698936924572,-0.07443319647792607,1.0002398931021395,9317,0,1
-0.4238690970357322,0.42009664000608077,-1.6541999359734094,-0.5190676736292981,-0.27884294265387366,-0.1564024208762464,-0.04833512605035135,1.0002315563644775,9190,0,1
-0.4932535741192495,0.40309129690489126,-1.5965679097064638,-0.6473758262850176,-0.3714714395817721,-0.21227588854824092,-0.06490584600873024,1.0000824945486078,15000,0,1
-0.5352439143893646,0.3983272101014081,-1.5739328838894513,-0.7117674823415634,-0.42812311300028233,-0.25062443115228406,-0.07572450072274342,1.0002988212208819,15000,0,1
-0.57445273699721,0.39766743823052064,-1.586025411973592,-0.7634089123404145,-0.48032970794654806,-0.2827906420349483,-0.08216496034928786,1.0001343039412378,15000,0,1
-0.6252585126038726,0.4461277323911839,-1.76075994832623,-0.8458212849953561,-0.5231777538724968,-0.2963779650630758,-0.06877032911413644,1.0005570397727208,7116,0,1
-1.569146618868319,0.7911513323082822,-3.358420339361755,-2.046670681910052,-1.4802444912105273,-0.9815671947970005,-0.30813874021560933,1.0001402968674835,10949,0,1
-0.5335372779039073,0.3963871544515312,-1.5678421256170645,-0.7115498857457807,-0.4317790018311041,-0.24642962444777977,-0.07166990287042195,1.0000227239993476,15000,0,1
-0.45123036506858255,0.4324844788540361,-1.6426808421725723,-0.5802126074759115,-0.30287143286108215,-0.16363510714042356,-0.046660117954163575,1.0004233048570375,9246,0,1
-0.5286667644867826,0.41716163583755583,-1.6335515285811761,-0.7081169484281368,-0.4105938818875098,-0.22884898848686916,-0.06656087342954517,1.0004096176981692,8097,0,1
-1.554415246948323,0.7253638562477558,-3.1592726162348037,-2.0040113611170307,-1.4868706190315297,-1.028594599941055,-0.35228619897103736,1.000328395585614,6702,0,1
-0.5798210016809333,0.39260507532916783,-1.5675749376331147,-0.7680125094933847,-0.4930882987923034,-0.29522497438017475,-0.08829144692816776,1.0000159212844886,15000,0,1
-0.578093397505214,0.38084960489076564,-1.5361385712854492,-0.7645178419689793,-0.4916556710904916,-0.300857282818881,-0.0964175682136837,0.9999105926903348,15000,0,1
-0.4364836763048626,0.4235197113559523,-1.669830041239963,-0.5436643404830883,-0.2884317862401339,-0.16209957292441066,-0.04951750499794648,1.0004261968632648,12047,0,1
-0.5415306055612408,0.3839497468048377,-1.5325347584820947,-0.7193281270922325,-0.4459801538781752,-0.2648801529751581,-0.08619679386888196,0.9999581046734489,15000,0,1
-0.5137155979248896,0.40812225064343294,-1.6049879501845727,-0.6855896398271507,-0.3952808599281167,-0.22093845235914927,-0.06727990317019951,1.0002973999759022,15000,0,1
-0.425299702079114,0.4428600834100383,-1.7467265698091519,-0.5104398665400534,-0.2691095425560682,-0.145286393709596,-0.04484389002256239,1.000178581486172,11960,0,1
-0.5262999766146562,0.4142397319109247,-1.6230701178723297,-0.6979859783350211,-0.4052945753215502,-0.22961825283037496,-0.07253867261334941,1.0000951698988478,14304,0,1
-0.4143372538379655,0.4159340991753704,-1.6545232075044713,-0.5026311271136296,-0.2704486223926039,-0.1525677560575639,-0.04759207957313695,1.000402517969691,8567,0,1
-0.4726429679166974,0.39936486497538487,-1.5795405648134118,-0.6085918395147536,-0.3509625913686949,-0.19858433580019377,-0.06315314343984753,1.0001319985798456,15000,0,1
-1.17925824274815,0.6067497810800896,-2.55838432858124,-1.5420509422515547,-1.0957344390874313,-0.7353163108093004,-0.237954613163483,1.0001275713980957,13936,0,1
-0.571992117588347,0.3858284116323758,-1.5368622706912711,-0.7588907178103441,-0.4871775518199483,-0.28663791634448293,-0.08668446031292198,1.0000711833731597,15000,0,1
-0.6218471379975928,0.4322333711638383,-1.7057598922292045,-0.8356764419368217,-0.5256720286183523,-0.30246183238028046,-0.08291909866101445,1.0004769361841386,15000,0,1
-0.44620498176033163,0.44002335433992235,-1.7078954145183078,-0.5690824575304033,-0.29699467255858397,-0.15440751714014828,-0.04018822258330152,1.000008934701254,15000,0,1
-0.3936799832200008,0.48262151189698577,-1.8415211975762107,-0.443626953839728,-0.21392046927810426,-0.10922265038714304,-0.027098556801333176,1.0006542203273148,5761,0,1
-0.28675992879827006,0.48298607187282205,-1.9693423334916036,-0.24898581317373497,-0.1265094103888612,-0.06440761748562117,-0.016495509258624884,1.0002188064131148,15000,0,1
-0.3562009709387079,0.4949591402590959,-1.9546671793911323,-0.3608208978603342,-0.175681824135968,-0.09014584699878575,-0.02316777638533756,1.0001625627083264,15000,0,1
-0.27874887501390017,0.5140268033270149,-2.0731052853881855,-0.2206688086199684,-0.11205926074796732,-0.0573508801550961,-0.014509163660046256,1.0011650882958554,13088,0,1
-0.451201433612366,0.4609631586069636,-1.7695595265076474,-0.57269060623291,-0.28796629273857366,-0.14920308258112963,-0.037674763411765705,1.0002581412896432,12525,0,1
-1.5549468606037418,0.7303877509889073,-3.224762806833922,-1.978911373584854,-1.4639124381797224,-1.0245139014960216,-0.4140028853245198,1.000309964198625,9249,0,1
-0.28260709611368084,0.4821074337439792,-1.9958741498259704,-0.24412471237052066,-0.1266927088004871,-0.06756063863167232,-0.017543164746198853,1.0004958652956375,15000,0,1
-0.367634523653903,0.4527048817033434,-1.7955866557786213,-0.398175678774056,-0.20652237214534688,-0.11223050036377265,-0.030318313693044607,1.000219959454568,15000,0,1
-0.3771702935423191,0.4703609414294768,-1.8231365409733788,-0.4175523369131832,-0.20597560106836427,-0.10760333247962393,-0.02725920953762545,1.000001054136638,15000,0,1
-0.29240005205480535,0.4925810475711041,-2.02402961712202,-0.25549388771246245,-0.13090241719948442,-0.06788668532223152,-0.017439359186683965,1.0002489659945017,15000,0,1
-0.39389076800598566,0.4974133353120279,-1.9355375126594638,-0.4233532323133046,-0.20773981166717753,-0.11002492456023807,-0.029347033853980898,0.9999997834517999,15000,0,1
-0.29237484614043885,0.49667834306715736,-2.0082570985483965,-0.2471913712874423,-0.1253219672357304,-0.06690255888605362,-0.017580995440849418,1.0006042903632673,11120,0,1
-0.33933585389845355,0.456525217636394,-1.8401367406611597,-0.34999559070272734,-0.18112464911015644,-0.09726004187010066,-0.026361959763242144,1.0003784494823473,11654,0,1
-0.38830165039366094,0.4465152543741734,-1.7592850860222695,-0.44892693012771157,-0.22654033477794958,-0.12239519792732775,-0.03363887361440603,0.9999055590258511,15000,0,1
-0.4345605932513935,0.409647147547681,-1.5773311445245066,-0.566623617619058,-0.29769208404505837,-0.15969839313330417,-0.04218393725492456,1.00037187039302,15000,0,1
-0.5363328159328796,0.40268733836755977,-1.5546042682046213,-0.7207935509161825,-0.4289632500244174,-0.2457924550439341,-0.06619296407959813,1.000107916680414,15000,0,1
-0.3151974772090719,0.47975057645582225,-1.883166602082471,-0.30628633761001767,-0.1466283693659554,-0.07349341222705476,-0.017262699005037168,1.0010185602803783,7842,0,1
-0.218255469024302,0.4747315719614418,-1.9205583814883802,-0.16837266402863982,-0.07886407151755259,-0.03520056465738721,-0.006140903706358047,1.0001521941449278,15000,0,1
-0.15120711995018535,0.43932839246873656,-1.7667770712988429,-0.09979811566696994,-0.04786481380744666,-0.02167646792116118,-0.0037006945382992585,1.0010115820390701,11760,0,1
-0.22991753067822435,0.5248972353999405,-2.1489655674191113,-0.15579784637866667,-0.07243046925033168,-0.03299012889281436,-0.00562410703498828,1.0017304911683071,5873,0,1
-0.15955593509316163,0.48842797321097514,-1.999622561931689,-0.09230003754903202,-0.04415101016478136,-0.019897465038788392,-0.003348055750369944,1.0036465680971127,3415,0,1
-0.28736027743644466,0.5033279728193102,-1.9952216687518531,-0.2515688491751883,-0.11373818489329585,-0.05191139774524067,-0.00916049452834974,1.0007473187809064,4953,0,1
-0.303902174006158,0.5571775151763393,-2.195998714695678,-0.23908055535919698,-0.11025359989360539,-0.050466138026318316,-0.009016722054490436,1.000533438927757,15000,0,1
-0.15337450386248316,0.45065044386630626,-1.814407774411397,-0.10082075146478207,-0.048726105937507536,-0.022273427408824646,-0.0038474644550320703,1.0016165861725996,15000,0,1
-0.23291056131339904,0.48993947300781765,-2.0373963591451827,-0.17879556685525466,-0.08587577045373704,-0.040340893850106196,-0.007152892527524139,1.0001784375006788,15000,0,1
-0.21456591822999674,0.48436175318038643,-2.005459551574293,-0.15538014802943745,-0.0728768545959501,-0.03278503732727241,-0.0058198678697989024,1.000081385208687,15000,0,1
-0.15316797228989287,0.4514750355329343,-1.8050103882811233,-0.0996435692796759,-0.047416194956168105,-0.021618547980566845,-0.0037696154236230295,1.0015593286225721,8183,0,1
-0.23828200866700064,0.5208219003792649,-2.108927627659455,-0.17114193590604285,-0.08061300981871633,-0.037126951560550195,-0.006658786377277552,1.0043466885759158,3618,0,1
-0.14999450703662143,0.4306425457409459,-1.6708916517853487,-0.10499207624291491,-0.051203759828452496,-0.023595221444740848,-0.004189178419649094,1.0032176469318996,10883,0,1
-0.19563486987001677,0.4516509730054494,-1.8913125199434124,-0.15278370707993608,-0.0734792149994058,-0.03430389203476508,-0.006068665411332107,1.000692155013893,12944,0,1
-0.2687224841394935,0.5190825911834457,-2.059363846848368,-0.2117450946596113,-0.09846052218232919,-0.046218999419427774,-0.008306441470189016,1.0004912142331548,15000,0,1
-0.30861663604875583,0.4543934722108159,-1.7538640901805784,-0.3251863316040491,-0.1511741523460573,-0.07059644478859943,-0.012471788386156691,1.000458835473889,6545,0,1
-0.397609036238349,0.46188092340396186,-1.777785304492965,-0.49639378221705255,-0.23387352589501537,-0.1065204556870056,-0.01916448093601563,1.0002724387355706,10317,0,1
-0.1855514572551153,0.46398948979670684,-1.8904640447853807,-0.13101842982346887,-0.05966677367016442,-0.026546000168054064,-0.0043410759105423,1.0007617028131348,15000,0,1
-0.1927931828767033,0.4516316747692317,-1.813269754194237,-0.1467687230882054,-0.06714444660041717,-0.029795435963181374,-0.005124527928676267,1.0019503398652372,5669,0,1
-0.14096992559038066,0.449249294461957,-1.6715364040057081,-0.0884339332892736,-0.041143357699871604,-0.01817745149489506,-0.003058160362117139,1.0000832367260009,15000,0,1
-0.22229789597043795,0.5418025139264193,-2.2233076226359967,-0.13494445033182734,-0.06186412364843506,-0.027315050835983092,-0.004774464679855068,1.000033336360706,15000,0,1
-0.16544597262488958,0.5115407065283647,-2.163054936689811,-0.08847090904142267,-0.0409917018319673,-0.01815593227171486,-0.0030479560316025254,1.0002383213803894,15000,0,1
-0.2779389084232726,0.5195546777184588,-2.0618309628691947,-0.22732148034168473,-0.10260702501171973,-0.04453893606995796,-0.00802249843561583,1.0000720510091485,15000,0,1
-0.26057281443483443,0.4882115860856886,-1.9554149448544869,-0.2229597521104689,-0.10327205978876167,-0.04632718853422686,-0.008060269267830308,1.000903072228967,7002,0,1
-0.1526739265311758,0.4650079469071133,-1.8343629615396164,-0.09510547774688624,-0.045839903805880114,-0.020664228690232142,-0.0033951169150027685,1.001658690567248,10171,0,1
-0.2115280241124643,0.45997958679373174,-1.8797879076414519,-0.16809133870089088,-0.08106094632167025,-0.03684280203717802,-0.006490790643083038,1.0004101926268274,15000,0,1
-0.21015299280748928,0.5010483688987389,-2.0900434058989563,-0.14619732713412756,-0.06737492519629262,-0.02954969595450649,-0.005007717684781315,1.0007575996127738,15000,0,1
-0.16735418829010737,0.49771919723632596,-2.0730728821986064,-0.0953539116958116,-0.04464768632482863,-0.02008210757322086,-0.0034753142244681344,0.9999198973513436,15000,0,1
-0.23520304326862213,0.5155237197689614,-2.114340389888375,-0.16714330061106558,-0.0784609623303548,-0.03522845271665558,-0.0059297557166498125,1.0003435040629012,15000,0,1
-0.14460873400294325,0.42333784130540486,-1.5436569172654797,-0.1030249252619791,-0.04972888584924738,-0.022661542054535765,-0.0037793611141234956,1.0014067158412874,15000,0,1
-0.2043045787732211,0.47008082916187316,-1.9645859772188983,-0.15219286831961515,-0.07198131002795255,-0.03288356330813601,-0.0055491996100861885,1.0003717081777077,15000,0,1
-0.23468070885379697,0.460019151062093,-1.8185112724151262,-0.19900347300376708,-0.09404443739924581,-0.04331367546338249,-0.007567200945486223,1.0015308580853106,12048,0,1
-0.29773888188345443,0.45292691785654154,-1.773672881556057,-0.3089938393455513,-0.14200052227485177,-0.06441242940585538,-0.011137768642108354,1.001780647455429,6271,0,1
-0.44488023410851835,0.5151160419910596,-1.9416821132156394,-0.5727856534701904,-0.2543593523461938,-0.10955213387248083,-0.018656151275662357,1.0001052403204391,15000,0,1
-0.18908898587843648,0.47068271106815507,-1.916214058729613,-0.13359001685395722,-0.06087138866449221,-0.0259721638580144,-0.0041416747126069116,1.0015249110545374,6299,0,1
-0.40478325701766904,0.43966807629350835,-1.7241424009698896,-0.4830595510586393,-0.24930771316831715,-0.13359446943329178,-0.04063960579772378,1.000044017097481,15000,0,1
-0.3353649492133743,0.46731650700365457,-1.8761472209606558,-0.329704073317012,-0.1726601320619274,-0.09252198896737848,-0.027384399887900396,1.0036585962913602,1682,0,1
