mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.4717183439680867,1.1532185204174614,-2.768468994419681,-1.2153054420777696,-0.4575541088115179,0.2634740143001946,1.7992067241850684,1.0000240633471258,15000,1,0.6673333333333333
-1.5348711940627402,1.387612652341873,-4.574305003122777,-2.374731747861907,-1.4504035569645028,-0.6061372687365705,0.9832129656407493,0.9999810129902263,15000,1,0.8792
-0.14580648653871736,1.2136522797371398,-2.5002738852329185,-0.9251855582790329,-0.15318069792699895,0.6314520992918202,2.2742564803718515,1.0003168085646237,9288,1,0.5542
-0.13287395767444063,1.2095152611461064,-2.5051391829971332,-0.9158657276962843,-0.122227000666839,0.629445754392516,2.283881634412578,1.0001127141850479,15000,1,0.5464
-0.16087709572328168,1.1895896198215763,-2.532117625823912,-0.925176612798376,-0.1639475877090218,0.6084689745597027,2.1693056363001317,1.0003455430981876,8472,1,0.5538
1.9883839240762466,1.1657149933089967,-0.0967476715804785,1.2003730727564588,1.916769140187239,2.6885873657391546,4.525768982088159,1.0001286791603232,15000,1,0.9690666666666666
-1.4294320244958132,1.3706061958001376,-4.42432475535749,-2.2611015413790025,-1.3331533242354476,-0.4937054091358293,1.025369591375343,0.9999923318625128,15000,1,0.8638666666666667
-0.2023625502407752,1.142809189974698,-2.5524688477622157,-0.9253354525264439,-0.1914719412068564,0.5508255548786234,2.0092021353517375,1.0000225042271274,15000,1,0.5692666666666667
1.3163156094822919,1.4018596096537628,-1.206250960496189,0.35966422628991573,1.2195519741641447,2.192713642783851,4.3524130428178855,1.000402484119888,4280,1,0.8343333333333334
1.4634968855293482,1.3609626272406463,-0.9761231438582273,0.5343002092464939,1.3664475158528095,2.29211910198714,4.391186939085081,1.0001953543346351,13739,1,0.8704
0.9303272619787336,1.4241236575069736,-1.525432140800014,-0.05409092479920233,0.8232967513950524,1.799365173609943,4.042634916685462,1.0008620817919667,2445,1,0.7356666666666667
-1.1666354443905083,1.199300975138953,-3.5177984912209164,-1.9391505374193485,-1.1638790826509573,-0.40418365774774767,1.1950538513823765,1.0002255581998347,15000,1,0.846
1.4222606463589609,1.3285996219116143,-0.9365305990283884,0.5194067926855979,1.3320332695066273,2.2136174979578187,4.355464808252322,1.000281776351757,15000,1,0.8668
-0.22153396649544396,1.232813388156274,-2.5438896473247032,-1.0155951003586379,-0.24836358854623455,0.530364023473424,2.3461607879252027,1.0000732808499182,13714,1,0.5898666666666667
-1.4559290464348844,1.2505618061756911,-4.0551936572186404,-2.2572150727875164,-1.4129565816116092,-0.6172952925842472,0.8824893925649512,0.9999074036817637,15000,1,0.8859333333333334
-1.4748878800595795,1.2632715792298947,-4.102935357440534,-2.283041579537581,-1.4319208039991902,-0.6264783328377674,0.887011999582182,1.0000502271916818,15000,1,0.8878
-2.7225851569942647,1.4459435718455569,-5.689339721063807,-3.631826147567101,-2.674221286662803,-1.769487453129117,0.025494872394607147,1.0004444377954722,3830,1,0.9741333333333333
-1.5260714950941645,1.310255846435782,-4.033286778676986,-2.370793443314196,-1.5384933886099132,-0.7035396583778843,1.083462031958747,1.0002143987385124,10365,1,0.8886
-1.8210712061361778,1.2064694048661817,-4.294373710405538,-2.584834512396502,-1.7823512256657317,-1.0326911044580336,0.4754695836683037,1.0006678721684967,2812,1,0.9406
2.0005969405845336,1.1912311744140862,-0.0572029065384613,1.1754541883664007,1.9088843383767298,2.706161268497934,4.621469187794716,1.00020619995652,8697,1,0.9714
2.1539364943715635,1.1798631242696487,0.1365725196812618,1.3362418201624862,2.0559846350954283,2.8496069917226743,4.769092935598011,1.000060708664992,15000,0,0.9822666666666666
-0.17247546724802032,1.0797730522671132,-2.2647818347575734,-0.8862997429299148,-0.19122397716481868,0.5117007853401262,2.022781918633862,1.0004530806171492,4615,1,0.5756666666666667
1.9052691659428687,1.1727416555570236,-0.1541635865979892,1.1054814977746337,1.8121509273878917,2.6219271831918647,4.468895710184463,1.0000504506490957,15000,1,0.9628666666666666
-0.18769538346666542,0.9941155441010177,-2.1465417883813536,-0.8428831764816059,-0.19150493503501725,0.4687779491403088,1.7860121321761684,1.0001269049375243,11916,1,0.5814
2.127829589337635,1.1212380590797295,0.17446225259540726,1.350296132235581,2.051658268942873,2.796301759337713,4.607968143862592,1.0005001064938575,7113,0,0.9848666666666667
2.247134372602637,1.2005404181288777,0.16744103543469505,1.4205031931804806,2.15336280696553,2.9748034436657593,4.861159109550056,1.0002652035162798,7282,0,0.9846
0.3088131116050596,1.1002979076727113,-1.7467588101206313,-0.4238589969995023,0.28122554129025534,0.9930688305306925,2.5944959239136214,1.0002614673091221,7176,1,0.6042
2.2899683089200726,1.2265681385675424,0.23061750956069574,1.4329626099870754,2.1662065350713955,3.0177205021083524,5.068672629815019,1.0024087896002059,1452,0,0.9861333333333333
1.1225954816806358,1.038816632348859,-0.822948092503372,0.43330081031321965,1.0834051695066997,1.7609413442170245,3.3157572065075027,1.0004495577369985,4235,1,0.8688
0.4607167919064515,1.0360967660107467,-1.5488901374080104,-0.22757404822204952,0.447991532071227,1.1314570181926984,2.5241190133570965,1.000280127715429,5486,1,0.6731333333333334
-1.5359737134711875,1.34484752223306,-4.483279204473411,-2.3502583843192797,-1.4273484612855247,-0.6015271355650933,0.7997255947194953,1.0002218699146805,15000,1,0.8876
-1.425379858021557,1.3807624745106846,-4.4417306683073186,-2.2630615735132658,-1.3264127062026971,-0.47885468285188454,1.028370798100963,0.9999412927103536,15000,1,0.8597333333333333
-1.2989292443607257,1.3827633460561997,-4.29281445978546,-2.152375124376807,-1.2117931488332039,-0.3537160290152687,1.1733444661754913,1.0001954259026435,9915,1,0.8316
-1.266339934171479,1.4146337410751202,-4.406959514681348,-2.116335852231572,-1.1745208640639735,-0.29490584877333553,1.2140225463178052,1.0011165457508382,2568,1,0.8186666666666667
-1.2148815744822206,1.4186236896664084,-4.2893696904005845,-2.0901399569101162,-1.1018308706547397,-0.24024845179152685,1.2841088227909947,1.000090458290259,15000,1,0.811
-1.1141825701661248,1.4543612769991974,-4.297166095321249,-1.9952043901375356,-1.0189701968582665,-0.13234620901395455,1.554292885917355,1.0007549197449426,8661,1,0.7834
-1.2588838579561115,1.492790242770202,-4.369701506215291,-2.184383059554036,-1.2017525458109815,-0.27300825122379646,1.5577178877014053,1.0000236094191979,15000,1,0.8110666666666667
0.28899016965071495,1.3764617789974407,-2.334966539268828,-0.6055483557286068,0.24113622104589677,1.146805052331828,3.128269741539232,1.000400613403603,5485,1,0.5778
-0.05887791308824494,1.2707121390628733,-2.606898959845254,-0.8783463278221988,-0.06785727926781528,0.743099103614826,2.4684178328858075,1.000190518898512,7739,1,0.5218
-0.013220780239552737,1.2718836148886186,-2.522459114154786,-0.8386817787740202,-0.029128271980342263,0.8044464397795414,2.539142351669863,1.0004639721872524,3867,1,0.5096666666666667
-1.2871627794902876,1.439940107227353,-4.363205726077868,-2.1769389594051605,-1.207547933238875,-0.3149228086855774,1.3436346376479225,1.0001128004935396,15000,1,0.8239333333333333
0.035398647221840975,1.2651992680287814,-2.444345215502143,-0.7810851283813183,0.018254255554724597,0.8294939049117828,2.603828095734859,1.0001658013648989,8664,1,0.5050666666666667
0.7884862478269825,1.1065265901285677,-1.33309991935755,0.044426447205878794,0.7744971951631535,1.4928672572910182,3.014971050130958,1.00018669344672,8234,1,0.7616
-0.1445784076841509,1.1528967358881343,-2.4545452535204344,-0.889713224915617,-0.12071464927082887,0.6183063472344031,2.0695072485321107,0.9999866184027889,15000,1,0.5439333333333334
0.8646390866417321,1.121135548487102,-1.2403233114867938,0.10489861637732065,0.8335143795735122,1.5804580796846226,3.10996400097741,1.0003371284341698,6536,1,0.7802
-0.07164872273194224,1.1653161888560049,-2.4363365304596134,-0.8260212994475635,-0.06262068711282115,0.7014267314276217,2.1883516361129174,1.0001391645523023,10630,1,0.522
0.47150964754129,1.225412989167204,-1.945110419919902,-0.3280119031947093,0.4747768100888398,1.2617918839584088,2.9020680363310785,1.000584000418073,2951,1,0.6568666666666667
0.3929559959602115,1.2249619623226946,-2.0791999518066935,-0.39734431422532457,0.40536365077735936,1.2073661588689086,2.7917030823677003,1.0000662236071964,13147,1,0.6357333333333334
-0.2272547486729967,1.6651407476526792,-3.623545061018956,-1.2901091199929342,-0.17938115101968993,0.87870184533856,2.9709248751038233,1.0000815013727193,15000,1,0.5448
-0.23920178494241717,1.6744329799721938,-3.6734219284600798,-1.3037168029041775,-0.17968236342829105,0.8810151272495914,2.9099158095944477,1.000278387396146,8962,1,0.544
-0.24346076658753757,1.6464348408817235,-3.6103634373108857,-1.2968389734365524,-0.21417832784630508,0.8478264165183584,2.865023053491582,1.0001430596866419,13089,1,0.5521333333333334
2.0116303215926354,1.5227052932587009,-0.867509683763188,0.9831720758022001,1.9650762469080088,2.995583139976776,5.1511432542808056,1.000231293981826,6974,1,0.9132
-0.2562609434818497,1.6526734022253398,-3.714311422926722,-1.3059354656357696,-0.20785780870342552,0.8494586865220999,2.8728694803695056,1.0003040388452167,15000,1,0.5513333333333333
-0.24261664202238353,1.6561311295248575,-3.707069148719921,-1.2726540204589565,-0.17436973491812158,0.848643844262626,2.9075350305609526,1.0003784918304386,15000,1,0.5463333333333333
-0.24471358172877086,1.6593530444079863,-3.612800320260897,-1.3072432182307745,-0.1975539551193663,0.8698528394343789,2.9426083413923334,0.9999440896973681,15000,1,0.5493333333333333
-0.2255300067726359,1.6561207981983375,-3.6203335967802532,-1.287396524444187,-0.1878751042618632,0.8780321122313504,2.888650116873408,1.0000788515925236,15000,1,0.5464
-0.2912471869155585,1.6595663753960548,-3.7062107735176495,-1.36079129556355,-0.252537356952084,0.8176644910481676,2.875083437552634,1.0001885621047155,11795,1,0.5639333333333333
-0.21842994448348665,1.6825417006626704,-3.683167046272285,-1.286581709652939,-0.1747697268846737,0.8846405562544175,3.011255761324015,1.0000220911824802,15000,1,0.5444666666666667
-0.24776690286451475,1.6566142714183583,-3.6694900988960772,-1.3154673870704956,-0.20382602769169966,0.8503229578067527,2.9254154802719965,1.000377495579261,7026,1,0.5528666666666666
-0.24281817745133502,1.661632555930488,-3.641746463704632,-1.290660975049499,-0.21525451041324595,0.8716767753331203,2.9478299408909043,0.9999392148766792,15000,1,0.5559333333333333
-0.15905139258593087,1.6751171992142608,-3.5821756691987794,-1.2438750042743796,-0.1251023630482967,0.9413313542837318,3.077749844699117,1.000254374096073,8313,1,0.5324666666666666
-0.16640154062931065,1.6908100267087498,-3.6164993423172866,-1.2420193143915457,-0.1438128055542557,0.9575071663754725,3.0986010601511826,0.9999926363361055,15000,1,0.5350666666666667
-0.1608551592461593,1.715565808182495,-3.650064746016355,-1.2581331414298704,-0.12357547418077539,0.9677434181702511,3.168706884973061,1.0001191416323052,15000,1,0.5310666666666667
-0.20329113270115887,1.687177976223975,-3.6405256163754967,-1.2949871860796613,-0.1776972489174812,0.9132406971103655,3.0835769344361776,1.0000710684254384,13967,1,0.5422666666666667
-0.143238176967015,1.711345756076953,-3.5555755420996777,-1.2307567694044772,-0.11402437686824168,0.972554920534131,3.207858450820925,1.000249474546756,9245,1,0.5305333333333333
-0.11441177979681809,1.6965943672729598,-3.580766565894029,-1.1972753050353608,-0.09155638575829222,1.0002595955743048,3.193349881794211,0.9999665678072182,15000,1,0.5230666666666667
-0.07831485076934615,1.7183053816283487,-3.5720945151379575,-1.177487680308412,-0.0487483670669344,1.0587931797646077,3.2888890509195865,1.0003656109099917,5021,1,0.5122
-0.09166777786391624,1.7340794274345537,-3.625038153213383,-1.209042793449401,-0.0767430080822104,1.0581251226638138,3.2690500934970395,0.9999877860019006,15000,1,0.5189333333333334
-0.14505177088418708,1.7051009463769702,-3.662906141822099,-1.2315880190190498,-0.10580084381102145,0.9945172597452753,3.1502651096021634,0.9999972522411823,15000,1,0.5289333333333334
-0.13016794615709593,1.7070706219747014,-3.617408307849453,-1.213319454509041,-0.10132933824108059,1.0046978414200196,3.160722103913197,1.0002452408632236,12254,1,0.5280666666666667
-0.15041143893807174,1.6793016667238458,-3.5480521483024017,-1.2521378687408387,-0.10951928720936668,0.9529368700938017,3.0599022896059505,0.9999273102946963,15000,1,0.5266
2.2261915742996354,1.6048941038955693,-0.7766387256732148,1.1341220065663793,2.1890801167627663,3.2676443700931364,5.514277412033128,1.000107175742507,15000,1,0.9246666666666666
-0.15675467304653198,1.6785917491961346,-3.5048981814332025,-1.2376228952429476,-0.13188575689864804,0.9288315173238054,3.1102487360699675,0.9999519100935749,15000,1,0.5322
-0.18539728719308085,1.6692725818646261,-3.5960866558555873,-1.2565907251046036,-0.12935819952561037,0.9097138873243181,3.0138248229343936,0.9999919854277782,15000,1,0.534
-0.2319794108803992,1.6698042199942664,-3.623845050660253,-1.2942865689247478,-0.1918019616348275,0.8711413522467288,2.954048355373657,1.0001477734877198,15000,1,0.5512
-0.2473811908060082,1.6649471621751912,-3.6884993400684403,-1.306998993465718,-0.19450952546342407,0.8495653410334338,2.9451219080500324,1.000149882596033,15000,1,0.5514
-0.2931386970335172,1.655759591428704,-3.735381449612892,-1.3373965625031254,-0.23178004944097774,0.8102569161149604,2.8203754764048234,0.9999284232083345,15000,1,0.5572666666666667
-0.32621710663535386,1.6448968715054153,-3.7183975949473176,-1.3702293300553938,-0.28332506448115136,0.7608854901168032,2.8260897157795744,1.0002149693951419,11723,1,0.5686666666666667
-0.14093240075670715,1.7345505128429954,-3.666115189674313,-1.2390283119275827,-0.12104859772987603,1.0013172881231185,3.2453567802248973,1.0000917036622041,15000,1,0.5274666666666666
-0.13330012542412042,1.744373868213589,-3.72779380698495,-1.2437805596822158,-0.10614642801021396,0.9906765251688734,3.290372948702556,1.000795179051202,2466,1,0.5276666666666666
-0.13632232711435707,1.7196559728466354,-3.621262103826683,-1.2488467317333312,-0.11378232779618996,0.9789690491375739,3.2339893996311195,1.0001171372139905,11461,1,0.5284
-0.11580210350363529,1.7185725264396845,-3.648762638752424,-1.2275593833538347,-0.09593724728760361,1.0236960042577015,3.2218844872763572,1.000228246379371,15000,1,0.5238
-0.1373046663098931,1.7297245532025312,-3.6403515997524263,-1.2331124484604294,-0.10543638328595353,0.9883131489255638,3.229212616913772,1.0000462664790672,15000,1,0.5263333333333333
-0.13898178733738817,1.7371844375355292,-3.697198817220344,-1.2453684007584722,-0.10025518450329285,1.0149966206460075,3.162097451188484,0.9999294938037641,15000,1,0.5236
-0.09134759305465273,1.7363684620848763,-3.5901255778073207,-1.2038708712557087,-0.090037425985596,1.0291912411425805,3.3819662942409763,1.0002140478048098,8944,1,0.5219333333333334
-0.10290215715378091,1.7272541035329312,-3.6492451102170147,-1.1847715760731132,-0.0749191406995281,1.0142511904520848,3.2782830949829385,1.0006819101441813,4377,1,0.5191333333333333
-0.10163800267589948,1.7215964293698534,-3.603319824086916,-1.1785902067942318,-0.07669374138190388,0.9968928484688253,3.2481900287373007,1.0001138607621756,12684,1,0.5193333333333333
-0.07864195279826001,1.7367810148565843,-3.5678458367025634,-1.1979442558946714,-0.04950358986822215,1.0716593720984813,3.2629137835520776,0.9999902101283064,15000,1,0.5118
-0.08030087050314164,1.7464388790707694,-3.622307883866066,-1.180747653599021,-0.06862190962588166,1.0561267795326126,3.3422994472988283,1.0001845304101413,13751,1,0.5164666666666666
-0.06668146671803217,1.7501462914596866,-3.5865783901088966,-1.1978938345752743,-0.036968350910125625,1.0893570550102911,3.311886249763177,1.0001254573028306,9480,1,0.5095333333333333
0.17548656480801317,1.7215770712360565,-3.1032124162422448,-0.9571999892085142,0.11745341222878847,1.2610231830039005,3.7060587874344733,1.0001644227644695,10779,1,0.5292
0.1422445057597772,1.7056275923802062,-3.148218942536249,-0.9622650166439268,0.10576097311923893,1.215307522870604,3.6260895172062373,1.0002988927827956,6478,1,0.5257333333333334
0.17616052727199702,1.700028649827551,-3.1013678753834735,-0.9471878810841899,0.14767456005243818,1.2704204957766416,3.599543418119508,1.000065458590521,13371,1,0.5359333333333334
0.19676932321605653,1.6937685738212516,-3.0152563338528102,-0.9220410018032237,0.1548171910255018,1.2634355049746828,3.679245681011938,1.0001708693097746,10682,1,0.5376
0.15421688046880616,1.7147227900342843,-3.1613073550044253,-0.968235695999807,0.12186822971882288,1.2413801563013909,3.6714919405747013,1.0003058587804803,6259,1,0.5314
-0.27444622962477244,1.8696976062830848,-3.9384888127612476,-1.5188441241461947,-0.2818848228546158,0.9468092847565608,3.4617574464786274,1.0000795128839601,15000,1,0.5616666666666666
-0.2504149699075685,1.8382576889026785,-3.83705294106562,-1.466893089580119,-0.2340794173909032,0.9496041273312867,3.3478772166612885,1.0003834456065035,4514,1,0.5538
0.26606251056211655,1.6787024305064924,-2.974716634735592,-0.8479215648957814,0.23096025254735442,1.3370559386322964,3.6749572286842667,1.0001097270375952,11686,1,0.5552
0.4592934400000545,1.6288865541681026,-2.6173012667323747,-0.6251399228826726,0.41627326170417345,1.5012285120508704,3.7768096421052815,1.0000101832490145,15000,1,0.6057333333333333
0.49172125473643397,1.6396315547873663,-2.643728753157679,-0.5752817774110585,0.4556599578358172,1.5306204109054837,3.8625642529873443,1.000053622867903,15000,1,0.6155333333333334
0.9016956674791738,1.3445640578305353,-1.733806458076793,0.019953973526605828,0.8717630949680756,1.7551063605435933,3.6320271028224647,1.000171751853716,10516,1,0.7551333333333333
-0.833673855641083,1.4981109542852449,-3.998824477269646,-1.7634126266246828,-0.7437256326777826,0.19038040979740023,1.8812625688776767,1.0004909433601212,4011,1,0.7013333333333334
0.8638858659680289,1.3069892031413044,-1.7057713341329868,0.011676777578867717,0.8503505349534755,1.6966463910232539,3.4893315903208917,1.0000072705760819,15000,1,0.7528
-0.8462347076194173,1.4948947307488754,-4.072411516071882,-1.756922222773027,-0.7585620685094072,0.1666926800944391,1.8755874579043228,1.0004312008084593,5227,1,0.7069333333333333
3.807906619518545,1.3198003434604928,1.4488640964624344,2.8991484780809795,3.7290216058482923,4.617277868833176,6.657688898572053,1.0002696575682986,11851,0,0.9996666666666667
0.7072411510614972,1.2909225390887664,-1.8550363837922454,-0.14415946759725418,0.7061977837371878,1.5501124193246056,3.2573500774804103,1.0002364243941881,6433,1,0.7112
-0.9568223479273626,1.4701936654078294,-4.029204246523108,-1.8648264460485517,-0.8756178269907875,0.04212882971454626,1.7080009208391806,1.0002493015343872,15000,1,0.7405333333333334
-0.9669313614996484,1.4653528201672086,-4.059147107529111,-1.8602632173939857,-0.8800258365187279,0.018921029036127218,1.704042670709252,1.0004510740325006,4157,1,0.7444
-0.9517153629647279,1.4578876280206954,-4.089511028956981,-1.8515583942065446,-0.8762054658189452,0.030994243209738315,1.749794843095148,1.000138287059091,8792,1,0.7421333333333333
-0.945966697096159,1.4851465316506336,-4.12083212003928,-1.8684176367388297,-0.8646603311191424,0.03775321392568076,1.7627059986124216,1.0001578357540897,8326,1,0.7419333333333333
-0.9256940081683624,1.4652236248848087,-4.027664377245103,-1.8292421740433493,-0.8390157273647797,0.06817184354459714,1.6909312058605208,1.0000122698114704,15000,1,0.7340666666666666
-0.11050341780957094,1.7198892193729098,-3.563532194848874,-1.2154627867546173,-0.0839565913920339,0.9994162279844319,3.2181097021771636,0.9999536000165893,15000,1,0.5204666666666666
-0.08034632663551071,1.732088550510496,-3.5369400347549314,-1.1849984731908394,-0.06779456544375045,1.0524662883117486,3.334400090674372,1.0002676328338516,13784,1,0.5156
-0.07621114574099211,1.7304580979378945,-3.561134182811669,-1.178323658753629,-0.0686932291947443,1.056602693899113,3.2848511864406285,1.0000144883651751,15000,1,0.5168
-0.11067920597568015,1.7497360993821902,-3.6644610018009303,-1.221052409172693,-0.08337401353784431,1.0366279826922933,3.305975475052936,1.000412289915073,4304,1,0.5184666666666666
-0.1106637278425555,1.7354964111975686,-3.570413706392161,-1.2352721708450909,-0.08781132067327473,1.0049402879544127,3.3008076516814064,1.0001522518609893,15000,1,0.5220666666666667
-0.09860445658811828,1.7350432070750015,-3.6663233361262444,-1.1965453139784268,-0.06658430160957102,1.026573801980482,3.289911775418187,1.0000669040166505,15000,1,0.5171333333333333
-0.10267274329284976,1.7238627123714945,-3.605437130691931,-1.1876152164534324,-0.08701883384757009,1.00820739816603,3.2637448013689445,1.0000098370099757,15000,1,0.5226
-0.08074122318489438,1.7654557202763974,-3.6290966449926327,-1.230420857463935,-0.057670184490523496,1.0767788620105645,3.3532502916255846,1.0000449663351902,15000,1,0.5140666666666667
-0.06691460021717599,1.7388845920433555,-3.559620027981208,-1.1846413357398682,-0.055882439661861405,1.0604312053083698,3.362935986010242,1.0004736364368338,3900,1,0.5126
-0.08827069031020593,1.7714777834401516,-3.688379467641108,-1.2118446257312208,-0.07144673504718452,1.0724722762622505,3.3508532336637873,1.000170993201138,7781,1,0.5171333333333333
-0.07881505294679109,1.72911402822925,-3.5431222296004505,-1.1873541853960203,-0.05783804361977163,1.0433796199755192,3.3008234707914754,1.0001976078577608,15000,1,0.5141333333333333
1.4237506489872087,1.3710675353039286,-1.2666973975702598,0.5227080420940121,1.4088320982919127,2.3187095287652846,4.131620348128032,1.000232976379788,15000,1,0.8544666666666667
-0.4564272273334308,1.5905169173913531,-3.776017276939353,-1.4511395457651861,-0.40252042690318757,0.6128254933847672,2.4977431364761857,1.0000691550660088,13079,1,0.6026666666666667
-0.44800759864455736,1.5819858117318355,-3.739003338685535,-1.43289321815499,-0.37122730388669256,0.6290553960482026,2.442837534878912,1.0002719585312598,6910,1,0.5968
-0.4233332294997685,1.571022968003625,-3.7113719653109887,-1.4112248631853266,-0.3762016882312785,0.6330481661853681,2.5284188852280356,1.0000503495823887,15000,1,0.6024
-0.41573401659267917,1.5894177631621724,-3.764806100376106,-1.4093406824630101,-0.3525746005124479,0.6619161495091055,2.527350805288293,1.0001264899087141,13545,1,0.5925333333333334
-0.4079393452932437,1.5876745247786885,-3.7448629733779337,-1.4030322946047695,-0.3485318103950724,0.6731154586895918,2.518711170873352,1.0001229039855135,15000,1,0.5878666666666666
-0.42286371674813117,1.6068288174867562,-3.754357670341975,-1.4540732571051542,-0.3499894509412176,0.6668039094977195,2.5829371210347007,1.0005183276219574,5561,1,0.5912666666666667
-0.3725989382904782,1.605683773484928,-3.7580968678780007,-1.3886807139179334,-0.30133782320876135,0.6943410359486863,2.615670912802847,0.9999907317123394,15000,1,0.5789333333333333
-0.3514799372513055,1.6108327571360317,-3.7168755447960744,-1.3782748129413327,-0.3031467829700332,0.7348699957793011,2.66707106228783,1.0000047567079184,15000,1,0.5773333333333334
