mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
0.386816892565996,0.3231527804898966,-0.243620642017945,0.168105095034373,0.380838201731144,0.6009826746268777,1.0203801342299164,0.999960037503331,15000,1,0.8884666666666666
-1.2166309611980104,0.596544378605933,-2.4728588256872857,-1.5874461670985756,-1.1823879082836042,-0.8105505200396095,-0.13547175811989612,1.0002248890611132,6227,0,0.987
-0.22975164780381724,0.42422507116734404,-1.0532677026551356,-0.5134305957618464,-0.23422140666273084,0.05424111734824087,0.615590335711902,1.0000302154129117,15000,1,0.7084
-0.7405011380242436,0.5762321261260226,-1.9257990393383715,-1.11868136506308,-0.7183308274462259,-0.3449170947808693,0.32445388500709027,1.0002682231317774,6163,1,0.9077333333333333
-1.0439231744252166,0.4614380379001624,-1.989412476911521,-1.341273717283237,-1.0311955012625393,-0.727005239713067,-0.1757243980871722,1.0001119647266308,9751,0,0.9911333333333333
0.33756227294103347,0.4483412697103634,-0.5280703280566341,0.03766454625799433,0.3308591337436109,0.6293990236878672,1.24291056396746,0.9999598205350536,15000,1,0.7734666666666666
0.9512503693512738,0.39199671695734256,0.19774910907277884,0.685149168853843,0.9442889870805565,1.2115530758507607,1.7445249733712405,1.0000387807655968,15000,0,0.9936666666666667
-0.3785872257752017,0.41815569369523253,-1.210038993629159,-0.6550047573380494,-0.3770797939822077,-0.09712683741089292,0.4304658049226869,0.9999688397823829,15000,1,0.8173333333333334
0.1965854963024506,0.3786516720363137,-0.5476416364592158,-0.0549712996944126,0.19120264248335073,0.44813260076707434,0.9573672274107341,1.000178745496563,11741,1,0.6988666666666666
-0.6758985177625327,0.3728438312240678,-1.42644717029953,-0.9210483507778855,-0.6666525991021941,-0.42723629733757984,0.04317610106821949,1.0000052123227199,15000,1,0.9669333333333333
0.11237469477003992,0.0703917142731086,-0.025549052252204992,0.06530546667293095,0.11195362320954513,0.1591198766701388,0.2500866033410874,0.9999366320093245,15000,1,0.9447333333333333
-4.530400244102686,0.563718437426204,-5.685963179720867,-4.869814738166439,-4.5187578908529735,-4.16753001495303,-3.4810640325102127,1.0085098393495215,338,0,1
-0.5822231784608614,0.18549076814537402,-0.9570652228950305,-0.7037529699796045,-0.5785500718498324,-0.4581188411819736,-0.22257506541908154,1.0001263244276344,15000,0,0.999
4.01182302320227,1.2976276264509237,1.6677271877719413,3.1373325475347094,3.949681913599332,4.814479235863298,6.711698516072838,0.9999881470501605,15000,0,0.9994666666666666
2.104508699871577,1.1950160098342515,-0.2347713356654332,1.3055697948614928,2.098633420521451,2.896486363458367,4.456481848419856,1.0001549536082774,7923,1,0.9601333333333333
-2.0555505615595906,1.9633422446907518,-6.447278291970619,-3.2354524563068883,-1.8844039407835507,-0.6665233942893768,1.3208971141043082,1.0002345528095633,6604,1,0.8613333333333333
2.3853413965673687,1.2913078050852567,0.02717801161579591,1.5143268949568736,2.3368773819054898,3.180188204798535,5.0611753250905505,1.0001109334207645,15000,0,0.9761333333333333
-2.0481352688322327,1.9368471806561582,-6.289827465623878,-3.2352320884055406,-1.898470423635988,-0.6726960446743091,1.3080504270952826,0.9999304895788635,15000,1,0.8638
0.7989664067908802,1.4210729572165277,-2.1244015251202355,-0.1315163146939706,0.8512206874888426,1.7752042373542865,3.4107371310020684,0.999922001872576,15000,1,0.72
1.1137896590903298,1.4699314943187856,-1.9483053483046213,0.18344306965620788,1.1773648713384408,2.1314658167523324,3.8265496330307176,0.9999284401810963,15000,1,0.7862666666666667
-1.3600513502833187,2.1049312095255615,-5.918231605059216,-2.6814942049326858,-1.2099906405348393,0.12716377322999167,2.3096238244993472,1.0007970805960735,2350,1,0.7285333333333334
-1.3105719225468802,2.17789667415729,-5.970754922583942,-2.699319179099011,-1.1424916816240689,0.24615089695366899,2.439738840240395,1.0002028222702053,15000,1,0.7074666666666667
-1.7663399178250956,2.0412507236720576,-6.216269296770769,-3.021214137802133,-1.5939629693479564,-0.33782195269617016,1.7784892286393594,1.0020953360371392,940,1,0.8054666666666667
0.44157217591262704,1.4178937925560275,-2.467605294393942,-0.47023333939266776,0.5046813329181432,1.4113733372944606,3.046455275814817,1.0004546276206736,5133,1,0.6371333333333333
-1.926891199156137,1.967499993363129,-6.310981469940438,-3.12915802009477,-1.7568769732018432,-0.5453820342143003,1.4368113160605251,1.0001937200779216,13085,1,0.8417333333333333
0.9865398948099693,1.241084786757183,-1.5120039234830929,0.17307874981243085,1.0044408354718,1.8365160598709238,3.385064021148978,1.0000667160912644,15000,1,0.7912666666666667
0.7835577398862394,1.2266689825107262,-1.6675324311025868,-0.006378829156740817,0.7903559959461959,1.6004558215945373,3.1718722103955983,1.0001063380664246,15000,1,0.7484
-0.7795215661447069,1.3703843398081528,-3.59646025601293,-1.6587604715368927,-0.7339568598539246,0.16715321189400031,1.7543526721594689,1.000180447395127,11362,1,0.7076
1.8755942222407964,1.2783795319546298,-0.49194913524507367,1.0385948315488056,1.815840176822816,2.644522600845161,4.559237155539537,1.000631321562256,3621,1,0.9406666666666667
2.072391117919202,1.408839262428489,-0.43975204841354315,1.1485022582554425,1.9905492361764965,2.8948764089874968,5.152741928212018,1.0004173335618225,4165,1,0.9440666666666667
-0.6825540846145867,2.3418599826064868,-5.500593609856502,-2.2196361892815424,-0.5611608957006796,0.9596821524715695,3.543902922510899,1.0002871575963395,6472,1,0.5945333333333334
-0.7306766279166963,2.3313711432951876,-5.654381812683305,-2.2389336986787227,-0.5759800736887717,0.9304130631676933,3.4065981111262476,1.0001117505024029,15000,1,0.5983333333333334
-0.9208617276189615,2.243578041686753,-5.668543793057426,-2.355521367668865,-0.7760199313576102,0.6588554631849808,3.074175349565879,1.0000228195159326,15000,1,0.6362
-0.8956008993455807,2.253058947370532,-5.6966648911487585,-2.3536241438649874,-0.7225091308672644,0.7233031382487531,3.008829160273882,0.9999583143759828,15000,1,0.6303333333333333
1.660720415763307,1.467212306057045,-1.38172329250889,0.729557307149576,1.7297784584908666,2.6469260012931652,4.3843086866763725,0.9999510486785449,15000,1,0.8713333333333333
1.4617684705256284,1.4565614220261358,-1.6230451461569175,0.5530445823814237,1.5090520156363105,2.4540320882295408,4.156743869173567,0.9999396491321345,15000,1,0.8482
-1.433865096109089,2.091978048902487,-6.01955329873488,-2.7420056849677943,-1.2533032989468063,0.052942617230954114,2.1375187570197793,1.0004498197375535,4207,1,0.7406
1.032241283738386,1.4395275848512608,-1.946922235119247,0.09991307559651391,1.098641642198466,2.023694696585194,3.696784414704159,0.9999446599600349,15000,1,0.7706666666666667
-1.6601782224757504,2.0453157237218424,-6.147991491146535,-2.931918613368236,-1.4822671793711126,-0.22119082348348565,1.8547534940048398,1.0001575724774017,9265,1,0.7913333333333333
1.550009113403446,1.2370451830841644,-0.8988078594901322,0.7417975245314666,1.5640776080387844,2.3794235414668843,3.9628150830415474,1.0002814837787188,5431,1,0.8959333333333334
-0.029197462608367312,1.391539937281324,-2.8773102475292487,-0.9258370695587783,0.0177766778931554,0.9010641438989581,2.6107639126723523,1.000179163279669,8610,1,0.49433333333333335
0.6509385012096369,1.2462313795669626,-1.8363086130664465,-0.16587718585645939,0.6637477729344439,1.4836089678226707,3.0547652128203318,1.0004129256133683,3985,1,0.7051333333333333
-0.15015054646352818,2.6327249954691028,-5.518965041309767,-1.8854840922406897,-0.09775004461588688,1.6317186728722808,4.9658636929750255,0.9999274191406078,15000,1,0.5147333333333334
-0.17536641372644599,2.6423851876595865,-5.594316822994667,-1.8720457007835567,-0.08276124412171351,1.613616784183145,4.736708296400104,1.0001965360104075,15000,1,0.5128666666666667
-0.18541849565382532,2.5988960356236115,-5.476009097397176,-1.8530347605967146,-0.11493782436495009,1.5902702372776096,4.691611084487669,1.000434572467012,5724,1,0.518
-0.2095315342482923,2.612843446354722,-5.5229600695735614,-1.9570822598114388,-0.14816804790507643,1.5994699431056285,4.696746934163919,1.000085424562948,15000,1,0.5238666666666667
-0.2560300515662136,2.5844155938559696,-5.530796374557668,-1.9457842825874132,-0.1937023865345987,1.5137549203222305,4.6310326012990455,1.0001291885386234,9753,1,0.5310666666666667
-0.316328984083963,2.5655684075189686,-5.587510803461249,-1.9975625745126138,-0.2301822869157567,1.4517217966225044,4.492145849823593,1.000279878053756,5463,1,0.5360666666666667
-0.30110199156516615,2.548032049545325,-5.476133680208418,-1.965785201573903,-0.21520868615064592,1.443378228393557,4.493416916690775,1.0001283785047808,8867,1,0.5353333333333333
-0.31381457541353097,2.5569139384348287,-5.444952041020543,-1.9920773755693537,-0.2702923349724128,1.4286987299815892,4.540015733599147,0.9999712028066544,15000,1,0.5452
-0.42969962504489545,2.4928972700021235,-5.580123374254227,-2.0365583909942777,-0.3254364621545659,1.2954041251657282,4.171684324417407,1.0000045553988939,15000,1,0.5548666666666666
-0.4099684086157405,2.502423785867587,-5.601767570839003,-2.0218862028109488,-0.29551838629092264,1.3121029269894153,4.203290992652157,1.0004144446544614,4399,1,0.5513333333333333
-0.4020004406206143,2.483162801057469,-5.535452284210062,-2.0199451332492115,-0.31014310987325955,1.3035161779916198,4.210078870611758,0.9999782472969739,15000,1,0.5507333333333333
-0.45348155386920913,2.4954050948862814,-5.520528500522431,-2.093989098809655,-0.38594888264656513,1.2490522154539605,4.151005103187305,1.000062725143606,15000,1,0.5612666666666667
-0.548724655276277,2.488470129661997,-5.625152538799331,-2.1747807057822524,-0.447546427986031,1.1637915988890357,4.101809843812564,1.000258947077598,11420,1,0.5744666666666667
-0.9714174504884776,2.214636547159507,-5.822012262178486,-2.3446757663037845,-0.7995978563746861,0.6166857392593116,2.8178447469767054,1.000042492149641,15000,1,0.6458666666666667
1.827092591801574,1.4379939662004955,-1.20755058390645,0.9234061902627156,1.8895553438493018,2.7950504774385387,4.481740819036804,0.9999487839011582,15000,1,0.8983333333333333
-1.2537519520488745,2.146967599963136,-5.881519501618205,-2.6217389184121127,-1.073905880561791,0.2855204111940799,2.4256182255749823,1.0001406569853297,15000,1,0.7032666666666667
-1.3456675062392536,2.0762992005204794,-5.924092883876402,-2.626613704200531,-1.1874070100622462,0.1470631537008309,2.2023132594840544,1.0001034427834383,12466,1,0.7236666666666667
-1.4312834272537247,2.08308496784657,-6.010807849567299,-2.7360409710021303,-1.2520899517780875,0.07733808360229864,2.1253271552449617,1.0012748281165136,1677,1,0.7366666666666667
-1.5078232471703559,2.03186752160429,-6.012947871917466,-2.7582212342959718,-1.3144339930474378,-0.06801969008771264,1.9174055673034378,1.000243018918862,10400,1,0.7626
0.895802802825974,1.3396790588434322,-1.909987368970149,0.057291906527381115,0.9562436738421382,1.8181404135958354,3.3713098094905587,0.9999969172309585,15000,1,0.7622666666666666
-1.7674375809296234,1.9939998280050242,-6.1933367515787054,-2.976719553519786,-1.582771384771579,-0.3540971697175426,1.5927270186071973,0.9999735558477982,15000,1,0.8119333333333333
-1.8298208707343386,1.9444547037517885,-6.116287268171235,-3.0466309044455673,-1.6584089973392133,-0.42669079257103193,1.444715705729676,1.0003568295640644,4927,1,0.827
-2.199103951878488,1.873779425703728,-6.31882010121217,-3.335355934201008,-2.0182306060112376,-0.8868240807970431,0.9897861319699265,1.0008782167809704,3829,1,0.8949333333333334
0.3546224032529711,1.101578079483923,-1.9114774097182217,-0.36175938161604493,0.3860636733902074,1.0939688184189906,2.463528480309686,1.00014826757456,9907,1,0.6372
1.4829136208940843,1.0114675584963917,-0.458189364027803,0.7960680672450461,1.4742732344568095,2.1487395208225593,3.514919610578757,1.0000610524317481,14258,1,0.9344666666666667
0.5750938834205676,1.0392487857854147,-1.4278491216363662,-0.12747005153791258,0.5576482743593545,1.2664480037477222,2.661437887262238,1.0001053033569176,9867,1,0.7110666666666666
3.454616491731197,1.610917476798233,0.8118946520258928,2.344805796033034,3.2753930736302843,4.357692230053037,7.174966692431474,1.0003450529036473,15000,0,0.9962666666666666
3.998596782991454,1.6213552607064994,1.2626525066066872,2.8845826655755493,3.83454150085634,4.920894896351236,7.660843898091257,1.000307684444647,11349,0,0.9990666666666667
3.887067968320267,1.6484740628641168,1.0575838836986917,2.7428374358523744,3.745140126391213,4.878508196740966,7.547487107752333,1.000299055024788,5135,0,0.9981333333333333
2.8869652802100956,1.5885155402866276,-0.4763055944222934,1.9060658622182745,2.9719425292625887,3.970769895538499,5.809844405975472,1.000348522811832,5156,1,0.9566
-0.5810448307840753,2.3648879731113737,-5.552207170203061,-2.129526956406589,-0.46477074012609865,1.1012163051714836,3.639952756037189,1.000434186420991,3897,1,0.5758
-0.6366837461750562,2.3420180768494263,-5.559723940123716,-2.143980103289927,-0.49871777042284415,1.0313265808963032,3.5024854212740713,1.0001869580172722,8036,1,0.5825333333333333
-0.6709498643501302,2.295814337500275,-5.527196661230463,-2.1697743701575,-0.5136802900784743,0.9626299929179816,3.3590283965472882,1.0001987565637234,9968,1,0.5914
-1.7126816885961116,2.072665898487463,-6.251761828386743,-2.9867004007594753,-1.5580104231092753,-0.2580428853415245,1.881208620758023,1.0000987327695101,11478,1,0.7944666666666667
-1.5855350399407175,2.0538676944852465,-6.0123716314033135,-2.875500096816167,-1.440149569818302,-0.1440180109722088,2.0497828553490893,0.9999887219211767,15000,1,0.7742
-1.343924873687386,2.1515035151686557,-5.954561547065365,-2.7041645622045873,-1.177504934793972,0.14816120188116644,2.482340021442779,0.9999420488532711,15000,1,0.7253333333333334
2.9495291534136783,1.4182128549375759,0.19952863185196978,2.0142578641447177,2.9321913509792994,3.880536063427872,5.81196555222818,0.9999964165091694,15000,0,0.9816666666666667
3.278506741687412,1.441284656544959,0.48910496912340784,2.324464737051815,3.2558769553751796,4.204442692449279,6.154156885111998,1.0001978475819566,6740,0,0.9887333333333334
-0.843166440391261,2.292125773247968,-5.705279599022898,-2.3113056099252747,-0.6974552247246523,0.7794395620021184,3.224511226545629,1.0007205501282308,4303,1,0.6215333333333334
-0.7783587234862824,2.317774318891096,-5.790287540975016,-2.2440985708530805,-0.6498302705824466,0.8647425293331756,3.3433486387101454,0.9999713769728549,15000,1,0.6132666666666666
-0.6082461695257446,2.375798398454635,-5.632496691432113,-2.1666760283687836,-0.48770200049927526,1.070517509480557,3.6618728446225957,1.0002507203506898,6139,1,0.5786666666666667
-0.6235332458153091,2.3743031556008165,-5.619600217764976,-2.1563836244076064,-0.48628955859112305,1.0681210035091926,3.5874153432263336,0.9999935368196371,15000,1,0.5803333333333334
6.228232732996629,1.5422341206417212,3.4472848107709027,5.172462451205207,6.137189307788462,7.177248117715545,9.499005798463022,1.000098138907421,15000,0,1
-1.1195636390237664,2.1771355029115784,-5.8089396822418164,-2.4798256509461987,-0.9673818740306719,0.4279932326031371,2.684643272537262,1.0002514889149388,8108,1,0.6788
-1.2889622597174353,2.1354487518004714,-5.878002808672676,-2.6422937399572235,-1.1217261537318617,0.2182040071628371,2.438269141591049,1.0000293392575432,15000,1,0.7117333333333333
1.2338143053027928,1.5062291866252027,-1.8048978367047435,0.24934204540483085,1.264603051268396,2.252901825029449,4.123389567060286,0.9999488854564225,15000,1,0.7964666666666667
-1.4929007777679117,2.1177173672730567,-6.062815122071386,-2.8190508006029216,-1.3203102178129948,-6.089153822443072e-4,2.1933431527410967,0.9999315346973103,15000,1,0.75
-1.5729985876130756,2.0547421816894627,-6.023296992292853,-2.88884653785285,-1.4405105206651085,-0.11031000704918836,2.030807311203249,1.0001391064508096,10597,1,0.7681333333333333
4.275665382134945,1.5937244019513515,1.4916613811878485,3.172453072436245,4.151597961209559,5.230659136278135,7.831660584522047,1.0006556550298469,3562,0,0.9987333333333334
-2.0722274666018725,1.9880890806452514,-6.46674878739736,-3.303099628832849,-1.9175945650791812,-0.6901213859564334,1.3757817427233296,1.0000171614497602,15000,1,0.8598666666666667
-2.262664008471428,1.9389668924488284,-6.5214834547989575,-3.445774166232325,-2.125371466236313,-0.8989674483135074,1.1013522306241703,1.0002062970984484,12213,1,0.8909333333333334
-0.10096205899636225,2.660747737422493,-5.456617485489286,-1.8684232244639856,-0.0455249039211133,1.7019190426784885,4.947537645750187,1.0001692260224035,9292,1,0.5058666666666667
-0.12712728577735136,2.679639767175076,-5.517455698258893,-1.906484568739189,-0.10963897543856349,1.6892293175847959,5.056305345533361,0.9999878405326582,15000,1,0.5167333333333334
-0.14159116169159777,2.6438213907777057,-5.508564662773692,-1.8956747109915595,-0.09582745131987902,1.6534936496595105,4.836128209344356,1.0000068768015429,15000,1,0.5139333333333334
-0.1720777130331754,2.612631159153461,-5.46758868637162,-1.9076079538914121,-0.1267603999509368,1.6065509265676554,4.7932507828739235,1.0002533729947922,10512,1,0.5202
-0.19699498952090091,2.6261720207642325,-5.4733686947188644,-1.951168252173005,-0.1451450951061658,1.6142861814110705,4.740936108058513,1.0002011670621413,11165,1,0.5232
-0.2169002383437704,2.6041938583331667,-5.515784066562933,-1.9372580626357299,-0.18503486769213984,1.5873944353484148,4.654917563968092,0.9999917051074533,15000,1,0.5277333333333334
-0.2564305452738229,2.5714305867625864,-5.486571794666008,-1.939304529098036,-0.21720073517771932,1.4741509345986819,4.647751653614187,1.0001160788900394,13477,1,0.5347333333333333
-0.23752773724394025,2.580617054453743,-5.5238334802596185,-1.896937826877754,-0.20159630693202846,1.5424702421362269,4.6301531542093395,1.0000285057040235,15000,1,0.5294
-0.30444681196491186,2.5859380854354335,-5.6360898573495675,-1.9938453316206182,-0.20781115943518647,1.4738989235197526,4.500973998636033,0.9999635483510113,15000,1,0.5338666666666667
-0.2774309517219797,2.5675878347139314,-5.61525536462229,-1.9748229745313024,-0.17449114644731667,1.4764738608056596,4.555816373757146,1.000059339188431,15000,1,0.5274666666666666
-0.34897303324141643,2.5342482317730406,-5.521899547890282,-2.030303975718472,-0.2695864204387559,1.408667605106061,4.454029629735916,0.9999582730175662,15000,1,0.5442666666666667
-0.3475670224416239,2.523356998713544,-5.503028776880482,-1.9985923848890217,-0.2823785042869018,1.3551183057586194,4.402484536185505,1.000105081443015,15000,1,0.546
-0.3144226525265719,2.537869482744507,-5.518756940530922,-1.969434973627524,-0.238567156831555,1.4413710344117496,4.433153158068738,0.9999576857705199,15000,1,0.5404666666666667
-0.5369470017294271,2.451608305178326,-5.651155890254368,-2.1235446191101413,-0.44318750523171213,1.1624100994241482,4.03506104901568,1.000185705180065,7217,1,0.5726
-0.4981690868507318,2.4749121466771062,-5.624693972981408,-2.1116882329274866,-0.4184945669557414,1.1950345754616203,4.079331442984105,1.0000351989158525,15000,1,0.5692666666666667
-1.64597789270506,2.0050080645823947,-6.08962410837264,-2.862211307731983,-1.4796737955142802,-0.22872178326400558,1.7587702242068088,1.0001761786388756,15000,1,0.7904
-1.7471880668301154,1.9981297731758914,-6.13607306026343,-2.9756627605773742,-1.5715272582473223,-0.32785966377519976,1.692291320746623,1.0005663296949874,4023,1,0.8055333333333333
-1.8366168531746598,1.9723927013104292,-6.150377123610317,-3.0872245380197585,-1.6940966843110548,-0.44655258952529225,1.588046137174901,1.0006676879763063,5218,1,0.8221333333333334
-2.0390636174081074,1.9148035853874505,-6.203815610215546,-3.2153375371534496,-1.8825383461975544,-0.6903355242514131,1.2880930289314527,0.999934486818012,15000,1,0.8656666666666667
-0.02590899001060586,1.3331890310997292,-2.7783020309624087,-0.8849689797759323,0.016416179811145626,0.8751345243728232,2.465187083829662,1.0000562116210197,15000,1,0.49493333333333334
-2.200549099375273,1.8886310345016464,-6.393411591892151,-3.360670481482435,-2.0247035893630327,-0.8645204270370134,1.008961082941659,1.0005627503088566,5602,1,0.8916666666666667
0.8894330436888049,1.1097071902884714,-1.266245707559185,0.15101252593969577,0.878539398603611,1.6194094362028617,3.102717026568615,0.9999985020182208,15000,1,0.7917333333333333
1.6058545476520831,1.152737401690865,-0.5570730852205159,0.8315391489235785,1.5747617406498222,2.340191800346126,3.9725824885079786,1.0003130179210793,6534,1,0.9252666666666667
1.1296958301420248,1.2165703308724405,-1.1136024331659586,0.31351892775516954,1.0787220082309967,1.8829228223302532,3.6847761811304753,1.0004019758004203,9188,1,0.8293333333333334
2.7827482175282174,1.5890058847971222,0.1345350005173912,1.7138591842399962,2.6007784472078415,3.666296187098113,6.43824121579457,1.0004385609804471,5927,0,0.9814
3.563743433958205,1.7025612099166536,0.66555560742446,2.370360709789797,3.415800681315778,4.5859478941665595,7.2946152399242505,1.0000176229448912,15000,0,0.9932666666666666
3.974810938656895,1.691678694159363,1.0143256814451425,2.810130305649336,3.8239489596373635,5.00627952918707,7.725746789624332,1.000561112120833,3512,0,0.9979333333333333
-0.9560252876515308,2.291440352038333,-5.718429702861498,-2.4573805908229325,-0.8323983511592283,0.6455882754758326,3.19357252406724,1.000450347955997,4218,1,0.6436
-0.8459334912443974,2.3063992818400343,-5.722783637993608,-2.310547721424021,-0.7091676268429079,0.7556437098604087,3.3449404277278356,1.0002965128186447,7903,1,0.6282666666666666
-0.7657841230741855,2.3677979327333394,-5.773114371066862,-2.2418153827764304,-0.641597901337598,0.9130351021656468,3.4363143792453625,1.000036866839345,15000,1,0.6091333333333333
-0.6765936719836926,2.3698906386163276,-5.61538628719007,-2.211176254215124,-0.5689160773981395,0.9907504784552171,3.6193084851908703,1.0002569406546338,6264,1,0.5983333333333334
-0.5000928323437528,2.4611360011325774,-5.632660598774737,-2.0905986745106597,-0.3818053257979068,1.217675256277325,3.9708676006838712,1.0005294658209052,4181,1,0.5626666666666666
-0.41757070713780203,2.4366046564385946,-5.411450892800131,-2.0157351027716355,-0.34314763557696,1.267522030961239,4.09906542242188,1.0004511997649774,3826,1,0.5556666666666666
-0.38569141952262,2.516362899150701,-5.5046427239943565,-2.039102137062984,-0.32895248504766095,1.3770304225115466,4.2674476094795954,1.000140677025502,15000,1,0.5516666666666666
-0.3159478453716181,2.5375480233103183,-5.445680161705591,-2.010326225297876,-0.2572044946543702,1.4601469777533875,4.3897146633620405,1.000040209903508,15000,1,0.5390666666666667
-0.6021739773346779,2.3802120925992774,-5.598321805542614,-2.1519962313617107,-0.44686163637381626,1.0620955876339222,3.6645085179179513,1.000414083820815,15000,1,0.5754666666666667
4.375733033359237,1.2798211610980246,1.9220771690010487,3.5220856134579197,4.357360870347075,5.208991297497636,6.958445107922501,1.0000105857654074,15000,0,0.9997333333333334
