mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
0.1521408918048147,0.0675085046404067,0.019876390240369593,0.1068865779397501,0.1523681634456869,0.19706713800273734,0.2878046026193976,1.0000394418323895,15000,0,0.9882666666666666
-0.5258909382285011,0.5683290835227448,-1.6402132656742254,-0.9019433556649197,-0.523393438045372,-0.161397085331215,0.6053426781266796,1.0018377978751967,1114,1,0.8302
-0.9779510114759106,0.14291968705109984,-1.262097057912013,-1.0736564418536971,-0.9781550879998622,-0.8831701206518038,-0.6982006049790475,1.0002436561156631,10723,0,1
-0.14103609955946664,1.584581112799079,-3.2359571954784996,-1.1838219602703557,-0.14229887670607796,0.8745643411043887,3.0297991632273353,1.000027124274065,15000,1,0.5373333333333333
2.0430453219573663,1.3210614951679653,-0.3898901945208013,1.1626526744993715,1.9896738278438855,2.8635149039497745,4.8186117865489795,0.9999740206487626,15000,1,0.9491333333333334
-0.3413319292565454,1.2282581071997547,-2.7812095471402705,-1.1434133587805526,-0.32636994551599496,0.4651546928867234,2.0712454835092777,1.0003474830433305,4789,1,0.6120666666666666
-0.732932249323867,1.2600650696533526,-3.2821217598181285,-1.5462298711634133,-0.723709542335507,0.11020078531188562,1.7228961363789321,1.0000831470801748,11044,1,0.7222
-1.8373225140996314,1.3680802603996485,-4.720860085844573,-2.708997470814438,-1.7792570616838241,-0.9193836447115665,0.6901013884693723,1.0000501537004787,15000,1,0.9222
-1.5775992707953501,1.616055282307311,-5.060548939835696,-2.5418644899627907,-1.4804285238842767,-0.4785863708354269,1.3104470457346715,1.0001152756405585,14421,1,0.8451333333333333
-1.5863952448413046,1.6074444203272726,-5.070619272132881,-2.549633977326309,-1.48232163610788,-0.49442401689993387,1.2832811669282378,0.9999700913419964,15000,1,0.848
0.3559848428433908,1.2812542871793087,-2.1510128073911075,-0.4855680354793771,0.3485017990927779,1.1838986833043634,2.8971145007822847,0.9999158109597329,15000,1,0.6157333333333334
1.5742470612954451,1.3006713368287854,-0.8606415993098642,0.708569543348849,1.5266644807868412,2.3945180772853005,4.274891355680029,1.0000127534092156,15000,1,0.8938
-0.39003487955983546,1.889119109552087,-4.3049773306134185,-1.5779142394208727,-0.35233454409131154,0.8765755595102193,3.1755947552753265,1.0000887478741225,15000,1,0.5744
-0.3415890106252768,1.906472526507361,-4.3269178027094455,-1.534791300686565,-0.27476085354478563,0.92825287755866015,3.2390300874669347,0.9999581223220818,15000,1,0.56033333333333335
-0.2844980630260513,1.8986823406031035,-4.1357354479418085,-1.4892741479098979,-0.23601831514694016,0.9693864275011971,3.3219308427491567,1.0003721656426907,4440,1,0.5534
-0.3842132976219517,1.9123431571748646,-4.328963615532369,-1.5867248467796662,-0.32063688376215027,0.8891595018903997,3.22757652567248,1.0000040971535844,15000,1,0.5695333333333333
-0.40534192631536026,1.9066340654033063,-4.369407780255753,-1.5862404191127901,-0.3431356040354951,0.8640022633712622,3.2066132522629642,1.0001290971830867,11784,1,0.576
-0.9163817137043354,1.785218403333706,-4.711375114327342,-2.0027927485008594,-0.8418486391074615,0.29388643649468893,2.3472880770140683,1.0005152668368842,3540,1,0.6926666666666667
-1.0320797108392101,1.7846004398277742,-4.80691824920501,-2.1162507293111945,-0.9513470660570991,0.1651468970895062,2.263469409529035,1.0001412452426117,10417,1,0.7188
-1.1650616087395955,1.763253552575375,-4.907779738350948,-2.2524626006485904,-1.0901322174809944,-0.006461920858654428,2.0903406308257058,1.0005117254091958,12564,1,0.7514
1.3717773405942397,1.7542154131129433,-1.8764505616771807,0.2062226855235605,1.2956277246129315,2.4579771905352836,5.090011550376702,1.0000549684549551,13038,1,0.7878
0.7409683210801212,1.7800157500541076,-2.5368813771763987,-0.4514173309138752,0.6619900676858063,1.8464546456978748,4.463363746160019,1.0003625973789037,4601,1,0.6536
0.715251300789172,1.8405641348194262,-2.6694596151960797,-0.49733515236837905,0.6082418493885227,1.8399182971228414,4.585014110894637,1.0001947820409756,15000,1,0.6426666666666667
0.22878523213927743,1.7203377005963014,-2.9988063737661212,-0.8827470951208021,0.1744699336346754,1.264051828453144,3.8744885869023915,1.0000625621516466,14582,1,0.5418666666666667
1.3654796224172603,1.7263398625553967,-1.8199302369583674,0.20528361028457554,1.29034787130957,2.4441319293424653,5.0532368140756265,1.0001293329005214,15000,1,0.7897333333333333
-0.42077566686115286,1.9052791544499421,-4.459585278478769,-1.5952011945398739,-0.36397806654409837,0.8335146313881892,3.166835027232452,0.9999352882963413,15000,1,0.5814
-0.4660492564068073,1.8873912147221366,-4.421726857003585,-1.6305218542511826,-0.4085925297669917,0.8028507121234918,3.0692824829309076,1.0003881121648128,4667,1,0.5916
-0.5155089335496913,1.8748520252432792,-4.469146053386068,-1.684220604713404,-0.43021948114889486,0.7337917447904103,2.9902445788069607,0.9999571857497388,15000,1,0.5984666666666667
0.7527416008642951,1.263838618800073,-1.7119712808977374,-0.08291449161343392,0.7436376924098758,1.5732891228446158,3.288780050683491,1.0001188681424042,10506,1,0.7296666666666667
1.2899835410013247,1.229626442172878,-1.0645750403720535,0.4812183154519912,1.268004824711941,2.0803835313885637,3.7836050688111174,1.00040378006342,4965,1,0.8582666666666666
-1.9592259071110514,1.5693491989324198,-5.360396846946012,-2.9094796828310656,-1.839442281021153,-0.8921652018747122,0.8157160210218302,1.000204210913486,7639,1,0.9094
-2.083346369434253,1.5777516445352264,-5.508430735131404,-3.054347268088058,-1.9682417728172206,-1.0001730649229321,0.7244297831956061,1.0002311384899158,15000,1,0.9219333333333334
0.10449106315096113,1.290237465337969,-2.42641181117587,-0.7254630694504844,0.10875278085209909,0.9420661311872707,2.652691718790516,1.0000109486753752,15000,1,0.5340666666666667
-2.058427879583598,1.6424187663005456,-5.677200119263004,-3.050404311517399,-1.963230015753946,-0.9508236902744055,0.9626332070539735,0.9999633512975229,15000,1,0.9087333333333333
1.1298030406634514,1.45139480829131,-1.6742718608588074,0.17061854189138104,1.106186570345863,2.063291959270774,4.114762352493683,1.0001507987276612,15000,1,0.7892
1.162795269166885,1.7183358175718744,-2.095598562225966,0.022305725587658143,1.1068438369161868,2.240936680325745,4.710602515278349,1.0001387330204328,15000,1,0.7532666666666666
0.042867259989462496,1.4791973664442142,-2.627952089131037,-0.9347698721933271,-0.03010094107398438,0.9119180122342679,3.2468197470851297,1.0003430260859183,5228,1,0.49106666666666665
2.2875016695089783,1.5682652585019876,-0.553747182860566,1.2355441903146178,2.1834166945326965,3.2307404151512418,5.66416020756073,1.0003328337525539,6041,1,0.9434
-0.18302194946519273,1.4692438479753156,-2.8653404592690777,-1.140843872456854,-0.2637894907153763,0.6825889991741058,3.0008621268605284,1.0002552431662555,15000,1,0.5802666666666667
1.0265103190186735,1.5726631675709157,-1.73498323510748,-0.023036392473204936,0.9119858023347096,1.9286516719657198,4.522026098327826,1.000231651845379,15000,1,0.7441333333333333
-1.0772912565871517,1.5056254295919582,-3.949078196864045,-2.0507098672227686,-1.1161257287446698,-0.17349700489240727,2.0126793651591472,1.0005375969762196,5553,1,0.7848
2.015753682454845,1.5797650594721078,-0.8213484152883906,0.9491059443378429,1.9135250697427457,2.9702996953626992,5.457251252063161,1.0000346635872268,15000,1,0.9137333333333333
1.7950696112328075,1.5903763041679684,-1.0343025164078803,0.738711263054851,1.6877984939845432,2.7322310201590674,5.296524431829737,1.0003362629256338,4871,1,0.8860666666666667
-0.6584915852914414,1.5358164631137625,-3.5095038966640537,-1.67099973476884,-0.7200495760900775,0.2844107089726251,2.5365297516659555,1.0001172853236948,15000,1,0.6887333333333333
-0.9630882198738749,1.5723207024315335,-3.9631992616305007,-1.991716732163236,-0.991573261637191,0.01978531725030798,2.279575729065115,1.0001185913667547,15000,1,0.7457333333333334
-0.17583597443436605,1.3248481126252822,-2.8258280313184634,-1.0226733562764392,-0.15335571565740508,0.6988460441023139,2.3834864528940667,1.0002242666188497,15000,1,0.5481333333333334
2.020548847495301,1.2996695545792794,-0.35214214594541604,1.1496718260137082,1.9526454543950913,2.81104967612785,4.813546854068192,0.9999805551399631,15000,1,0.9500666666666666
0.2937840561459895,1.257602534704111,-2.129210706586793,-0.5362034220841798,0.2850506918425488,1.1042364523252166,2.7912443712674597,0.9999922033590019,15000,1,0.5908
0.6013178358325523,1.3020572958655352,-1.9415668503658896,-0.2488073867065874,0.5821799096592344,1.431632567333287,3.238061791337743,1.0000157148989182,15000,1,0.6804
-0.695511691821233,1.365545250084127,-3.381925790974421,-1.5823751669619557,-0.7064028184540014,0.20011330742192207,1.9813954036232206,0.9999389371023338,15000,1,0.6994
-3.381478554982127,1.7844164207756508,-7.240729652831366,-4.463601127057064,-3.2552309924017875,-2.152317932750889,-0.23942056093190117,1.0003459487403052,6452,0,0.982
1.4106773955179117,1.7318364758430063,-1.831674218226831,0.2784114368204267,1.3517862923859343,2.4799077509329597,5.0117226495719756,1.0000968607656051,15000,1,0.8012666666666667
-1.121955772253844,1.776980184055625,-4.814911897444474,-2.222604394892245,-1.0361738816154162,0.05365094763363465,2.194458007220808,1.0001042875391244,15000,1,0.7386666666666667
-1.2468521980721499,1.7871624189831448,-5.0900609171422735,-2.32490884426867,-1.1479766642495992,-0.05307980006398816,2.0555469114214655,1.0006022014019338,3174,1,0.7604
0.7792485351141589,1.499438518054455,-1.9744365462215396,-0.21003069500333127,0.7152999124388528,1.6823691433517185,3.9982745356839318,0.9999822953914228,15000,1,0.6964
-0.5385228210261812,1.4104281374460148,-3.305680876849917,-1.4640663483266176,-0.5581286929054098,0.3582179496140175,2.290268723726599,0.9999282601973285,15000,1,0.6593333333333333
1.4303899762465435,1.546120941428163,-1.350403853075515,0.40252440688041874,1.3452019524081307,2.3487824451174544,4.768233639870759,1.0000610990941698,15000,1,0.8310666666666666
-2.6837123059306434,1.530662849178216,-6.086702896503455,-3.5855300372715746,-2.581363836866828,-1.6393416688659748,0.026253680098854943,1.0000330536323239,15000,1,0.9735333333333334
-0.04874702504857908,1.2365065130790636,-2.3900250569972172,-0.8516518843555848,-0.08634374491037536,0.7109665019987108,2.498317405185766,1.000170260045243,15000,1,0.5294
-1.5016855184065796,1.3133782322316205,-4.126602041117402,-2.3428890445116033,-1.4674097770737815,-0.6350442164583283,1.0314506418365592,1.000179638190701,11763,1,0.8842666666666666
-0.471332638052414,1.290713311843718,-2.942999143228273,-1.3164730901084654,-0.48993604994440276,0.3344416809508486,2.181691853051195,1.0006687727779042,8304,1,0.6576
1.533795505091725,1.464211440778091,-0.9964725286928886,0.5369896829784487,1.405513237824831,2.3903964507049196,4.793856677518103,0.9999954553641719,15000,1,0.8684666666666667
1.6362115394766898,1.3526466923189076,-0.7722685941326727,0.7384386260541339,1.5495316110511332,2.44736410629528,4.541688695749986,1.0006405674298189,12743,1,0.8996
-1.374249772919565,1.422606817576482,-4.117171751020625,-2.292747209807374,-1.3910930108164694,-0.4875823028268403,1.4749598182232526,1.0000097906897008,15000,1,0.8464
-0.514225245952521,1.4892578544768458,-3.273252471700318,-1.4990272012246608,-0.5659145500988201,0.4093673807559971,2.6124146892571725,1.000043651731078,15000,1,0.6545333333333333
0.6708356727803395,1.462916184441088,-2.033613316149864,-0.30805825814980925,0.5958650222225715,1.5715986110975662,3.703460074380177,1.00038559238136,12234,1,0.6713333333333333
2.6940790759205027,1.622461714988185,-0.16052639075991626,1.5848887950056398,2.5858100718248647,3.66696936238396,6.239608588842118,0.9999440589816851,15000,1,0.9667333333333333
1.9135297770965767,1.7141491817348098,-1.145654774299527,0.7633151021392198,1.812991072107854,2.918668853878616,5.661194494708921,1.0000015862169014,15000,1,0.8819333333333333
-1.2133175110532621,1.9860316501196091,-5.0304780358998755,-2.552217574956112,-1.255554055135839,0.04158807489741759,2.8796977078353705,0.9999399792118232,15000,1,0.7418
-0.6269629436236853,1.2948473002006198,-3.2679324117160395,-1.453346273526268,-0.5945920222043892,0.22731720183843288,1.876849258518633,1.0002836846761956,14845,1,0.6833333333333333
-2.321600414492846,1.553823130047772,-5.725993753980619,-3.2303352409655703,-2.18855199494217,-1.2652625935275488,0.36790183893615014,1.0002788340489992,9225,1,0.9539333333333333
-2.4006680291524467,1.5437824813786276,-5.819993759331844,-3.328459680300194,-2.289646162022464,-1.3474099621211155,0.30371068556489794,1.0001635928308883,15000,1,0.9566666666666667
2.6608719059410832,1.4104763934043598,0.14394744280110935,1.7110287847345265,2.5588449716119346,3.4838084321358025,5.792028547641808,1.000593092920417,4293,0,0.9811333333333333
2.07949364436155,1.2438689117125108,-0.19739421112704617,1.2263181173581135,2.0174745965958105,2.859000636728128,4.705352001639946,0.9999089869376759,15000,1,0.9630666666666666
-0.9569054226516893,1.286748105954165,-3.5885962314015183,-1.7733507454103659,-0.9301963524573231,-0.09091801299236421,1.4932037663485997,1.000206984374495,7146,1,0.7717333333333334
0.45605081996790464,1.2271058366436407,-1.9031338588877396,-0.36053770182056877,0.4389659050118683,1.2383723625450176,2.932679993017958,1.0003011512519242,15000,1,0.6494
1.6518118915080997,1.1910347781278317,-0.5888153520628341,0.8443421388462968,1.621252558782734,2.4255634093736123,4.122755373416198,1.000064707761954,12401,1,0.9228
-1.1213690197746673,1.2855993427480565,-3.713112283864414,-1.9567039783757554,-1.0920835277789025,-0.2650891402167107,1.347395314580356,1.0000635156828799,15000,1,0.8122666666666667
-0.16107314860204,1.6489490531860085,-3.4591529286745395,-1.2255250942680433,-0.1658041442411592,0.9062724783258915,3.0656299665824136,1.0000648495562212,13732,1,0.5398666666666667
-0.943056138179953,1.1318749664762258,-3.184133317907165,-1.6847780603180431,-0.9379955728097759,-0.1883433821789638,1.3050478172945097,1.0002011321870439,9604,1,0.8048
-1.3529891144886876,1.1841527523261768,-3.7871561430172704,-2.123596628720456,-1.3190056506506616,-0.5516177489030842,0.8710176274844917,1.000468326808857,3858,1,0.8784
-2.118124067643039,1.8490801499313927,-6.261004607805673,-3.183521838309908,-1.9262406887966756,-0.8428973335050132,0.9421916243619987,1.0008215874241189,2288,1,0.8988666666666667
-3.5487637176684776,1.8605201752088347,-7.725020927903792,-4.626579252512653,-3.387053096685481,-2.2718248344282,-0.3423112776116391,1.0018880761323194,1337,0,0.9873333333333333
3.22870999170744,1.791013277337879,0.10247275232509002,1.9990684588159324,3.075908171123819,4.277796657993024,7.243767506497792,1.0003083779142223,5100,0,0.9793333333333333
1.8772153496914659,1.747735097354665,-1.137018474541351,0.6941467340883996,1.729895742006546,2.887297794297281,5.676289333285407,1.0002666000524305,15000,1,0.8768666666666667
-1.6252118575498629,1.923868891624551,-5.98240520389442,-2.70748222212913,-1.4533879406662054,-0.32696734180433007,1.6892135787948654,1.0001736405801296,7717,1,0.8114
-1.9392129284104052,1.1471791758458942,-4.252729740895163,-2.6783043807767597,-1.9186697131143924,-1.1614227983553094,0.21423957265288032,1.0001562432705857,11771,1,0.9584666666666667
-1.0563660782383264,1.464710560624653,-4.061824207939168,-1.9963379895816464,-1.0068173928416582,-0.08771881248626064,1.7311198620758774,1.0005139805903314,3926,1,0.7695333333333333
1.4885981581183494,1.8621624131163548,-1.8967927129386737,0.2605798586768138,1.376224848823505,2.604500545179355,5.533097163998756,1.0003064178695422,9169,1,0.7980666666666667
2.210790525297958,1.3027179149594217,-0.1689575651044923,1.336372535066562,2.1534368705297595,3.0099400358535107,4.913835956192291,1.0006447163154393,3079,1,0.9646666666666667
2.338505231716302,1.3843909316376495,-0.14096540680913927,1.4104350860248536,2.2566030844912914,3.1768100136009267,5.283078932338291,1.0010557018220634,2065,1,0.9666
-1.420077278986345,1.1236507778592235,-3.7082599979023314,-2.164555961935312,-1.3931655232205378,-0.6625943519164091,0.7223319969950279,1.0004651415318755,3899,1,0.9015333333333333
1.7296683336506293,1.8548801087969833,-1.5691895692131332,0.48081573573147496,1.5912278780450255,2.8189322646619948,5.804901222855562,1.0000737097843448,15000,1,0.8383333333333334
-2.8026007308038006,1.8995595372348366,-7.087885785253782,-3.9215536349468385,-2.6394532678919833,-1.5075413428540185,0.4418299754000827,1.000101438192061,15000,1,0.9528
0.6009514569989499,1.1330098722180986,-1.5966205118523582,-0.15042812449972195,0.577005192148283,1.3603449835448196,2.8505972861559283,1.000580133355668,3935,1,0.7035333333333333
1.7821236311450555,1.3400365250736355,-0.7207158341624277,0.8809644216839727,1.7433794602054091,2.61361115905538,4.559952326349053,1.0000797015011802,15000,1,0.9188666666666667
-0.6082221598767591,1.0859669424015572,-2.772147718138735,-1.3224134108490244,-0.6122423545591333,0.11842305254837862,1.5070008324225705,1.0003569887196788,6730,1,0.7158666666666667
0.0129208013569622,1.1431786279185396,-2.234255254568262,-0.7407613326724846,0.009202227605735136,0.7680339221703748,2.2530601869393303,1.0005066523219375,3956,1,0.5032
0.6416666666666667,0.4795267305179566,0,0,1,1,1,0.9999128954438361,15000,1,1
0.5376666666666666,0.4985958236974943,0,0,1,1,1,0.9999712450710307,15000,1,1
-0.2649558953458869,0.42550844313744546,-1.6633970078848248,-0.267139476847843,-0.12614458141714505,-0.05959290211566058,-0.012965179158543722,1.000127267040261,15000,0,1
-0.30531834991197127,0.4370496377652527,-1.7251554237981221,-0.3243347399325319,-0.15776167432370708,-0.07761416974128277,-0.018586496806023638,1.0000138849607774,15000,0,1
-0.519227661283392,0.4135354214915663,-1.6127161352391375,-0.6960287572410323,-0.41087571046289473,-0.22348397223477168,-0.053820545980520273,0.9999327364641168,15000,0,1
-0.30191740907402387,0.46248360542580064,-1.8207150457511427,-0.2980728760948954,-0.14229019441643936,-0.07073053414254338,-0.0167756871177585,1.0004235202650085,11386,0,1
-0.515561283985343,0.43264621501004336,-1.6634764877520984,-0.6960402586823173,-0.39657768825170037,-0.2061198338223972,-0.04429380292197195,1.00033187833994,15000,0,1
-1.485482750592148,0.8057991504640636,-3.3173350190276514,-1.974972633985506,-1.3835701114400303,-0.8940276295200172,-0.21998754771956594,1.0003047484742624,13602,0,1
-1.153390887936652,0.6884406701877704,-2.7620830248615422,-1.5425198550156916,-1.0430616034486166,-0.6467428432881954,-0.1444680357367867,1.0000433027588846,15000,0,1
-0.5509172922325405,0.41444633200703845,-1.6113507719308988,-0.7385887450599787,-0.44785702105288105,-0.2521524353534689,-0.06112681654282902,1.0001847257107686,15000,0,1
-0.5192686924084383,0.4067595374891998,-1.5703453497009243,-0.6935442205458284,-0.41160639985339004,-0.22747413303802258,-0.05579617063840034,0.9999511473157361,15000,0,1
-0.4093919302743682,0.4091140714942786,-1.5893561966684744,-0.5241183816111894,-0.2753564900769563,-0.14132412643666292,-0.03198431784414877,1.0008917509659243,7194,0,1
-0.4415599991173695,0.40506983151729054,-1.548108033557994,-0.5863778871316452,-0.31236492418114803,-0.1643736465818771,-0.03735844567242722,1.0005684801682835,8420,0,1
-0.5533417540607526,0.4571587812560594,-1.7338626857262212,-0.7559275070053281,-0.42748476482533987,-0.2233061462699031,-0.04192419660053029,1.000088683730731,15000,0,1
-1.2550431906091564,0.6930556699354841,-2.8161084812764785,-1.6870298646708397,-1.1769344099142334,-0.7360381726765101,-0.1595490899169712,1.000046535423963,15000,0,1
-0.45664694894925284,0.4085260176125586,-1.6003824110680447,-0.5890635681321776,-0.3268455729767692,-0.1800323382802492,-0.05173525734277147,1.000058659368229,15000,0,1
-0.6780245785962769,0.5540798995861288,-2.056202114402853,-0.9494499846470612,-0.5435264531097572,-0.2590710832814188,-0.0324154600282139,1.0002989600359238,15000,0,1
-0.5161068468851249,0.3887614761276264,-1.5748815975676784,-0.6776551705990534,-0.4106264514026,-0.24301341342633065,-0.0744722951298509,1.0000761383465533,15000,0,1
-0.6314211131449303,0.5570899782622392,-2.0605795544693053,-0.8914178891578105,-0.480500903105392,-0.2143884019427276,-0.023366472666722232,1.0004507432683896,12504,0,1
