mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.03114221062473228,0.42833682785760663,-0.874704967418131,-0.313398091286898,-0.03555267084322866,0.2491974262346309,0.825145005663603,1.0001495861320984,14404,1,0.531
-0.30198976613470735,0.36488131846813093,-1.0446257082942885,-0.543169372532567,-0.29236016540024834,-0.05546913988246405,0.3978222890806559,1.0000065591463883,15000,1,0.7977333333333333
0.2849694447290204,0.4648240965751627,-0.6054224332636722,-0.03027082237549955,0.27292613258640874,0.5865955157869195,1.2428197277540804,1.000015698400723,15000,1,0.7282666666666666
0.8351559161479584,0.3748164117606022,0.13729810670758394,0.5754794114498019,0.817882591163887,1.0785007503385773,1.601728276333202,1.0002026122612473,7802,0,0.9914
0.25132208016711105,0.29236940343326384,-0.30992606622881363,0.053241849016386,0.24756624812952505,0.44356553037405194,0.8410830542895844,1.000174622731742,7783,1,0.8068
-0.7863440343872203,0.5848244872483019,-2.045984695024096,-1.1416679572214734,-0.7433481934486442,-0.37951393638520087,0.22706649323696715,1.000135016774169,14766,1,0.9272666666666667
-0.5719971528679868,0.543879237816777,-1.723423970429954,-0.9098550400973691,-0.5373503400743975,-0.2028658601021381,0.42305959816551836,1.0000384392532602,15000,1,0.8636666666666667
0.7080466212367236,0.5412382727049054,-0.25227174088423754,0.3329630788859069,0.6673057914839855,1.0446686924486126,1.8784159671330003,1.0002893322125228,7948,1,0.9205333333333333
-0.16334844966753118,0.3786096507445203,-0.9188489408007704,-0.41358770701584857,-0.1619100432321005,0.08727301253486554,0.5748742223883212,1.0000778746129726,12788,1,0.6694666666666667
0.3485628546603703,0.4671768481910937,-0.5394625120531146,0.03948999367957273,0.3328487881358399,0.646210424189684,1.3207050140705079,0.9999517655856892,15000,1,0.7775333333333333
-0.013229821808677183,0.6683456184319292,-1.3393399554088328,-0.4241574369909552,-0.017420434748096333,0.4009988349556772,1.327080906284544,1.0008289117315599,4748,1,0.5128666666666667
-0.017970612952063786,0.4698192712528485,-0.9473615717208318,-0.3281312903508493,-0.022312832767762553,0.2894076846326388,0.9199700892992699,1.0001083816940997,10410,1,0.5202
-0.21663966665382678,0.4730795529775556,-1.186416949547294,-0.5241219559600223,-0.20550769278676329,0.09978553274867549,0.6725611163985588,1.0000286948113157,15000,1,0.6726
0.790841460931658,0.3384212107464461,0.15130915955437602,0.5578457811356945,0.7867785089573869,1.0110337884199794,1.4768876490009373,1.000165523420031,8114,0,0.9931333333333333
-0.11849672969465154,0.4192602278575714,-0.9579882847422301,-0.38794239811814646,-0.11298413562664111,0.15860788753829871,0.6986238901964034,1.0000304786307743,15000,1,0.6085333333333334
-0.08412553780669187,0.486044852068732,-1.062386564580826,-0.3936364898401478,-0.07837862901114234,0.22622565797973954,0.8615407456331428,0.9999998199394797,15000,1,0.5668
-0.09045212175710819,0.4093758790280883,-0.904331838434097,-0.35656419908843207,-0.08619999659896477,0.18254948747731348,0.7055455185227032,0.9999281504276034,15000,1,0.5856666666666667
-0.6250200510770093,0.552037973244621,-1.812425696223879,-0.9669327829540335,-0.5848397341398199,-0.25000659923155183,0.3735201079037128,1.0001622671435024,12935,1,0.8848666666666667
0.0288071555681657,0.4346894256325333,-0.8241242424844819,-0.259589114096297,0.027982878995297028,0.3136238802118086,0.8886565962354601,1.000078938581712,15000,1,0.5274
-0.4221026870528648,0.5043386780202194,-1.4772858031918956,-0.7435479577074449,-0.40179389018497885,-0.0823729178392413,0.5201798164359052,1.0001757782551206,9567,1,0.8016
0.4986286290516625,0.4379198958354287,-0.308338554416947,0.20494505556647508,0.47455269900920877,0.7809681669935942,1.403767826577154,1.000237632378764,10060,1,0.8778666666666667
0.820060651477295,0.6223743311482078,-0.27166596751472194,0.3875646412765784,0.7706044664565042,1.2011307706993892,2.1758305093701615,1.0004142268551883,6918,1,0.9247333333333333
0.07075245441280736,0.3974500505854163,-0.7109859538168499,-0.19295015701746282,0.06791251882917262,0.33028192994674543,0.8671026864736999,1.000008210358247,15000,1,0.5723333333333334
-0.22644292818208922,0.3716674677839827,-0.9610133321441529,-0.47017807342227647,-0.2212797902785297,0.018932214678109058,0.49218057847336577,1.0001816388328428,10311,1,0.7330666666666666
0.08131847073804704,0.08264858711560129,-0.08009755452654721,0.024846134160399463,0.08125571044554804,0.13705390176368581,0.24533108700180162,1.000255101626573,10801,1,0.8397333333333333
-0.46826025318717757,0.40675192224804435,-1.2273242465029033,-0.7410455994231109,-0.47920817290469375,-0.20825905461516253,0.36080409635600036,1.000093706202569,15000,1,0.8802
-0.7487660816786652,0.18594362396821396,-1.1196109945396637,-0.8736202531453585,-0.7442626735143758,-0.6235234884957672,-0.3906136060439993,1.0000690688049947,15000,0,0.9999333333333333
-0.08478653029852386,0.7167548659499379,-1.596641140042471,-0.5103753636276561,-0.06171480164390951,0.3504759497974511,1.3225124425224946,1.0005895606222903,5373,1,0.5435333333333333
-0.2963116427282655,0.6801958607872062,-1.7679537204274511,-0.7013222872536787,-0.24148414373615285,0.13932464735715583,0.9582513550854633,1.0008685262197667,3453,1,0.6623333333333333
0.013506895694259452,0.6570047705221653,-1.3349379412940647,-0.3788857534193375,0.010840452986231094,0.4160523082605473,1.316420755209523,1.0000624618749006,15000,1,0.5094
-0.14292452817630832,0.6760535891376894,-1.587274490616784,-0.5331093872727152,-0.10500646248296935,0.2793295283639141,1.1250961205283212,1.000625094594526,5937,1,0.5781333333333334
-0.0690588061157127,0.6813514096611344,-1.5211316193581348,-0.4765613430832993,-0.04687680817740947,0.35145298539971886,1.2827266933802868,1.000633295124567,2980,1,0.533
-0.03547479628814951,0.6848226986349905,-1.4743871545197398,-0.4329710459002521,-0.021325205071334563,0.38402916899325545,1.297823114821081,1.0002365251365128,6970,1,0.5159333333333334
-0.08365813300755946,0.6789643655353907,-1.5217438420518148,-0.4884905895856594,-0.058183103334184694,0.3298084853667892,1.2674430399133652,1.0004010823781853,15000,1,0.5435333333333333
-0.4125702995531728,0.7421708734421539,-2.0683368033474387,-0.845160392818698,-0.3364138176780237,0.07010780604549721,0.9118991558681117,1.000775927810567,4160,1,0.7053333333333334
0.04039536741769217,0.6812840229581515,-1.3336539553146256,-0.3687508987172345,0.033753337624613855,0.4504427983559785,1.4260090876585525,1.0003078972336898,15000,1,0.5254
0.2586390695301088,0.7534143473856036,-1.169357029738647,-0.20565357725500238,0.20583325977376543,0.6961489653453343,1.9134216243210145,1.0004266073765253,10914,1,0.6302
-0.2385355052643469,0.7617378264463714,-1.8946973462551595,-0.6646253023229749,-0.18895086307021564,0.21516522817103617,1.1958041063213152,1.0003315564624276,9146,1,0.6234666666666666
-0.1915214356956169,0.7739401108352204,-1.8406865010353342,-0.6299465438500709,-0.13769747571654883,0.26825216480461134,1.2994437235038923,0.9999656605886676,15000,1,0.5921333333333333
0.3170190005253534,0.7630107959351853,-1.1158597640394101,-0.15739224971404914,0.25143928575867946,0.7504802546651869,1.9907044457152807,1.0008274506034414,3489,1,0.6595333333333333
-0.22560664771044445,0.768189446784592,-1.9097298291188536,-0.6680192652728966,-0.16735852617476915,0.2413469414962047,1.2454518710603781,1.0003368537325819,15000,1,0.6110666666666666
0.5350665681586049,0.67621953056147,-0.659826871554204,0.0696360594271605,0.4763611743959566,0.9493846677232101,2.008498968860255,1.0003872189013034,6787,1,0.7909333333333334
-0.7810828696809959,0.7787693525689257,-2.545433083761134,-1.247394515235686,-0.6807698211246249,-0.21815312642239995,0.4708898337310858,1.0008527558278362,2149,1,0.859
-0.2381629646463254,0.6947292719384354,-1.7189527069571895,-0.6453693501680033,-0.19635123575411276,0.19784403008478688,1.0754934577695439,1.000183657207932,9514,1,0.6280666666666667
0.05586043749092061,0.7549497301415324,-1.430560995198792,-0.39813571078220633,0.02886710974798318,0.4820573947443161,1.6728291175009693,1.0000894922914543,15000,1,0.5222666666666667
0.4079491221001294,0.7583664494504905,-0.9485903400755898,-0.07043295720937143,0.32325351354685766,0.8372672707070656,2.1057232939783432,1.0010585178903884,2545,1,0.7044666666666667
0.2437134416068992,0.7627978903727959,-1.2032701335952285,-0.21917926751719147,0.1835059985929517,0.6773214975777919,1.935171342536227,1.0003428042174105,7142,1,0.6173333333333333
-0.23537979456762628,0.7025048648040852,-1.7261819092275903,-0.6548252274178413,-0.19567078054532058,0.1917031351661609,1.1292251222487988,1.0003868555136595,6078,1,0.6301333333333333
0.3599095205474739,0.7242933853185899,-0.957758146067181,-0.09470734750383658,0.29867678709598316,0.775362379674354,1.9510062409843,1.0003485171279272,4971,1,0.6924666666666667
0.3791099703144942,0.7872053423153819,-1.0502263391784543,-0.11286644229610546,0.30477738133898125,0.8285050949655388,2.1062283843981335,1.0004191226385668,15000,1,0.6834666666666667
-0.2425477711824727,0.7767444252812924,-1.8913817643154514,-0.6898493654484648,-0.1876096874970274,0.2301022887938198,1.2403719435713385,1.000289796169826,15000,1,0.6204
-0.21021580139598084,0.7663198616386192,-1.881941594769868,-0.6444799964224258,-0.16110401008510616,0.2529363650980694,1.2451323446541303,1.0003775970197422,8122,1,0.6074
-0.040748576049309176,0.6432104025843094,-1.3638358372829078,-0.4312734482199724,-0.02351583527038971,0.35359332157309914,1.241824743524722,1.0000898800458278,15000,1,0.5177333333333334
-0.26109695609254524,0.6390477780155401,-1.6150020798586706,-0.6492923630552407,-0.21871864336878785,0.14195667350327815,0.9535853759944489,1.000630051124074,3353,1,0.6569333333333334
-0.37892433176505286,0.6749397172628814,-1.859614870426153,-0.7815372272409468,-0.31778759205565066,0.0504352971045474,0.8393797751108686,1.0004077000505294,5141,1,0.7143333333333334
-0.03157239928032245,0.629388344150143,-1.321753509421318,-0.41183745139906003,-0.020255988061191665,0.36089842659677124,1.2329762061994527,1.000211431690386,15000,1,0.5171333333333333
0.3933787950799756,0.6447308040313822,-0.8025035982944565,-0.026735641898773824,0.34592482249512263,0.7849841583111519,1.7814619128692906,1.0001537738633663,14263,1,0.7316666666666667
-0.038404339050874176,0.6896246509091526,-1.457688276375585,-0.44716695183244204,-0.025586302136630372,0.3734674862417626,1.346132337356168,1.000119561830139,13361,1,0.5203333333333333
0.06412484267869978,0.677487929201761,-1.2846394996063077,-0.3449324255501943,0.05043223259949642,0.46562753987133887,1.4648150834937248,1.000499633822991,15000,1,0.5366666666666666
0.49522205544440806,0.789132710968748,-0.8938989757359942,-0.0227988273365113,0.41032050194500236,0.9404232843842442,2.249586807446991,1.0006698601449866,3195,1,0.7348666666666667
0.05586090339300148,0.6553176122987059,-1.2240090867540825,-0.3434710830255813,0.04268120010184023,0.4440045489413792,1.4035547107835953,1.0002957745072503,15000,1,0.5330666666666667
0.7229709181638421,0.7262262211465856,-0.47241409692040953,0.19864118407657025,0.6441614680695618,1.1588649106840698,2.3482315144357573,1.000466452815994,3765,1,0.8548
0.10567154362722582,0.6470137870308952,-1.187774427420819,-0.28853864970196524,0.08880670421497558,0.49737262008106575,1.444479488856198,1.0006339975000365,15000,1,0.5662666666666667
-0.4453306143316058,0.7390263584813515,-2.1121671445370414,-0.870140134966939,-0.36871410556303175,0.03544513553591669,0.8701159465012414,1.0000452223954661,15000,1,0.727
-0.4885082684659057,0.736598999410801,-2.141998300697487,-0.9127567080298522,-0.4107366453638917,-9.626632802391328e-4,0.7933052151902339,1.0007434258105379,3266,1,0.7505333333333334
0.10329280311279497,0.685783290946082,-1.215047184713135,-0.31513395040612,0.07508828195493288,0.4939489858528039,1.5588108554390168,1.0006740806777827,7058,1,0.5548666666666666
0.5407563360074901,0.7103641680110029,-0.6990353915309707,0.0493447531275919,0.4700309565452844,0.955618442200642,2.1423246039609762,1.000884356077084,2315,1,0.7818
0.03268407201825814,0.6863328833068376,-1.325762434526854,-0.37732872189420125,0.013335309601379075,0.42534423088846934,1.4800683144514932,0.9999658153676942,15000,1,0.5111333333333333
-0.2991526032064756,0.6756430809264474,-1.729957530518998,-0.7072011936088234,-0.25310639885757313,0.12270032149508842,0.9955946748483493,1.0002005516009111,7978,1,0.6720666666666667
0.5697593486480069,0.6844037358228727,-0.6397408068392215,0.09745451157477246,0.5060002532868404,0.9845032267879107,2.0746251702520984,1.0001287197650168,13010,1,0.8100666666666667
-0.28071188468423547,0.6419136302109331,-1.640878394131678,-0.661376237016481,-0.23863251610121922,0.11865066726567908,0.9413094598444975,1.0003922976002504,6431,1,0.6716666666666666
0.29453614855938076,0.6488533764368273,-0.9090670751581147,-0.11880682480417792,0.24370925654491687,0.677557115960269,1.7175662945495718,1.0002258366768477,15000,1,0.6728
-0.02936965354630554,0.6511553025930432,-1.3188356893003546,-0.429119285531388,-0.030948155704369734,0.3554885970585033,1.3246793369342793,1.0007163044316754,8309,1,0.5266
-0.3076630141439186,0.6475276078625871,-1.6945620520419795,-0.6953707125515011,-0.26524363871671386,0.10663849156419247,0.9191036027437942,1.0003802264632728,6282,1,0.6817333333333333
-0.21410286074676801,0.6843587812190998,-1.6557199474120594,-0.620181942162904,-0.17446539010277462,0.20693345747591307,1.1123326162656326,1.0004852583470667,13323,1,0.6189333333333333
0.015542613442477609,0.7144303866228393,-1.4556449022690596,-0.4031675301996116,0.010962300304453665,0.4399100341886906,1.4793894867762423,1.000198123085631,15000,1,0.5095333333333333
0.2698579424413301,0.6871245369860742,-1.0421345999408107,-0.1603120558597912,0.227980637059451,0.685957844798416,1.7130874460854737,1.0000129755320921,15000,1,0.6505333333333333
-0.49328616855314433,0.739852725476519,-2.1305953948160754,-0.9377460762715147,-0.41467270040369086,0.0013255970040138266,0.8157913024380367,1.0012982659799783,1576,1,0.7492
0.42899703065270783,0.773992364318129,-0.9618189371940918,-0.06435732858148133,0.3482303988038161,0.8702274154117858,2.174280222802279,1.000647074819896,4353,1,0.7086
0.2759294224494445,0.7522971865063741,-1.1022756765492323,-0.19497465976507533,0.21376743972311157,0.7063161913916555,1.9309858336664492,1.0001915602117815,7942,1,0.636
0.10963856846773998,0.7500738422213572,-1.3525110142019525,-0.3378209916349938,0.06829380008297559,0.5424829806710093,1.7394113356582925,1.0007810141402589,11885,1,0.5481333333333334
-0.25322886154928864,0.6775035574667129,-1.72384149548516,-0.6535998023654226,-0.19955814495909915,0.1719709804633817,1.0075764113565697,1.0000694846872944,15000,1,0.6402
-0.5929793826811081,0.7455338546222033,-2.2834634610777877,-1.0290052125587248,-0.5100148045350826,-0.07154899241367635,0.6863123119214313,1.0005857874207469,5484,1,0.7919333333333334
-0.6116950963956098,0.751641161841594,-2.343057211607685,-1.0490730722134929,-0.5177735755852131,-0.08311771840388299,0.646933884680221,1.0004951471716854,3514,1,0.8028
0.22215318072181206,0.6433261318281407,-1.0045886495799257,-0.185945396129327,0.18715305773537932,0.624423758923601,1.5827672335002545,1.0001929192473513,15000,1,0.6322666666666666
0.26363163671356393,0.6414639370900214,-0.9960829054785948,-0.1300814654279624,0.23856319907681406,0.6584410841517986,1.591794303159439,1.0004608182137822,4839,1,0.6647333333333333
-0.062344550919315296,0.6673449995509726,-1.4335264838021076,-0.4583557706114377,-0.04245061777361671,0.34411869020797387,1.2555851026912377,1.0001301265360982,15000,1,0.5330666666666667
0.0329856146166486,0.6706497754972172,-1.3259598151631897,-0.3651825871183459,0.03057502638232673,0.45296637788481303,1.3710324420124287,1.0004389985613902,15000,1,0.5246
0.17931748055894636,0.6915578479705872,-1.1739501332237656,-0.24472408766998635,0.14749026185517145,0.5934639502215252,1.6189630680032112,1.000285031736622,10888,1,0.6002
-0.21853585846129056,0.7385792051877599,-1.8408165538170318,-0.6366458273013642,-0.16298770638899093,0.23258098935870544,1.1695792581639182,1.0001971523848718,10235,1,0.6085333333333334
0.7321647862617803,0.7781835737336483,-0.5615731197519759,0.16904648319077786,0.6475751702405705,1.2122849957801387,2.4495133201919366,1.0012144328798187,1671,1,0.8384666666666667
-0.1369103609351955,0.7639314149208788,-1.7746844995018975,-0.5724962478860487,-0.09131205806529512,0.3201735695343744,1.3444308971955876,1.000222305928527,12777,1,0.5664
-0.07465563887622004,0.7889458937921855,-1.7642890499024229,-0.5293911061975176,-0.048350218374906176,0.39219752627125126,1.470009659982892,1.000237102929483,15000,1,0.5329333333333334
-1.0867985058742522,0.8282704702504039,-2.967279027044429,-1.5911134319809133,-0.9889872591557877,-0.48301377482060687,0.20036704587788384,1.0007816233846518,2429,1,0.9346
-0.3695331511879519,0.6323498214201225,-1.7290784124636651,-0.7634936128168653,-0.3247690271841658,0.039065974183980653,0.8001285751289096,1.0000539667353587,15000,1,0.722
-0.29163904523661,0.636572361883082,-1.63797562648512,-0.6773060167923706,-0.256036027651832,0.10588110843267284,0.9384029434688046,1.0000080674771228,15000,1,0.6794
1.1262805790686388,0.7292018883220167,-0.058116454927547384,0.5910562454185662,1.076249307710818,1.587587487483284,2.7181677903440136,1.001508423826653,1311,1,0.9624666666666667
0.4988479652841784,0.6218679881832734,-0.6118705178550822,0.06951038871195352,0.45105737033440024,0.8803415190222277,1.8332437032557631,1.0002661346408517,14592,1,0.7955333333333333
0.1712176156726046,0.6554356854710119,-1.0822157050461674,-0.23007627733445085,0.131412980299001,0.5618931702925061,1.5742221584707126,1.0001081932937261,15000,1,0.5975333333333334
0.22409761258654473,0.6214764081860356,-0.9613576467168671,-0.16129427353253148,0.18801872142755477,0.5950217566435393,1.5344959684895423,1.0003097705600668,5120,1,0.6428
-0.3094298681329861,0.6536506560327198,-1.6768148260390725,-0.7141205520136615,-0.25585197018434935,0.10503934570464629,0.9235737223410398,1.0003564818798087,5952,1,0.6818
-0.15592576251100496,0.6322782975548152,-1.4772589018236078,-0.5362806769616556,-0.13107136519462656,0.22877410349568725,1.098238431970154,1.0003716327682375,15000,1,0.5991333333333333
-0.3317381772719915,1.0100093127517578,-2.3245853907468934,-0.9904791552780102,-0.33535539276160253,0.33142018053205613,1.6606657185588316,0.9999158965840893,15000,1,0.6336
-1.7213156414560413,0.7345409116172876,-3.236131743577355,-2.191159949725284,-1.7118879073747233,-1.2298792546431008,-0.30754113833287133,1.0002556140186059,15000,0,0.9917333333333334
-1.8309591876205284,0.7739445979049424,-3.446837716181536,-2.326059736274022,-1.80215262821255,-1.3158013192556202,-0.36099167640487134,0.9999896420475872,15000,0,0.9936666666666667
-0.35178280206843554,0.9245384786639127,-2.266022875962593,-0.9402454850782171,-0.335078226757192,0.25361370002279904,1.395506260519758,1.0007713709226944,3492,1,0.6458
-1.8171450882695617,0.7780912122331417,-3.425938083092796,-2.3089617161873335,-1.8076336187859554,-1.2973944405570625,-0.3420344656258185,1.000395801869804,11894,0,0.9908
2.6987089435360834,1.073678358402855,0.864441039394466,1.9632699249375483,2.5939948630840144,3.311086017326295,5.1479123452654365,1.000541643527694,9237,0,0.9984666666666666
0.4198516056300084,0.891111392537115,-1.2686652385994417,-0.1716450876050525,0.40146883361225194,0.985185577258618,2.230112812247451,1.0005565530557636,9290,1,0.6812666666666667
-0.3494717145370527,1.0865039496960696,-2.5922782301387852,-1.0324568859905163,-0.30803779824580874,0.3771080345285932,1.7077134105614344,0.9999827918322809,15000,1,0.6178666666666667
-1.081631568133418,0.6630282559713235,-2.4185038369254235,-1.5111348981700008,-1.0706358136078222,-0.6415472273934535,0.19332950053895614,1.0002107032712073,15000,1,0.9521333333333334
0.08815457546391865,0.8667837086017879,-1.6000549039068186,-0.4840964729320036,0.08778346695994527,0.6508926223753996,1.8112225746221953,0.999931478206945,15000,1,0.5432
1.9432396896155901,1.198402457239921,-0.1844614674140565,1.1292655668844107,1.8649616568172478,2.6542731054204025,4.526998340602817,1.0001517911903055,15000,1,0.962
-0.15825741690534548,0.7135077900352471,-1.581216644573674,-0.6302551047678684,-0.14941900347343184,0.3140728118811843,1.2391212129487381,1.0002149950789312,15000,1,0.5849333333333333
1.268404924623196,0.7492090326723486,-0.1259981394043011,0.7582736078836363,1.238030865588569,1.7464593721456874,2.8099985113784203,1.000242003142289,6894,1,0.9616
0.04863330482820033,0.682261684368679,-1.3102436537604791,-0.3948345218510418,0.05064898455497646,0.49602820829859956,1.3631556430362126,1.0002429721596013,11738,1,0.5322
0.0318452247098529,0.9409644384149467,-1.8223065061720507,-0.5860879915748608,0.029214170627185898,0.6438411382253365,1.8901331241949526,1.00011089794,15000,1,0.5125333333333333
-0.8437451729249665,0.8698128407803094,-2.555314826535502,-1.4113103769473057,-0.8329295466673232,-0.2613417238075243,0.8373084399078025,0.9999969067904709,15000,1,0.8372666666666667
-1.912116970773846,0.7838105489614586,-3.524977080607088,-2.420644951466331,-1.884265070524755,-1.3750263125985385,-0.43138892623200326,1.0002959222874925,15000,0,0.9953333333333333
3.1030121615489117,1.0659581545958672,1.274044913283228,2.3795397651815224,3.0144759528851024,3.7273983429461954,5.44728670706838,1.0003462622547106,15000,0,0.9997333333333334
-0.4339228021402717,0.618754717308845,-1.6953747050477048,-0.8349481866784075,-0.42444936086563967,-0.0105217453703077,0.7286699569587674,0.9999909104405282,15000,1,0.7557333333333334
-0.2145144195299498,0.6939168861176861,-1.5845948989172824,-0.6703890333377202,-0.21064780711305753,0.2464069287546477,1.1557385038157846,1.000113903126295,15000,1,0.6227333333333334
0.5966666666666667,0.4905829189127061,0,0,1,1,1,0.9999184528775793,15000,1,1
0.6148,0.4866587604437095,0,0,1,1,1,0.9999678567125809,15000,1,1
-0.2895640452636246,0.35338066250041394,-1.4227316591247816,-0.3220535986227039,-0.1821745184098682,-0.10229498896791843,-0.03332582000501079,1.000223604454637,12904,0,1
-0.3654949200279707,0.37369738974733907,-1.5043102899636784,-0.4301326958623575,-0.2462202957664853,-0.1428717906994358,-0.050293378254383264,1.000222182515237,15000,0,1
-0.24002782304846282,0.31179996111271585,-1.2165791658407805,-0.2658835783702595,-0.15160966892078737,-0.08672134190101552,-0.02850215063218159,1.0000075989177877,15000,0,1
-0.5070004847717681,0.3799391496868966,-1.517906136670817,-0.6678720834550834,-0.39728964675172074,-0.23717492705872173,-0.0883044714828451,1.0003255328925797,15000,0,1
-0.3151665778614734,0.3555355320435438,-1.431485678613586,-0.3679456330084343,-0.20561142092763335,-0.11404421807812605,-0.035835482747538484,1.0009587425177395,7647,0,1
-1.134548339292276,0.5547483322920961,-2.403180323148834,-1.4705934379055163,-1.0579542620453162,-0.7205605488143638,-0.28116146177116397,1.0000867023494353,14475,0,1
-0.560254279379018,0.3587726452215337,-1.4705885722747354,-0.73694879375264,-0.4746866292213438,-0.29935634521438415,-0.11147017454170884,1.0005993495853316,5458,0,1
-0.604014032589576,0.3553198008707454,-1.4764821862316877,-0.7812199437263851,-0.5328931396109619,-0.34857266646347507,-0.13448598322031965,1.000109498862169,15000,0,1
-0.7625436406031113,0.4381332692730279,-1.824755669559447,-0.9995457656220657,-0.6830336150199797,-0.4403388239206694,-0.14838138514658403,1.000120546657585,15000,0,1
-0.3964844332044992,0.266023958121805,-1.0759765403226735,-0.5229151888747845,-0.33600196697226714,-0.20412178041841234,-0.06626475860954176,0.9999926487374142,15000,0,1
-0.25809172354261534,0.19673408030126097,-0.7686123739435886,-0.3400679055792697,-0.2068998502696351,-0.11896958546562925,-0.03477669009938312,1.0000642473291954,15000,0,1
-0.18236145958741784,0.15909352095955132,-0.6094931725735484,-0.24090493816456027,-0.1364109951497948,-0.07274543354514854,-0.018919161127993998,1.0000923385018894,15000,0,1
-0.09867335769710474,0.4063490343746564,-0.23063634520242882,-0.05636579052847782,-0.032395433050497996,-0.01814165322578555,-0.005537298152072522,1.0012221541967514,15000,0,1
-0.12271331268123561,0.3387973719343554,-0.40070169912290454,-0.10215434646709337,-0.05985799373752625,-0.03433944142544408,-0.010987401137637876,1.0011178208811133,15000,0,1
-0.08167989101464637,0.28852337517243515,-0.1999199016047781,-0.06757511543081358,-0.039926509278790906,-0.023009223219136093,-0.006901849090771491,1.0029869737869597,15000,0,1
-0.19565519622854702,0.3791042064262118,-1.6566051768968784,-0.1715716517648411,-0.10610084442260466,-0.06383270439043016,-0.02251540723418416,1.0030010231893454,3606,0,1
