mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
0.03944917265344991,0.14348779168572529,-0.24836707600919128,-0.05571580163718901,0.040013241957454454,0.13624866785937076,0.3169119297455056,1.000226825470532,7078,1,0.6102666666666666
1.2152437293010254,1.6177138829792466,-1.8317782002351641,0.14855118276467297,1.176697410390355,2.2244441955865173,4.617006823052688,0.9999694229201553,15000,1,0.7788
0.6797772541636898,1.5943918402445392,-2.336918557065398,-0.3850215574453334,0.6212148842595975,1.6854507580918194,3.977189534240992,1.0003512080102384,5129,1,0.6592666666666667
0.8543142734438921,1.5773397435436978,-2.142943996667032,-0.2020520693190913,0.811411968748083,1.8553298531434266,4.108933294510275,1.000102778905983,10346,1,0.7028666666666666
-0.3550032335281666,1.6768426740597258,-3.8441236057466543,-1.43402752377289,-0.29720050662724695,0.7725954192222056,2.8043901634042037,1.0008700219238158,2336,1,0.5738
-0.48894750223254957,1.6592782507577402,-3.92924772258897,-1.5359664775545485,-0.43311315641672166,0.6145193960151368,2.644112549106571,1.000223350945491,6382,1,0.6082666666666666
-0.700809860529469,1.6295152139844988,-4.085027902729793,-1.7291269126421283,-0.6500671188195102,0.38871757514242233,2.3566333650336815,1.0002327695446507,7651,1,0.6622666666666667
-0.7844115040687415,1.6293035451796656,-4.121654745070035,-1.8116984221156092,-0.7340559582626145,0.30209432391708,2.3158370797111063,1.0008864431028173,2051,1,0.6837333333333333
2.083449840045132,0.9468613665490374,0.3611253310174643,1.4431815500571812,2.033851588453113,2.6710934362813132,4.090781442688682,1.0001919234083247,12793,0,0.9925333333333334
0.853353802938447,0.8484272801439912,-0.7875625475354684,0.2856828813239177,0.835845404165968,1.4043556868709115,2.589380704623091,0.9999423393474082,15000,1,0.8489333333333333
2.133289095915277,1.0469811967392266,0.35887099219046376,1.4270839150440295,2.030308899566278,2.735822847196175,4.4557692880298925,1.000683682620366,6781,0,0.9920666666666667
0.10709078658717462,0.84527678423338,-1.5378090897271823,-0.4581801082453203,0.10392648655985315,0.6572059848436795,1.8020910482933072,1.0000753526894846,12711,1,0.5517333333333333
-0.9451569305456294,0.9114190417587664,-2.8115680414134023,-1.5494530829220863,-0.9224233964523646,-0.32975459530866763,0.7907289079713347,1.0003236831080418,6231,1,0.8526
0.09263468842441948,0.9139011446969925,-1.705597226657047,-0.5092905482934024,0.09093161093748026,0.6913034289076032,1.8897452819488363,1.0001371326614288,8731,1,0.541
-3.1179775230810245,1.2726299187627392,-5.926092598176776,-3.8999569419165105,-3.0202556763404536,-2.2463562016766234,-0.8924174577913292,1.000313463206628,6729,0,0.9974666666666666
-1.8525351171163842,1.3585512531377861,-4.753447742456833,-2.698082218753106,-1.7662518987000606,-0.9247977148586269,0.5609090054379605,1.0001570060403078,15000,1,0.9274
-1.9203191809300788,1.346424712843537,-4.855709605036169,-2.735366131380442,-1.8180824468358407,-0.9980838445528057,0.4482771981154026,1.0008349050055494,4365,1,0.9453333333333334
0.6450614693921457,1.0497548502605747,-1.3139230950782967,-0.06141015001725597,0.6191509320268889,1.3199928284099225,2.7635068843115764,1.0002068384243878,8681,1,0.7314666666666667
1.4749443712235133,1.0434916132950862,-0.4220060554944826,0.7689719156463716,1.4253239543825447,2.1137704311978682,3.7061872328892096,1.000463523283486,5655,1,0.9329333333333333
-0.501304196128636,1.6459088586892736,-3.9505505228027493,-1.5207496116235995,-0.44852093739167764,0.5974874458229447,2.570093753837383,1.000321527990194,10350,1,0.6120666666666666
-0.588537876608084,1.615354775911424,-3.9653934509315034,-1.6048476313584734,-0.5149235316919442,0.49724683299942596,2.4268519500961427,1.0000999261372803,15000,1,0.6327333333333334
-0.7936139014393278,1.581935945906391,-4.090156580792621,-1.7700828694087378,-0.7338788546870838,0.2635431351488622,2.1302597673817085,1.0004364991135297,6652,1,0.6890666666666667
0.635505521034631,1.4221943949202567,-2.1082870775945515,-0.31708677197800034,0.62431415874166,1.5458803289622303,3.491716010324827,1.000289951157318,12274,1,0.6741333333333334
1.1151206960324016,1.639029586358659,-2.0000553132708885,0.025499120102406847,1.0576378276875062,2.175795160387107,4.506476816471294,0.9999745837980815,15000,1,0.7557333333333334
-1.3748412059653727,1.5268241592212506,-4.530009251931792,-2.357395229548803,-1.2942139540982,-0.342786960130347,1.42298914748451,1.0001537309803072,15000,1,0.8188666666666666
-0.31389291621268967,1.4581383044738672,-3.2499420908429317,-1.2665218525393684,-0.29395941082514593,0.6529464755333274,2.5312815935969453,1.0003520922089564,5824,1,0.5826
-0.6255424346989896,1.3475708567512612,-3.3368667600335007,-1.498068650392819,-0.6068923758493268,0.27208469726114815,1.9991920744584117,0.9999253210125651,15000,1,0.679
-0.296673020686904,1.3205186931372523,-2.901785562907913,-1.1557790681697862,-0.28242690108050506,0.5586594292771762,2.292087088601366,1.0001296962407995,8890,1,0.5922
0.19534450136700868,1.1869465934888932,-2.1244727897658784,-0.5936017213172197,0.18210477384359747,0.9723867763436824,2.5464959891145047,1.0003554007875257,4502,1,0.5649333333333333
1.9664990674520033,1.1645996796709832,-0.18668950552825966,1.1831746191901757,1.908543838303347,2.7098060932586643,4.402310162612051,0.9999675276314854,15000,1,0.9622666666666667
-1.8587621231517695,1.3842922240274809,-4.842837106404888,-2.7065195652694904,-1.7888380384139884,-0.9126300569073277,0.648234218209696,0.9999918287124868,15000,1,0.9249333333333334
-1.2826796783367704,1.215515483440482,-3.8050299398108067,-2.0623544350231113,-1.2437193378124565,-0.465887884997143,1.0486820054996882,1.0000737357447071,15000,1,0.8602
-0.6169287503379572,1.6390488237668548,-3.9910162750528735,-1.660750434890394,-0.5578435926430827,0.4751819405966059,2.4827678971426375,1.0000505109881639,15000,1,0.6434
-0.9650864880483847,1.5788426758220988,-4.289788647632391,-1.9408973523804531,-0.8936764345845432,0.08457296804749581,1.9161438882713828,1.0001844036599323,15000,1,0.7329333333333333
-1.2293037905941104,1.5626165349919545,-4.493122100969643,-2.1960959424621986,-1.1686407269801036,-0.19004325104569825,1.696379818713813,0.9999353445574969,15000,1,0.791
0.5853401047342262,1.5564652127616843,-2.300045839607981,-0.4566090667779788,0.5156396292432905,1.5457074866100455,3.846361475444796,1.0002024864581778,12216,1,0.64
1.3110213720554302,1.5195536270830907,-1.4857850812559548,0.28638467418070174,1.2358753965324398,2.2634727357130844,4.514697765798968,1.0002307638195425,6065,1,0.8104
1.2720010161156643,1.5190248915426772,-1.5107159466715807,0.24747044665087903,1.1898054271346434,2.2118392938784477,4.506912952509679,0.9999962499703223,15000,1,0.806
-0.5635672388192986,1.6189638159049924,-3.5484827164961787,-1.636816048220953,-0.6551562812281347,0.4240620686119473,2.894650599632073,1.0009267151531023,2184,1,0.6648666666666667
0.644095775202159,1.5793352223457002,-2.262802506205245,-0.4114170080186581,0.5774648164509992,1.6040449319679024,3.9844393760891537,1.0006324768841854,2916,1,0.6509333333333334
1.082491380711557,1.5488578537239934,-1.7818877840166427,0.0388976593300604,1.0131316275578572,2.036748860306833,4.343705491400754,1.0003048149627523,15000,1,0.7587333333333334
0.9157625971720433,1.5417780186464263,-2.0128780932456842,-0.09529760129917911,0.841504988906028,1.8800005737321774,4.105454623376431,1.0001970155928182,9141,1,0.7284
-1.3331604528229677,1.3265145878386326,-4.045842818065823,-2.1797959345227618,-1.2970710450102851,-0.45858644212514477,1.177188946304013,1.0002630147748013,10582,1,0.849
0.6969721583395937,1.302119118104341,-1.8306845905401448,-0.15002410194936383,0.6665937304643524,1.5360570999184004,3.305002258367043,1.000181724124173,15000,1,0.7086
-0.8352968752891512,1.6127544984311248,-4.2066458990701925,-1.8523258637252662,-0.7892293895019231,0.23293498453907624,2.1925050741230665,1.0003155122778653,8051,1,0.6951333333333334
-1.0792270433639286,1.5713403298463673,-4.37488608710974,-2.0535600253154156,-1.0366606963923073,-0.04587035954229707,1.870839737695889,0.9999763921345586,15000,1,0.7596666666666667
0.6340719436499528,1.5386091865178273,-2.2420004766903947,-0.3908002591394195,0.5611990004705418,1.5829156427162498,3.8754427261062165,1.0002145694532494,7758,1,0.6526666666666666
0.38161637505888985,1.5855881416336988,-2.517745309474729,-0.6740600031757863,0.3058739916545189,1.3383189285345074,3.773292075756051,1.000065778952571,15000,1,0.5836
0.29494806000185614,1.57138358481937,-2.6681612343801513,-0.7412166925537764,0.23536577315162596,1.277790463409494,3.5639101453181614,1.0000042244238556,15000,1,0.5627333333333333
1.0117721218572409,1.531775156393478,-1.8351099536059519,-0.010822163709357707,0.9385334284139393,1.9621710905459548,4.210774701729437,1.0001557802547518,12433,1,0.7474666666666666
0.17963185769563828,1.1429937780992345,-2.05675665753023,-0.5541161438957136,0.16710065570147498,0.9167206692770397,2.461123306692332,1.0000082786620759,15000,1,0.5598666666666666
0.3625177831131421,1.1379161391959878,-1.8217178247620436,-0.38443200905969865,0.34338358092951576,1.0973659668537796,2.6337819236365356,1.0003523697429315,4685,1,0.6212666666666666
-0.8103456379109258,1.1208255106904466,-3.068990560856192,-1.5452054736986904,-0.7997203539073456,-0.05946479865634177,1.372792939453721,1.0000179196931696,15000,1,0.7670666666666667
-1.1225086964840796,1.1808002474225656,-3.460641971627469,-1.8873774027752246,-1.1081073713914735,-0.3473163104211048,1.1697128740240634,1.0001187812279388,12525,1,0.8328
1.0698658622343493,1.3163245088987632,-1.309144781139736,0.19095897096697972,0.9894482068249129,1.8395418679845736,3.954014291155594,1.0004353338186731,15000,1,0.8005333333333333
0.9819454255910325,1.309436707337562,-1.4030970708007402,0.09917116776038692,0.9222263505952778,1.7747388493611573,3.741364351620537,1.0001113021586014,15000,1,0.7754
-0.41783997761568686,1.2136865797920093,-2.7590673744154337,-1.1992025029765088,-0.4318334620366181,0.342818467965067,2.0279145143268424,1.0001636769122617,14997,1,0.6482
0.5962104705682341,1.5898244225043303,-2.325160215252621,-0.4702946724776687,0.4968311796088457,1.5696190278538156,3.9554513816143637,1.0005213788341651,3729,1,0.634
0.628868057766747,1.6083134358220355,-2.333956461479468,-0.4579099367481837,0.5607796091917292,1.6214714034347508,4.076515032611649,1.0000412752168435,15000,1,0.6474666666666666
0.4046915711531403,1.6486653913142415,-2.552595264826195,-0.7209415101820772,0.30338406221674336,1.452181705482827,3.9074000992156237,1.0003895582830689,9108,1,0.5752
0.5319405099276477,1.6119592014107023,-2.433788730378332,-0.5590665252252082,0.4518150825127766,1.52372540398984,3.955196448145475,1.0000298393264293,15000,1,0.6172666666666666
0.6276387066637433,1.5949043158105907,-2.3692942042186704,-0.44563999865230386,0.5599427925361303,1.634715387767974,3.9588738656963445,1.0001894120467747,15000,1,0.6488666666666667
0.6605737104112268,1.5830214154968965,-2.2550952378997415,-0.4052876516614459,0.5875087084323403,1.6416104048513804,3.976885075199298,1.000183651923247,15000,1,0.6579333333333334
-0.20415119463083803,1.7355859256130444,-3.387194874877476,-1.387164028812757,-0.3141340722619937,0.8972379565078449,3.434381824223313,0.9999515042082913,15000,1,0.5699333333333333
-0.5566476785677302,1.8086044291926653,-3.8658248887063342,-1.8183606813258737,-0.6463467244545794,0.5991943454768016,3.265483451127509,1.00060779295349,2938,1,0.6387333333333334
0.08630066810577405,1.6908411558478673,-3.0358938142995924,-1.0597875878452532,1.8728776782050982e-5,1.1679494052596442,3.6219755298001632,0.9999551132284594,15000,1,0.5
-0.4171981414571449,1.1183496943924582,-2.639536042559937,-1.1593946993515636,-0.42739595480667975,0.3195999816806143,1.8058125986619729,1.0006866286664828,3094,1,0.6509333333333334
0.34105784206298795,1.0234326629079313,-1.6286535930249713,-0.33334020735629216,0.32582423412940703,0.9905577669928022,2.4096188957367146,1.0005109187363463,6302,1,0.6307333333333334
1.3265762567682244,1.0591331801845179,-0.589455983992829,0.6005951027752071,1.2637535123355355,1.982018564366968,3.6040176499890917,1.000233500290773,15000,1,0.9067333333333333
3.216356808027107,1.2142651324038978,1.1369411846888628,2.36101930029174,3.1199526756287055,3.939818003207077,5.9312086269522695,1.000099606659798,13396,0,0.9991333333333333
0.9421202315612736,1.0393303326331704,-1.0217534770466734,0.2638266134249089,0.8940512426237592,1.5854653749841825,3.122783292583711,1.0002838110314285,5898,1,0.8304666666666667
-3.052979345604513,1.313647931847574,-5.925913682524682,-3.855422320377919,-2.9495216724753623,-2.1403250629618817,-0.7706624302748816,1.0005285810539348,4027,0,0.9970666666666667
-2.7430957053873892,1.2911098821161848,-5.574940399260963,-3.5212665335065014,-2.6362229100575805,-1.848964568989957,-0.4967838914344948,1.0004800933253044,5325,0,0.9932
-0.6107930349117188,1.4518742073215325,-3.276474011091165,-1.5537777031283009,-0.684687946484457,0.2324225578345972,2.5331196620096117,1.0002148509122837,8601,1,0.6954
-0.4959954160509261,1.4606572691931408,-3.173441957387512,-1.451272239066136,-0.5563148488159474,0.36853192581241806,2.671906766802074,1.0000530781156238,15000,1,0.6612
0.7578537720007985,1.5007338394614889,-1.9793398035952292,-0.24062163444569165,0.6832604179048951,1.6662201300014385,3.968541242170217,1.0003751318623546,9459,1,0.6891333333333334
1.4275373065336865,1.4764568703842609,-1.2646362901140753,0.4494405434090486,1.348687018480065,2.328185342373289,4.556526724921785,1.0000623295554745,14893,1,0.8461333333333333
-0.4162016106848253,1.2700452711958203,-2.994041760757905,-1.2350446124541832,-0.4006042184596307,0.4089085741340117,2.0826748873086944,1.0000646210271646,15000,1,0.6314666666666666
-0.7345432130419568,1.2928142631551203,-3.3517459555091254,-1.5730779219515303,-0.7130633767175016,0.128686421725553,1.7409625222325618,1.0000921173924486,12261,1,0.7142666666666667
2.112393470649422,1.9878547546229768,-1.402940054518853,0.776794112153613,1.9669356580368336,3.268503480894568,6.511266700736875,1.0009356932852405,3782,1,0.8732666666666666
2.6409403875137802,1.8603225203335139,-0.5274807524046246,1.3872089617497823,2.497342391689372,3.71005221944523,6.8265411242630885,1.0010229352286188,3841,1,0.9444
-3.6957247220067275,1.7968356053154317,-7.663597471128896,-4.740148047465838,-3.5233458574565635,-2.4560744773811556,-0.6920604440459193,1.000012613697429,15000,0,0.994
-0.6787371209804977,0.8871607997443937,-2.4171282169818906,-1.2603238138916137,-0.6833005290085226,-0.09595470326777111,1.0667228852940378,1.00359548015122,571,1,0.7837333333333333
-1.9882409068189548,1.4303689682392495,-5.006952064149926,-2.902341386198093,-1.9294457337399185,-1.0031622309330195,0.6285662804406799,1.0003471630714829,4567,1,0.9264666666666667
1.9414785111343802,2.0140018937613515,-1.5830043480689855,0.5741760485217142,1.7865932791497643,3.1225245352993007,6.386000188642223,1.0003838144146442,4451,1,0.8434
-2.700606160037639,1.5600980152730075,-5.938008468882649,-3.6969953082299942,-2.6366535380360125,-1.6390742811344974,0.15543484889833536,1.0000755392415015,15000,1,0.9662
-1.4018335018862498,1.3839988422669842,-4.21535626026788,-2.2969608160915085,-1.379999229238042,-0.4904376355487209,1.3032885897755875,1.001209207824896,1614,1,0.8499333333333333
-1.458047146151023,1.08935762117382,-3.632263536257081,-2.164060019254961,-1.4473806567028817,-0.7347501405862076,0.68201681336704445,1.0010066645097069,2088,1,0.9122666666666667
0.556126756866511,1.2099062504833724,-1.808180970410138,-0.2540190106992422,0.5437520778943383,1.3645837717051372,2.9990527405782483,1.0006929934606303,2578,1,0.6787333333333333
3.2755711465321014,1.6004144053942144,0.6264887406100169,2.1778976278382243,3.0940973641133738,4.165376401069726,7.000835981992198,1.000825812728233,2277,0,0.9943333333333333
-1.0024630070941691,1.3328194260457582,-3.7031564953690395,-1.8751741698669466,-0.9886163622614493,-0.1282013871417969,1.6195176466123276,1.0003775013022933,5459,1,0.7801333333333333
-0.40820184812777033,1.1464169134915643,-2.6504612066085076,-1.1720423465885559,-0.39689188230171346,0.3447616570091325,1.8761115665554005,1.0011569745537467,1699,1,0.6431333333333333
0.5639391009217884,1.255957426822356,-1.8318932815087898,-0.2718415420876942,0.5269624064121936,1.3705523623291223,3.131283945151073,1.0014104649235038,1477,1,0.6707333333333333
0.6969516729279148,1.1051765124379767,-1.406177408518861,-0.03140474956171896,0.6630014820546699,1.3991223918916535,2.994049928488203,1.001520961669836,1394,1,0.7402
4.272648910636411,1.5916170064834814,1.7414906265290326,3.1866449831606243,4.077141637448666,5.11269501144511,7.975032552369122,1.000686639953511,2917,0,0.9999333333333333
-0.6138237920266958,0.9023382241239468,-2.397135464370363,-1.2000884896575237,-0.6175532989885388,-0.025559843370251828,1.1701983460166407,1.0026974367715082,816,1,0.7588666666666667
1.7421846120018964,1.402431877940655,-0.701596162783848,0.8091548231058141,1.6423933968727873,2.5287371664186957,4.925315211379066,1.001204110980731,1996,1,0.9137333333333333
-1.8160964411577403,1.3250603533218226,-4.451334644296661,-2.6755692987435715,-1.8197398523803856,-0.9377207880584436,0.7356876479124671,1.0005159772876266,3270,1,0.9164666666666667
0.5416,0.4982830444631779,0,0,1,1,1,1.0000586824884319,12694,1,1
0.568,0.4953709312127961,0,0,1,1,1,0.9999461750118334,15000,1,1
-0.0403876740412848,0.0646934082081423,-0.22338984197382425,-0.048648246097674736,-0.01596144507829223,-0.00401176476750379,-1.2359386221228366e-4,1.002443915264991,3832,0,1
-0.23703871526654566,0.7253237600477932,-2.8382453381035995,-0.06754550497050402,-0.020946582599248482,-0.0051808006930451,-1.552608293262767e-4,0.9999590117940725,15000,0,1
-0.06924976346281171,0.10021967297222105,-0.3537648775195292,-0.08913965716889317,-0.030458184714676102,-0.007704854922546177,-2.4653194262400384e-4,1.0009839883844338,3781,0,1
-0.047541798254842955,0.07012360249688815,-0.24384885313565746,-0.05983358733383918,-0.02067249582577206,-0.005364693296445058,-1.6670234256167251e-4,1.0014907707384941,4683,0,1
-0.0657049654552551,0.09761248112634698,-0.3461234767487554,-0.08282655011011113,-0.02848871131057837,-0.007221849614708898,-2.225476194442855e-4,1.0002655655547665,8866,0,1
-0.08767845865434414,0.1249491389517313,-0.4447083249027788,-0.11263208387593482,-0.03981837734182411,-0.010521943819910607,-3.2738466349868114e-4,1.0006998981472006,5977,0,1
-0.38637155727442707,0.9795581901196615,-3.5080981062389376,-0.06917903402213467,-0.018621988768636105,-0.004397768230597517,-1.4077161598986034e-4,1.0003921378628768,10201,0,1
-0.0634510923217487,0.09090998327503899,-0.3200498176395158,-0.08105017556906392,-0.028475620996726535,-0.007242679048195885,-2.3295557498716977e-4,1.0010017934225452,4188,0,1
-0.0480496496120773,0.07042390485294922,-0.25003340008933433,-0.06079291763845983,-0.02101148304922496,-0.0052452858959811,-1.6818026164197345e-4,1.0007575277157619,4887,0,1
-0.04396130274149343,0.06447722937181763,-0.22764160753642979,-0.05550769374344464,-0.0192220374797711,-0.004861244453564584,-1.5422874175690277e-4,1.000372562146628,7573,0,1
-0.034915714957914276,0.05405483596274372,-0.1888380938673746,-0.042983019352406955,-0.014525874361365734,-0.003618890396425453,-1.1354476800734901e-4,1.0002439007807424,10204,0,1
-0.057764777552779506,0.08890679685614084,-0.3163921513581989,-0.07168877384314466,-0.023941960352232512,-0.005865346958897131,-1.9077988385362996e-4,1.000448036012876,7642,0,1
-0.06507657884860193,0.089869436736092,-0.3172711504043241,-0.08643830408110066,-0.030186405385528577,-0.0073497376464590775,-1.7200956582515362e-4,0.9999518711421115,15000,0,1
-0.09414175559488504,0.12456998355748401,-0.44646964324526117,-0.12923085754397684,-0.04517093876621226,-0.011003659748071208,-2.553159790697865e-4,0.9999691622444837,15000,0,1
