mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.5482151852616861,0.33077738159863385,-1.2041277137935213,-0.7680560411736879,-0.5460651802361962,-0.3221700937899435,0.09300980715810618,1.0000376400820128,15000,1,0.9530666666666666
-0.004288537684797269,0.6719494755297776,-1.3295944378244517,-0.42767325335377493,-0.006717743532877326,0.4127987487010246,1.346050383345663,1.0002366460008658,9580,1,0.5050666666666667
0.4163192295349239,0.30386654376237665,-0.15228047081528243,0.2033534353223468,0.40748946016245835,0.6164303469691472,1.0375790147410582,1.0001707753574862,15000,1,0.922
-0.6841325397685359,0.3771531475412379,-1.4570132209087483,-0.9329702029270023,-0.6726650570934034,-0.42605530514337087,0.02921391130696078,1.0000918727566008,12452,1,0.9698
-0.5009988797229497,0.38255836099907625,-1.2647722331912798,-0.7579288853385249,-0.49184239370641575,-0.2431181582937424,0.240251529982198,1.0002409149600853,6030,1,0.9092666666666667
-0.09162330763165487,0.36924136203075536,-0.8118269508341147,-0.34041395348710163,-0.08905673173495833,0.15329255430911232,0.637909579911368,1.0000403230528927,15000,1,0.5942666666666667
0.030872476165896674,0.3254291325395071,-0.5918546401136819,-0.18489981606927014,0.028397433818841647,0.24282371640772724,0.6943153782246213,1.0001146963888443,10568,1,0.5369333333333334
0.06763877380685963,0.46621113247997903,-0.832793206848363,-0.24076781727650287,0.05519634895060431,0.3642594012942378,1.0258263173621969,1.000139716689639,9235,1,0.5507333333333333
0.9478113156750898,0.47726845311126875,0.10472445374920218,0.613334561901979,0.9112731098533837,1.244186098690818,1.97278804350194,1.000141264648195,13883,0,0.9889333333333333
0.048211598086865204,0.3311209919507707,-0.5824523513423271,-0.17600674135803174,0.04367468707808199,0.2678084244309816,0.7213956377586002,1.0004397462708976,4025,1,0.5486
0.23984480600640443,0.4265505702263179,-0.5492087830237372,-0.044221514268160636,0.21839592830477983,0.5074632010057755,1.1313814715887385,0.9999494995372656,15000,1,0.713
-0.13428530261358254,0.39305043878151913,-0.8982689046391551,-0.397843262227511,-0.13496593960300568,0.12416106923721103,0.644571640413527,1.0000150406172326,15000,1,0.6368666666666667
0.21719613365705298,0.4391912282968363,-0.6087359792851662,-0.07722664758268376,0.20079946808703658,0.4982788658990201,1.1184152881479401,1.000010320861307,15000,1,0.6835333333333333
-0.48253963686643386,0.35450492004208123,-1.1842383613883258,-0.716402263741043,-0.4792096173218928,-0.24218185596129083,0.1999164131402849,1.0000010494743359,15000,1,0.9154666666666667
-0.6418547605011016,0.5588352587848298,-1.817590534420065,-1.001037989150329,-0.6070328450089322,-0.25123451284995796,0.3647180877930748,1.0002116353740522,10702,1,0.8816666666666667
0.003375889182052079,0.6609449363489284,-1.3624825702464138,-0.40559292352813076,0.010250894292443247,0.4110302862508236,1.3473866659200944,1.0001510808781933,8522,1,0.5075333333333333
-0.19064706965177183,0.3875721210657138,-0.9583485827287369,-0.4488171295009217,-0.19124494066014236,0.06475687636469092,0.5768581407978606,1.000221754941308,7037,1,0.6926
-0.42477832898711254,0.6062117182278812,-1.7071155098995985,-0.8009514208580363,-0.3935059670562189,-0.019622833529257255,0.6979527554676387,1.0004419017722812,5708,1,0.7610666666666667
0.5490360634368646,0.4000558568389429,-0.17677052438239296,0.27105628362844136,0.5274510299655255,0.805922381359757,1.4004450707256186,1.0003104520409472,5050,1,0.926
0.2976496908680079,0.40141767984515314,-0.44183026045007195,0.024353084628999405,0.28123616156658054,0.5544175277421721,1.1386007049064937,1.0001597974508718,8754,1,0.7681333333333333
0.17798229674402796,0.3705174331441519,-0.520021835533909,-0.0752499337765837,0.1684537411083754,0.41498873574811757,0.9481265646608575,1.000059677933575,15000,1,0.6781333333333334
0.12906093381195896,0.5523654763076787,-0.9262093833186359,-0.2361150649972141,0.10697090871191889,0.47254401061302265,1.2868810648721027,1.0000665687192118,13995,1,0.5798
0.280902440530715,0.3647472921284175,-0.4070474740122003,0.028714735342053432,0.2706424828250052,0.5138390705194626,1.0283019265162807,1.000233378478864,15000,1,0.7756666666666666
-0.21312303523241116,0.3983949787745083,-1.0038323520859338,-0.47449631233324846,-0.21032481349717985,0.052170724807323016,0.5615758185298673,1.0005740586361138,3901,1,0.7052666666666667
-0.47491335898037756,0.5485869974708806,-1.6321315379707908,-0.8232811371353647,-0.44648618443159843,-0.1027402047336905,0.5385236663052626,0.9999637571556457,15000,1,0.8110666666666667
-0.10263197558522931,0.5907965917209166,-1.2839269771628798,-0.486245342905363,-0.09756423174951476,0.27086639263213347,1.0923610021362364,0.9999670310623104,15000,1,0.5706
-0.9218458396544315,0.6595307990287967,-2.364002240571,-1.325509850137191,-0.8629206835785754,-0.4594321972558443,0.2052702092576827,0.9999515316230199,15000,1,0.9364666666666667
0.13612503841269233,0.4017378916090392,-0.623227285737768,-0.13531453788543885,0.12579325297681992,0.3943042909029346,0.9581201363363328,0.9999144826412042,15000,1,0.6219333333333333
0.48041553122034614,0.4445546335578203,-0.312680524670745,0.17384191220798506,0.45258489576878425,0.7590512097804217,1.4128193923463184,1.0003406118773392,8689,1,0.8651333333333333
0.10564931037487932,0.08454998311595238,-0.05696849727409503,0.0485033224274668,0.10497402884295175,0.16115368215218195,0.2733193775678273,0.9999473205532569,15000,1,0.896
-2.0917537598063634,0.9081038175702812,-3.9525199679463667,-2.6677421710998344,-2.0657121107635823,-1.4923563666330706,-0.3416238389435354,1.0012788369366972,2656,0,0.9899333333333333
0.9464261407952909,0.1688241856173481,0.6069954902434637,0.834731496760762,0.9503061594900193,1.060147603609298,1.2683075180349177,1.0000228037911232,15000,0,1
-0.6217151281794004,1.515949868674849,-3.82484120074491,-1.5376804669580035,-0.5599947291374758,0.37257626983919817,2.2290541103152663,1.000027512971696,15000,1,0.6552
-0.8985870644229457,1.0352399335217377,-2.9581452330009848,-1.5641976712762393,-0.8923515780804858,-0.2325468199040885,1.13572755168406,1.0000338354164533,15000,1,0.8175333333333333
2.7805099437116407,1.1147915931170986,0.8051828213024106,2.0191388955392866,2.7040189630926132,3.4589569128023685,5.217303004369372,1.000108480979004,15000,0,0.9969333333333333
-0.39482261435866683,1.0793767001402925,-2.5905580106152146,-1.091322125400808,-0.3771788926542069,0.3094341357250039,1.7123728719791111,1.0000860156111835,15000,1,0.643
-1.31307046388613,1.2772744599244874,-4.083566475677213,-2.063851860719005,-1.225371400349013,-0.44591381211589193,0.9432037586136652,1.0000768449581963,12752,1,0.8611333333333333
-0.896304684919793,1.3263938999481788,-3.7519131722049215,-1.6950518576690992,-0.7968781137227785,-0.0028506460664031417,1.4692326628304606,1.000796061922615,6680,1,0.7505333333333334
-1.1302991523193833,1.311910892850596,-3.979495708284679,-1.900900026174376,-1.0396107736384659,-0.25210580607393485,1.2238290268214858,1.0001972556805507,11723,1,0.8148666666666666
0.6973291658364007,1.2111021678085607,-1.6404814565500145,-0.09805664470091098,0.6747499230777458,1.4779559993606632,3.1538376165069484,0.999993461932892,15000,1,0.7216
0.9061275329830464,1.2543114474867634,-1.5226833532123136,0.09052399081882129,0.8701965118211297,1.704612439041997,3.4643702126822427,0.9999337761647085,15000,1,0.7758
0.7698721536565973,1.3480586693663115,-1.670562316777366,-0.1376835449090164,0.6884121421579177,1.5727004570959817,3.7309341160117357,1.0004050704750787,8599,1,0.7116666666666667
0.8769252421294961,1.3382765865948338,-1.5479277432667105,-0.010758235905420271,0.7785204312132481,1.6810389440713795,3.7945354439498415,0.9999191347350916,15000,1,0.7477333333333334
0.830609813223661,1.3423576782546782,-1.5705251246644345,-0.06860055380764765,0.7507836516881223,1.6233320278479773,3.750366844670619,1.0001645728403403,7776,1,0.7294
-0.5316365211537274,1.1756106047303019,-2.9649933130639394,-1.2658253413611018,-0.48569984494289264,0.24893112330197453,1.6995994651618733,1.0002979771884948,6562,1,0.6726666666666666
-1.6855633589019232,1.3123024039917937,-4.535852041702666,-2.4716690705092694,-1.5907413801682047,-0.7796807618999397,0.6293246612784519,1.0000411693189966,15000,1,0.9170666666666667
-0.5247380671604865,1.4658915924323417,-3.5791701652359293,-1.4325432868746621,-0.48100474985464226,0.4298515516334246,2.268882147362355,1.0005066612937754,5880,1,0.6376
-0.35032344516909536,1.4596831526384797,-3.4204589813025312,-1.2467258489162247,-0.2991019886039622,0.5987137224974511,2.4428092488035666,1.000353312189525,7568,1,0.5884
-0.12642317349144805,1.4961432609518837,-3.19618396999119,-1.053413944376595,-0.10013171818748168,0.8293367991442265,2.8045191000952614,1.0000240179008937,15000,1,0.5286
-0.7714572352250987,1.3583099073470848,-3.671513391194301,-1.5991168921452183,-0.6870735480867673,0.1308051465349382,1.7165542178355202,1.000174169187809,7581,1,0.7134666666666667
-0.7212638590242585,1.3716731470587813,-3.6510119375474974,-1.559092251084718,-0.6584698064520085,0.19193832398137783,1.7934137355193838,0.9999662303882356,15000,1,0.6984
1.1257646354640929,1.2669234252202364,-1.1887270289931104,0.2674390927770758,1.0578029043341433,1.9077420491944537,3.815688968242122,1.0005231187317067,4007,1,0.82
-1.2622564113516421,1.334960832375932,-4.126900789579335,-2.0549323777576447,-1.1853179712663577,-0.37548699288172516,1.1848320438911006,1.0000535144530447,15000,1,0.8423333333333334
1.2434441454960603,1.2855434555879528,-1.1407997615571197,0.39243533938321,1.1754186711627714,2.0252712804486723,4.006730846634745,1.0000451587580719,15000,1,0.8430666666666666
0.07901145175677063,1.2158853674635657,-2.305484997037028,-0.7096943990836391,0.06303851648158565,0.8481458606001402,2.54160920209122,0.9999614902451524,15000,1,0.5224
0.6328822727426812,1.1962083781641522,-1.6568094022115245,-0.15696726234763697,0.6081099781599464,1.3881261819975812,3.04541947393181,1.000367706710213,6750,1,0.7004
-0.5470756840735902,1.1973425170816252,-3.0002548515566647,-1.3073852787653393,-0.5215553896312516,0.24437117464748584,1.7402434563632274,1.000105050893281,15000,1,0.6782
-0.49093220241650154,1.4070685073525107,-3.556332364899111,-1.3384331457583496,-0.4341462692611035,0.42406759636802455,2.1575002635197795,1.0000468231078925,15000,1,0.6300666666666667
-0.5700877567908632,1.397928617362163,-3.4963066792877386,-1.419192437977795,-0.5146267669290064,0.34170083070106366,2.052726903915944,1.0000600714280687,15000,1,0.6582666666666667
1.1523802563780892,1.3331497004017743,-1.3009908700958515,0.25231132063507533,1.1014206553788015,1.9949529416277942,3.945838087330631,1.0003072098858585,7067,1,0.8108
-0.30803982968962207,1.4371731424934495,-3.3318364440960098,-1.1885456359743471,-0.25568846632260933,0.6375002257435138,2.3907674733881588,1.0003701931570694,4725,1,0.5774666666666667
-0.25449214532951764,1.4727623358826714,-3.4100098676044786,-1.1596969108396713,-0.21207117713720905,0.7046459737552255,2.5353599616117135,0.9999621107555057,15000,1,0.5588
-0.23410452957519504,1.4840452568670348,-3.278915477020676,-1.1697750878027955,-0.19214424224918142,0.7382502160461076,2.5850639880984665,1.000148799227862,8563,1,0.5566666666666666
-0.44968748093960736,1.482572589140696,-3.5584424297225072,-1.345710074046393,-0.40125647065330955,0.5193322246671541,2.3449623913444975,1.0001703137590898,15000,1,0.6154
-0.5347822879833413,1.4971691770366953,-3.680033870750183,-1.4521832405903212,-0.49279797195594727,0.43949604960042854,2.3650181211693564,1.000249805806911,6650,1,0.6400666666666667
-0.263752353039787,1.4899324806348728,-3.390154235336907,-1.1571317945312258,-0.2024267577413258,0.6827920548685629,2.601469495891067,1.0008402734963053,3815,1,0.5627333333333333
-0.18980439888660933,1.487752132735185,-3.238273585240121,-1.1033746382880276,-0.15961161492376982,0.7613557185056947,2.6933821507454137,0.9999944237010755,15000,1,0.5503333333333333
-0.13126340043426696,1.514471731461435,-3.239420769499395,-1.0531189514685568,-0.09724617172535016,0.8199468546308958,2.8459154028550677,0.9999338287809204,15000,1,0.5283333333333333
-0.04545155531637915,1.5585951265783848,-3.190076271072964,-1.0273405212773943,-0.007380898226886978,0.9449045606519372,3.0126656418317017,1.0002033117546598,7578,1,0.5027333333333334
-0.05779878648695959,1.536635045958086,-3.1413292353977385,-1.0348834662694528,-0.031267247678865295,0.9124237768745844,2.976491437577518,1.0004011131236077,5695,1,0.5084
-0.3059969967282247,1.478625841306187,-3.3284231542094123,-1.2252294357723106,-0.2692125762466244,0.6387742274573041,2.5660859351105088,1.0000304749098061,15000,1,0.5790666666666666
-0.29074212258934723,1.4859530956369071,-3.3537169465747922,-1.1969920867886774,-0.24798921153065195,0.6644114941314904,2.5528281071538697,1.0000883919662504,15000,1,0.5756
-0.11281436843662652,1.4922535616108132,-3.150181891123282,-1.036153205633766,-0.09657283326306076,0.8422451687405992,2.815702337132108,1.000128660061172,15000,1,0.5286666666666666
-0.05959218801529244,1.5648690401039707,-3.253022447049323,-1.0367093994202217,-0.04430939564081143,0.9268351695601207,3.014381283377895,1.000001108017142,15000,1,0.5137333333333334
0.7357441704665573,1.38046163760168,-1.7733071628118853,-0.18854854105405813,0.6711872286926586,1.559040369845307,3.7326749392636254,1.0017441186548441,1183,1,0.701
0.6820880083406118,1.3489224331011183,-1.7896917309476696,-0.21144773862726746,0.6006760143532639,1.4924161054279308,3.563696187639118,1.0008789187880829,2371,1,0.6916666666666667
0.7349248952192666,1.3332745904309111,-1.6715110367792565,-0.1507917271710183,0.6376047157455471,1.5257806453114129,3.620418472304857,1.000036314008843,15000,1,0.7074666666666667
1.0796590348614195,1.2742704044402633,-1.1847633994587021,0.23113477863792162,0.974542057812039,1.8330768702681481,3.8812126369518407,1.000030541188404,15000,1,0.815
-2.3332947142246017,1.1032292709836922,-4.692902907884558,-3.0309338621389523,-2.2667271364803536,-1.5821263879844139,-0.3454236954250705,1.0001517999774563,12372,0,0.9895333333333334
0.08303381130299582,1.0881344353385574,-2.1545527886068383,-0.59767477961118,0.0952861394645293,0.802874974685096,2.1680870380008166,0.9999486328502875,15000,1,0.5377333333333333
-0.6230087960222239,1.5043212368760437,-3.7695930062509335,-1.5365015737845091,-0.568497964040105,0.34966640343752453,2.2450052738951425,0.9999056632593304,15000,1,0.6612
-0.4814386324738316,1.4652455218920375,-3.484551737305792,-1.3733007439747495,-0.4357989457188428,0.4641456532105487,2.345148225839196,1.0000938205805163,15000,1,0.6312666666666666
-0.3124120150670462,1.4734227721287911,-3.437538264661777,-1.2121572674122834,-0.2618969484300843,0.6482814309039735,2.460572984781692,1.0002879441086776,7664,1,0.5771333333333334
1.2337027620468437,1.309266909097914,-1.110395998886566,0.35262276727317654,1.1447470271949076,2.018780899970307,4.079139681345812,1.000074208916608,15000,1,0.8396666666666667
0.5022457586105076,1.1740761435945122,-1.7338623192954807,-0.261507714864635,0.4556831316816452,1.2177870970904097,2.9396902559705,0.999946388774963,15000,1,0.6668666666666667
-1.0490163415388685,1.1153386162932923,-3.3636060745033043,-1.7438323490870733,-1.0107056544765982,-0.3117059202768168,1.0195654986865323,1.000194121093456,14429,1,0.8333333333333334
0.24812634322131183,1.4485350984609084,-2.455720869953778,-0.7051811391753,0.18636294072859555,1.1504087951583855,3.301744378956899,1.000066149428419,15000,1,0.5574
0.28907421572136044,1.4557549167859718,-2.474184649479661,-0.656527933348469,0.2335410639153418,1.1783723524582774,3.3568717206947154,1.000384159031688,4386,1,0.5698
0.25670371595112235,1.4574512150045875,-2.4561507274647427,-0.6928351143375562,0.19234173905672272,1.1319981782314472,3.3630047664180096,1.0004242772043677,3870,1,0.5560666666666667
-0.06949423368271569,1.4977696489967074,-2.8925912871631336,-1.0692173256094164,-0.12081124100382382,0.8601083733920327,3.0457254405855667,1.000460750015738,4371,1,0.5332666666666667
0.3786211788419284,1.3863751264167972,-2.1507227031973826,-0.5512531360164116,0.31326684007757655,1.216292651228941,3.337451838582546,0.9999410374062956,15000,1,0.5952666666666667
0.44909363033618194,1.3950489831538855,-2.102833990960518,-0.46839345062533383,0.3833557747854701,1.2696597259722933,3.447143053617613,1.0000967689994122,15000,1,0.6144666666666667
0.764454801596896,1.311908666576727,-1.5633407704550766,-0.11540702022361843,0.6684673792449205,1.5329116938927672,3.6431924371452125,1.0001248738545538,10740,1,0.7151333333333333
0.6802199047756752,1.160339505121418,-1.408652267659924,-0.09682834640047686,0.5946247706169949,1.3657537559349953,3.2208754489899394,1.0000019559026692,15000,1,0.7180666666666666
-0.7840487124181961,0.9193010549827821,-2.6729978577324136,-1.3710399739177563,-0.7636470951910754,-0.17796597854588037,0.9444938524650521,1.00007514270498,15000,1,0.807
0.5951682757647906,0.981042586053566,-1.3068997482070286,-0.05561240192399572,0.5796508152111609,1.2301675417005802,2.5643331957138273,1.0000344733205189,15000,1,0.7304666666666667
-0.5917371911395048,1.1352824813847373,-2.9733354151321434,-1.298179169112267,-0.5344225555939421,0.1761476912677283,1.5133181998038887,1.0001393666180531,15000,1,0.6932
-1.2115000194059393,1.3995105774985084,-4.312942020338012,-2.0425081047082956,-1.108450549433328,-0.2761363781185472,1.2549426562348096,1.0002542017606262,15000,1,0.8173333333333334
-1.0522862472188177,1.3051165068211654,-3.9302621632927672,-1.8262137322005296,-0.9697925616647627,-0.1812390166407843,1.3089386530151375,1.00043851040749,15000,1,0.7998
0.5438949056360202,1.1669086072297803,-1.7261391123111454,-0.2101058770948113,0.5282304142235419,1.2901972312004872,2.8834676292787043,0.9999990934878463,15000,1,0.6878666666666666
-0.6524747837312401,1.3507469339706106,-3.516648215592719,-1.4635063688553962,-0.5819845688868527,0.2492763504491183,1.7954108421441488,1.0002840864252012,7998,1,0.6803333333333333
0.2772030929219167,1.1882038778811268,-2.0752733972214545,-0.4922734247231613,0.2830325419282524,1.052236390515219,2.636210130308813,1.0000797149392597,15000,1,0.5994
0.41611204098857385,1.1985056655990973,-1.9640088509547535,-0.3592743524775198,0.41289742228703363,1.2053007177488668,2.764031141391498,1.0004090384858244,9431,1,0.6403333333333333
0.4155834576525329,1.4644873630418727,-2.408502646245877,-0.519606444689761,0.37013444204701096,1.3061643747851315,3.440114205895667,1.0000546827619405,15000,1,0.6116666666666667
0.4164872046423605,1.4572353846699084,-2.397305807725357,-0.5111446822914689,0.3598791543281702,1.3073959665705135,3.4662875896800336,0.9999209447937363,15000,1,0.613
0.40028000295391214,1.4371736011978211,-2.332934535325939,-0.5189581842393379,0.3390441930607319,1.2632870976788964,3.4180546320719745,1.0000969705280762,12802,1,0.6032
-0.07464711870631059,1.5012463283667703,-2.911017351468831,-1.0566179631235422,-0.12161381702463386,0.8600277169941637,3.0222833621870002,0.9999833926189815,15000,1,0.5339333333333334
-3.295802837151949,2.82368886313406,-9.714193188186888,-4.853541126004507,-2.9963439179777125,-1.3792456618556677,1.3740188539189746,1.0037064612137445,2576,1,0.9044
1.0084010635908476,1.2691236338833216,-1.5137890763101598,0.18394611280345488,1.0015371961589468,1.84406329162573,3.5282625438652,1.0005714997185493,7565,1,0.7954
-2.1454440161121937,1.391278497227208,-4.9504008575687735,-3.052509407886917,-2.1098971451461743,-1.2151351119330354,0.5333867782977662,1.0008082080359746,2254,1,0.9452
1.1335883913755747,1.3660120157886582,-1.5628439766464315,0.23658379662378792,1.1157403491917564,2.0006569933527767,3.874484895732751,1.0003365977019973,13989,1,0.8051333333333334
-5.28164202584714,2.449991062237585,-11.079334095730303,-6.59196539758917,-4.954931245001964,-3.606825395990148,-1.4306111604963285,1.0004763977924458,15000,0,0.998
-1.7653095342860172,1.5231620164123758,-4.888189035769594,-2.7464328675722864,-1.7134039479362237,-0.7419677583400133,1.128202799361315,1.000669448723858,2782,1,0.8840666666666667
-0.22640329932956166,1.563287503471588,-3.4295873289372034,-1.2340376442002505,-0.1858713210190181,0.8028601118652017,2.804291001360566,1.000219062283046,7999,1,0.5514666666666667
0.7488640860401756,1.420709512796148,-1.9961516374021553,-0.1894822091239235,0.7349403880048027,1.6828779144289343,3.616706916536061,1.0001025670355683,12808,1,0.7024
-2.096393872209818,1.6228654620320964,-5.605094530411549,-3.092878591767427,-1.9944447943776957,-0.9858212075244144,0.8234688529615839,0.9999833236321677,15000,1,0.9176
-3.798283103466273,2.808633590606518,-10.306717915460595,-5.26983953536263,-3.4583630677651147,-1.890749593364864,0.6185607910680444,1.0066582438489091,3108,1,0.9490666666666666
-3.086108555762344,2.8823087085827663,-9.590903464133573,-4.706185248038388,-2.769875885048153,-1.122597946098354,1.7077137365005555,1.0000658650846672,15000,1,0.8810666666666667
-3.71243113673231,2.800537733099363,-10.10917533031379,-5.134630351226257,-3.3166113715868772,-1.8543558244176248,0.5372514837844352,1.0063554673579869,2352,1,0.9507333333333333
-4.163713948013805,2.5918966359143307,-10.278023435029647,-5.620655155182891,-3.8186814170155112,-2.3422716601428193,-0.0799930447891469,1.0011867624228878,2938,0,0.978
4.957297333610592,1.4023725331391326,2.4042219246809493,4.000449798117405,4.896548731562119,5.853339856532534,7.879407319490179,1.0024911579116844,968,0,1
-3.5699860731776307,2.703335159337355,-9.698774376815216,-5.130440857159558,-3.282537175609564,-1.7292106000876393,0.9988481320643074,1.000757478046963,7795,1,0.9318
-4.288411987617149,2.57946821920027,-10.281514665604002,-5.728953846950521,-3.9795634022654496,-2.5093798537453558,-0.0570477636299461,1.0000377275708263,15000,0,0.9768
5.37907785534167,1.651720900644047,2.360129745850346,4.231731167520367,5.298039095381567,6.4677403150811745,8.771769807167102,1.0021320518473187,1009,0,0.9999333333333333
3.3024272525081706,1.384852536741313,0.7109910687809684,2.3682463877346374,3.2654268094695507,4.197958956768645,6.106251583209873,1.001191593507215,1770,0,0.9918666666666667
-2.3503194612518143,1.3169923273288167,-5.020787784006475,-3.20697263802347,-2.317963737771051,-1.4573790818718884,0.15827353187108384,1.0003847240955641,15000,1,0.9676666666666667
5.786466064609755,2.234884980978209,2.198889300162309,4.243956101273941,5.507053117403304,6.97997265371545,11.014782614248045,1.000528380461284,15000,0,0.9996
0.5051333333333333,0.4999903148160801,0,0,1,1,1,0.9999192333506638,15000,1,1
0.46026666666666666,0.498435376697794,0,0,0,1,1,0.9999821413503283,15000,1,1
-0.021964095816623935,0.08946812740300648,-0.13228782171840978,-0.02121960862674928,-0.005105609672854693,-7.681602852334102e-4,-6.633641315617884e-6,1.0749075147624505,8337,0,1
-0.03210431366710523,0.0772785284706976,-0.19496875392982987,-0.03373972625233733,-0.008414661287834461,-0.0012530597018477346,-1.1483651929598354e-5,1.0193381031908635,15000,0,1
-0.02156512874344429,0.12571026319509043,-0.11362616355371119,-0.01777324655769682,-0.004288351783438109,-6.297471917566837e-4,-5.987526252766958e-6,1.038742227359478,8091,0,1
-0.025690152467559506,0.10272381621214176,-0.1457844016656082,-0.02517661305746875,-0.006350298907653558,-9.466580697458526e-4,-8.727125049329754e-6,1.0088211754593894,15000,0,1
-0.014050903737075567,0.10648335605162901,-0.07839528784362498,-0.01107559718155967,-0.0025658826639267385,-3.755726622239001e-4,-3.4656433707535488e-6,1.0040113662679095,15000,0,1
-0.03680434115797692,0.13994608014343315,-0.2087399547473547,-0.0333689772285038,-0.008009211910236591,-0.0011993715198833684,-1.1664187396996521e-5,1.0064213358353906,15000,0,1
-0.014224103629941382,0.09132985654069152,-0.0823335792244051,-0.012959315095957036,-0.0031577952352667433,-4.64057337407848e-4,-4.409790598430433e-6,1.0172872009295855,15000,0,1
-0.016678550273322514,0.07385283003548115,-0.09779778305731124,-0.01606733989108619,-0.003942359923462261,-5.785107297808171e-4,-5.637700749154754e-6,1.023320249798975,15000,0,1
-0.026816694397803004,0.06657089795242602,-0.1624009795047902,-0.02881474478345081,-0.007184233700709006,-0.0010786471780054106,-9.297360462163664e-6,1.0029584286529938,15000,0,1
-0.0580536844073678,0.11000780375789806,-0.36135525264460416,-0.0655471565910416,-0.016219072513565726,-0.002439190855691341,-1.99255179780806e-5,1.0029757807416628,15000,0,1
-0.012123248701233283,0.033658496297382226,-0.07675319439451626,-0.012410993481628168,-0.0029312556548465726,-4.3004185478829124e-4,-3.5494541839982364e-6,1.0728002325915122,15000,0,1
-0.018513858906747994,0.07513509854679279,-0.11812503166414957,-0.017100477881839812,-0.003893009049909524,-5.585773955200297e-4,-4.76373055662055e-6,1.0878088121350937,15000,0,1
-0.572082151010288,0.35007284433246394,-1.4277520326613042,-0.7532658339796363,-0.5013078330496843,-0.3118000212968617,-0.10587153526309855,1.0001221224703356,15000,0,1
-0.5252475839050945,0.333284937089304,-1.3453412081897491,-0.6947693066912154,-0.4551797394050491,-0.27667714870292814,-0.09482644854312379,0.9999554335743437,15000,0,1
-0.28982744045935327,0.24361032281429473,-0.8941822384554079,-0.3712276577614415,-0.22890946181575728,-0.13505569655255045,-0.044912442778043286,1.0010139556045345,8640,0,1
-0.34502612758456885,0.21887958578561567,-0.8801831946093559,-0.45487176296960485,-0.2969879114602376,-0.18739035703390425,-0.06583843632876055,1.0001635527636072,10770,0,1
