mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.14855753379748435,0.3798700877054232,-1.3560886180162215,-0.12333500547504643,-0.06260005638857402,-0.029834041351507464,-0.005233672249887091,1.000007859534827,15000,0,1
-0.10913115027402172,0.3608510250481319,-0.3681556727442698,-0.08212349030882073,-0.042025226233534954,-0.019513390605102945,-0.0034649031323338987,1.0066671265215716,3760,0,1
-0.14545168535754655,0.3814528941177141,-1.3299068027905756,-0.11772893936164855,-0.05845539635139106,-0.02753275647974937,-0.004706622259037228,1.0006480681180419,15000,0,1
-0.09698281910125996,0.3575234479261409,-0.28841556673875196,-0.06935038059440382,-0.03462745620113243,-0.016696110316938403,-0.00275631779666418,1.0021043971716548,12698,0,1
-0.17287423427450993,0.3338012534857076,-1.2492974641507422,-0.17104571053008522,-0.08783104218566126,-0.04206085425160551,-0.007578847508126974,1.0001118162195317,15000,0,1
-0.1407516867024466,0.4579729464004342,-1.9214397300749257,-0.08595441116251637,-0.04402503863274381,-0.020918023212953017,-0.0037128769725324217,0.9999582507834428,15000,0,1
-0.17394589605901917,0.3605061978344362,-1.3977167408183524,-0.1615678493291909,-0.08185210780848479,-0.03822211244988821,-0.006925080710532628,1.0010090484150396,15000,0,1
-0.08760681339871712,0.30904591569966317,-0.2647647351655917,-0.07209508093115283,-0.03652438702737475,-0.016994335266563614,-0.0028319310365977,1.0002819063964279,15000,0,1
-0.11405524004418041,0.3441170091924388,-0.4158071106772368,-0.09325162086403499,-0.04792731820899789,-0.022208086238768826,-0.003831581940141883,1.0046694050956873,12822,0,1
-0.11247278370463991,0.3636669990961253,-0.3846841574816983,-0.08592244782138575,-0.04374323778367831,-0.020429865737980533,-0.0035278522514492687,1.0001243161480942,15000,0,1
-0.09844432038638803,0.34017036344086926,-0.31503952740282226,-0.07464664994857695,-0.03813930974966554,-0.01775228488022356,-0.0030844812481796457,1.0005921699005091,15000,0,1
-0.18497739692681828,0.3914662233787638,-1.5907665912070248,-0.16503155112401147,-0.08606314449114552,-0.041454956312649976,-0.008398824474544203,1.001272827387917,15000,0,1
-0.16530030829682707,0.3286936963911583,-1.0693327001557906,-0.16460056911529503,-0.08820887232215831,-0.04350985601077317,-0.008884821165478235,1.00275773934713,13257,0,1
-0.20805027185662003,0.4034937261337079,-1.649456787022145,-0.188899814227635,-0.09972800857005358,-0.0488727018162265,-0.010127358407329198,1.0014585196568697,13457,0,1
-0.1571515682673391,0.3725365583346064,-1.4725607927038884,-0.13466001251905194,-0.07116928408448314,-0.034865912460038985,-0.007117393615980964,1.0013368057221312,15000,0,1
-0.2707824856438855,0.4772002883186672,-1.9264144826819538,-0.2382841685476421,-0.11899510393400747,-0.057699808245798,-0.011544055666920522,1.0029338733537156,5433,0,1
-0.17462402377126082,0.40444829826795226,-1.6947437676144315,-0.14642042825164486,-0.07638008368552156,-0.03794674627217635,-0.007636228585789695,1.0028454666219873,5903,0,1
-0.18729066845692866,0.32894191748519747,-1.2233935421154187,-0.19437124724335875,-0.10287679103809079,-0.051401182774262325,-0.010784158203220838,1.0003182363657803,15000,0,1
-0.20707226585259822,0.4879407389606733,-2.0474526489913725,-0.14562648761259042,-0.07677622432499853,-0.038147379435011265,-0.007820636030327023,1.0001561164456036,15000,0,1
-0.3232738729111113,0.3718915824346134,-1.444438507314446,-0.3934126763746714,-0.20490276000959284,-0.10314874950191814,-0.020409623737838282,1.0000103115935302,15000,0,1
-0.1363629721796357,0.31638630304797893,-0.521333115417128,-0.13204416094652724,-0.06938514178592341,-0.03435909529383736,-0.006983383623594276,1.0001854947774562,15000,0,1
-3.068973775163916,0.9801147636235206,-5.2471198554092435,-3.660196225503169,-2.969481730269801,-2.37060501104762,-1.4300768275657898,1.000036508044025,15000,0,1
-0.13078880418416153,0.3810947317333,-1.230235368730218,-0.10012269095472459,-0.05267325766937915,-0.025906858190996567,-0.00526067472279909,1.0023786465242277,10138,0,1
-0.14604821217145492,0.3724124362030061,-1.3330218177847764,-0.12254790144552885,-0.06377129166670442,-0.03124698338176199,-0.006268918260527129,1.0016763810218337,13359,0,1
-0.17962284758047078,0.20791099573014,-0.7503250803032152,-0.24602789379809265,-0.10964871930339837,-0.03945505159699937,-0.0023566742663183146,1.0007985115253044,15000,0,1
-0.697475554449112,0.8728575568965142,-2.9097873220780572,-1.2021813877006764,-0.22703587971376094,-0.05710929497208395,-0.002978459935383107,1.0003280943109387,6507,0,1
-0.47966322618250495,0.7784556432604354,-2.6950516504538045,-0.45483818812128063,-0.10482465069518246,-0.033260999435663345,-0.0018638057923266158,1.0003734344782562,11524,0,1
-0.18056718394032717,0.20718779320180344,-0.739176768329145,-0.2451988233814586,-0.1112191502117917,-0.03959198160310773,-0.0024093885235459207,1.000990000930929,15000,0,1
-0.2916828508446987,0.2868338158949606,-1.053183211561177,-0.41169194483812166,-0.2059830272820786,-0.08124318470901752,-0.005380372028154103,1.0005530347865428,15000,0,1
-0.2343996876339769,0.23754855265684355,-0.8700802137727772,-0.3273734708327328,-0.16078388634530622,-0.06193674416011556,-0.004078788255031371,1.000569481276173,15000,0,1
-0.5815348117821226,0.7414250556480025,-2.5501205237860765,-0.90513849281718,-0.22299841463881342,-0.06861271667436558,-0.003979603713686413,1.0007536543541702,3846,0,1
-0.5965460991835643,0.7185758263136187,-2.4955108222480353,-0.9307575399995884,-0.26861743539963945,-0.07969523970914455,-0.0049814486919233444,1.000040587562506,15000,0,1
-0.597593464574342,0.8788779982718179,-2.909853989823919,-1.0167247347515895,-0.12784871654704683,-0.03960507587873126,-0.002492256472683187,1.0000524544762828,15000,0,1
-0.11585434378273189,0.12889788887759884,-0.46735721664196783,-0.1599453163409828,-0.0735844605838691,-0.027379331168641705,-0.0017947675256215728,1.000263252822531,15000,0,1
-0.1397412754438063,0.15379999912018058,-0.5494288825859606,-0.19322976495399488,-0.08963706564577864,-0.032844319645779003,-0.002136079157571147,1.0003048395310354,15000,0,1
-0.1841556678136677,0.19209658003340627,-0.7195681238691799,-0.2559629493019381,-0.12260767898159197,-0.04649295578034662,-0.0032134783328054803,1.0002585094808623,15000,0,1
-0.16252861402425203,0.1766974398351816,-0.6407653925064658,-0.2249188907596417,-0.10462642762338704,-0.03814864274977206,-0.002509614216588234,1.0005138977442531,14879,0,1
-0.15205761381031965,0.16335438979799072,-0.5967407732050664,-0.21187029432396765,-0.09891486206275321,-0.03605116480442315,-0.0024208211579500698,1.0002594006459573,11936,0,1
-0.14956778631968276,0.1627504161703597,-0.5907852599186048,-0.20664823727725523,-0.09640499725927969,-0.034942959199321624,-0.002201025910484233,1.000241752843142,8785,0,1
-0.5756447784920254,0.7778792890798698,-2.6594731154945586,-0.9138796131616722,-0.18231985842819093,-0.05512360655670496,-0.0034994680449810574,1.0000620822813358,13018,0,1
-0.3645424365175528,0.36437178761745276,-1.5512323851511178,-0.4031615817828227,-0.2491619985395217,-0.15746491601793094,-0.06327988716518533,1.0002636470402964,15000,0,1
-0.4276509065766516,0.33136128804080844,-1.3996055538075685,-0.5111989274725771,-0.3316136712213853,-0.21735194668354352,-0.09541525961355585,1.0003496628977222,5198,0,1
-0.4446009368736197,0.33357969294670214,-1.4086275427272397,-0.5387088135902647,-0.3451875248565073,-0.2260441416723442,-0.10237244590959056,1.0000289380828464,15000,0,1
-0.3859459230002711,0.36367776226962367,-1.554146559720889,-0.4229915046417152,-0.2692439100742773,-0.17652410090951368,-0.07811569818712163,1.0008931878673168,10997,0,1
-0.787430054658642,0.35395476031320827,-1.5925160902550597,-1.0029361028033223,-0.7425528750026174,-0.5252472394640696,-0.2338557026577208,1.0003853199407005,4140,0,1
-0.9500406641531429,0.36587574879764595,-1.7599502211682978,-1.1739140109230148,-0.9163450282668938,-0.6853683999858561,-0.34145927232407075,1.0004301695072724,3901,0,1
-0.7189735045634318,0.29673251761196134,-1.381824555838669,-0.8988558663890355,-0.6886317870088807,-0.5044412752603418,-0.230510841051382,1.0002872520553807,6564,0,1
-0.8443818426685552,0.30453717366105215,-1.4988412031821294,-1.0397367314424257,-0.8247377569463097,-0.6282092170235418,-0.31110877711462837,1.0003933390948956,4669,0,1
-0.41255056931273076,0.22224784915539125,-0.9457228836547663,-0.5381719598917967,-0.37400066887802885,-0.24897028127750295,-0.09479006180504738,1.0001073969825913,12828,0,1
-0.34458345128853163,0.18010808781636248,-0.7697732731748991,-0.4459847993266908,-0.315347386893267,-0.21216749199405283,-0.08115798092829268,1.0005936871493673,3380,0,1
-0.6887443131928604,0.3051876079865128,-1.4223294205149455,-0.8496261463860331,-0.6417194904006767,-0.4767085301777996,-0.2226904356202808,1.0006604602121794,4217,0,1
-0.762169202464103,0.3649464501713003,-1.6108617774752938,-0.9632909004549,-0.715293144641565,-0.5081619791247418,-0.17615732396187958,1.0001526503298066,15000,0,1
-0.80584196317612,0.42133538488566064,-1.7531130882582184,-1.0539964460417273,-0.7700052891601774,-0.49762309671397864,-0.15137724636425567,1.0001984158402977,15000,0,1
-0.8272808872629313,0.4760177126877088,-1.8743797629500538,-1.1260180833511426,-0.7970843209541159,-0.44112097609937556,-0.12111402153417085,0.9999375617939955,15000,0,1
-0.3044341005333842,0.18011333439946683,-0.7370441052296097,-0.40313235566643024,-0.2717137121588846,-0.1715683333691373,-0.053674281111313685,1.000430519804583,4092,0,1
-0.15080581526115192,0.11478737031293271,-0.4525521057189613,-0.20125275818359836,-0.12183121991386645,-0.0697594153808283,-0.018097559975456024,1.0006772500031034,4080,0,1
-0.8282187233208492,0.5914952256997327,-2.1810549317850825,-1.2029448973269283,-0.743213742119197,-0.3228426268227138,-0.06024717392235925,1.000166138399681,15000,0,1
-0.8751390345410138,0.4084545862876157,-1.787322037505422,-1.127027232057586,-0.8273320510795866,-0.5731516877674998,-0.21900442861907699,1.0009177527473885,2083,0,1
-1.0255906507024684,0.42665921384442934,-1.9452861089716647,-1.3009258988588304,-0.9922534232899427,-0.7131342421085353,-0.3002752703861884,1.0009303816013635,2068,0,1
-0.6799545294125614,0.3505057743363692,-1.5396513346558214,-0.8595020417008732,-0.6182516899205455,-0.4298433022746801,-0.17610127523455887,1.0000749431005493,15000,0,1
-0.9765415684319734,0.4038775423650929,-1.8355005733731533,-1.2386996902877656,-0.9416596034131384,-0.6837987720046581,-0.2901230275146204,1.001096821147218,1800,0,1
-0.7922832331981977,0.4817144629316419,-1.9092980266066018,-1.0703845358156934,-0.7233062940258054,-0.4254525135129489,-0.10370998394059869,1.0005084786350995,7667,0,1
-0.6366392915058382,0.29550022740662946,-1.2883457029492322,-0.8237833175454434,-0.6032374707334544,-0.41762808038894106,-0.1617586715784388,1.0011899871281063,1702,0,1
-0.8853817978760888,0.5257944093821519,-2.028218096096911,-1.2180389818486155,-0.8566105640455914,-0.4519657091749549,-0.10076878125108571,1.000109476452486,15000,0,1
-0.806183498813637,0.4309449728716395,-1.7913327805805557,-1.0518926981036434,-0.758044720133785,-0.49994703753869263,-0.14320732609688405,1.0007719621868674,4128,0,1
-0.16977629160264637,0.1151891657694645,-0.4557951668714538,-0.2265134469888651,-0.1438203014466296,-0.0850232768215518,-0.023540628857131648,1.0013754029384283,1975,0,1
-0.26686313546997964,0.1572417360239,-0.641984046957869,-0.3539264034820638,-0.2392335881705131,-0.14906114536636123,-0.04684639934398408,1.0020582817437829,1349,0,1
-0.5123387947395851,0.24330939227527712,-1.0487342594334665,-0.668681936777712,-0.48615339347036873,-0.331115451873173,-0.11951541914228123,1.0008197244108559,2264,0,1
-0.39420330835769923,0.19642920720534499,-0.8308687817213067,-0.5166932569065004,-0.3712771163946717,-0.2456817352836315,-0.0847191902306219,1.0012100397983799,1634,0,1
-0.8404133882157995,0.511497422146473,-1.950579251187768,-1.1644629816990666,-0.811638635923569,-0.4071878332929743,-0.09600754831660789,1.000037407199213,15000,0,1
-0.8480748467886141,0.5919083213026705,-2.124183727848654,-1.2457997915117458,-0.8242293587762157,-0.30250453985726344,-0.07459763949570891,1.0001070741504343,14787,0,1
-0.2255169044581492,0.14178879286791177,-0.5713885610453178,-0.3010909689300796,-0.19948634550843392,-0.11905481293633473,-0.034071455527490586,1.0016109967643625,1624,0,1
-0.13036775220579683,0.10203381254026031,-0.4002704250602323,-0.1732262154976324,-0.10471409574146032,-0.05752333942031491,-0.013465893532103616,1.0019583256441773,1997,0,1
-0.21572585443212597,0.15775068452595006,-0.6210843082716315,-0.29078273997665893,-0.17788308960574947,-0.09960939753491381,-0.024564392094874737,1.0011467018808642,1903,0,1
-0.4202367008724437,0.3863430506614373,-1.5951749974240015,-0.46636543978520145,-0.29279968665072853,-0.18914428364937694,-0.0764596550301934,0.9999679468941196,15000,0,1
-0.3133220862486893,0.3466878419539557,-1.538193585756903,-0.32514341096608623,-0.21830919716981212,-0.14505793630217467,-0.060501948860086315,1.0007076867767817,15000,0,1
-0.37108997822662226,0.3529635309382517,-1.5219485409826454,-0.4037276432835419,-0.26690558263868613,-0.17685493463527088,-0.0744151069148315,1.0007427418829398,10077,0,1
-0.28740457478413906,0.37986040446547525,-1.6932383989966853,-0.27650566936856863,-0.1827669141351726,-0.11902930871919648,-0.04765502885332864,1.000885608161884,7144,0,1
-0.44100500032795187,0.2904392779706886,-1.247101906015995,-0.5488084603026745,-0.37122393514091423,-0.24370943644323034,-0.10220824307429262,1.0000602405172896,15000,0,1
-0.4265230011471123,0.305745579122405,-1.340765764781441,-0.5097599513349897,-0.346735081600299,-0.23379255425452172,-0.098770433170531,0.999926405524464,15000,0,1
-0.5129432093077679,0.25925570137034926,-1.1533933468719866,-0.6460170151184267,-0.4690717287105777,-0.32659679356982674,-0.14954199704437995,1.0004740845970046,6960,0,1
-1.5494446915680908,0.4568358323898962,-2.5767152157265474,-1.828054729054283,-1.4926594381961933,-1.2180897779117255,-0.8033759538557986,1.0003081188219936,7195,0,1
-0.424894259324461,0.2430909013998041,-1.0337007947860317,-0.5464676486058639,-0.3720962016329641,-0.24974405292390606,-0.10999218819645751,1.0000903074372407,15000,0,1
-0.7123071040230808,0.3222325842077532,-1.445800324671264,-0.9019519861611474,-0.6716977935415772,-0.46957096516819385,-0.22488278594177546,1.0003248569366914,7061,0,1
-0.4486618163664838,0.31888020120457117,-1.3673745198084684,-0.5325113947818949,-0.36004663167792905,-0.2438050853214133,-0.10481300297908012,1.0003055635496136,7610,0,1
-0.48032238420176915,0.34544611883748494,-1.4652147447797872,-0.5664799874835242,-0.37737084627927375,-0.2556454434678091,-0.11062377756703605,1.0001651857281821,15000,0,1
-0.4852687455288673,0.26987239185973483,-1.218418598476524,-0.599503071356967,-0.43061902397222884,-0.3007468981167314,-0.13560349562104063,1.000388783378228,15000,0,1
-0.50777869852314,0.26261437202124444,-1.1780625228639867,-0.6315650391779855,-0.45911617340603006,-0.32575470221610314,-0.1523270574957411,1.000087313329571,15000,0,1
-1.037875959530371,0.39960999217813126,-1.9675765721543463,-1.2618984695825366,-0.9796635344777959,-0.7518369536396015,-0.42537188532840803,1.0002463889791489,12141,0,1
-0.7263001766832572,0.35985352371352736,-1.553934917293826,-0.9371005371073523,-0.6729418828127833,-0.4560627304780921,-0.19165139029832864,1.0001275650656398,10738,0,1
-0.5001183612619161,0.295269232818137,-1.2509233068551568,-0.6430424347176815,-0.4415613813003092,-0.290578981061179,-0.11331482839273613,1.000409042675692,15000,0,1
-0.49809945768117475,0.28776521197918764,-1.2714792711006553,-0.6170495917229284,-0.42796610988192807,-0.30145803495445767,-0.14190670914816425,1.0000421530146337,15000,0,1
-0.43742990470672327,0.2948709769970451,-1.3234694230892972,-0.5093794485764712,-0.355890384550137,-0.2542821841006806,-0.12245336746603357,1.0000164075164337,15000,0,1
-0.5648087727280009,0.26754441053833133,-1.2199395235750774,-0.6995851616411769,-0.5149115662651148,-0.37518325336579234,-0.18725165757856174,1.0001711098223667,15000,0,1
-1.4355387818113323,0.43060199951610745,-2.3916621340468716,-1.6941252455414397,-1.4015739736492003,-1.136198075388771,-0.6858906575696856,1.0002980720006942,8421,0,1
-0.5524572702605868,0.272465992029476,-1.2108998572547167,-0.6901740077521951,-0.5007492411490652,-0.35738378106045066,-0.17107557451225192,1.0001812230509424,15000,0,1
-1.2730429508495549,0.4041553993795545,-2.167166725487063,-1.5114763378248957,-1.2384198447029253,-0.9884959502975085,-0.5978349468320974,1.0004478719699599,5767,0,1
-0.5244936761395013,0.25680366857688297,-1.180350312802375,-0.651123937929383,-0.4748987696099013,-0.3425702650964355,-0.16851654884657707,1.0002939578779784,6014,0,1
-0.41292033073358575,0.30391774498802315,-1.3718945689320121,-0.45640264518729196,-0.3269511998411666,-0.23787055737992174,-0.12115268593140265,1.00059021516046,5366,0,1
-0.702774076846973,0.3473980723988158,-1.5243991027209813,-0.8980619751962028,-0.6459150003656106,-0.45085400987873936,-0.1920577791186439,1.0000382875496083,15000,0,1
-0.875964656335453,0.33958598827812253,-1.649515841547766,-1.0766509133666227,-0.8345000554119375,-0.6347082277219458,-0.3293126717100229,1.0004480492769623,6426,0,1
-0.39028168785240874,0.3474915921994691,-1.5216335521344042,-0.4180530181760017,-0.28565610180446865,-0.19709718093440864,-0.09305467531440001,1.000376164686196,5041,0,1
-0.4059905032973064,0.30922357553789875,-1.3863517086412744,-0.4532102431936345,-0.3186348152506223,-0.2277540257422579,-0.10867644356814728,1.0004263755134837,5011,0,1
-0.4096068004205245,0.2900033992271471,-1.3236382335195125,-0.46467611861398117,-0.33037003869560083,-0.2364510745072697,-0.1172636213190676,1.0005700071557087,4259,0,1
-0.5039732395171297,0.3024219991624158,-1.3377520926049231,-0.6075800102460233,-0.4185236568421007,-0.3023083299276195,-0.15297055885041996,1.0009072349313648,3052,0,1
-0.8932778340451099,0.3376197466036558,-1.6699865149238504,-1.090887754735782,-0.8492041188850226,-0.6543056743722504,-0.34928016446503163,1.0003262023276518,7645,0,1
-0.6454292979634326,0.3034257067957841,-1.3747424635226566,-0.8135088152544487,-0.5961494446025347,-0.4256868460731082,-0.2001272565048566,1.0003688631745253,4382,0,1
-0.31688436709013273,0.31184224603552213,-1.3817323050973154,-0.34988139139627983,-0.2313725430131177,-0.15190933564065268,-0.06511582458089954,1.0003297000567126,15000,0,1
-0.4429212854418371,0.3127404156450964,-1.3589224372872288,-0.5233588817073416,-0.3518724875340811,-0.24381453495965186,-0.11547999821684735,1.0005715209180917,13098,0,1
-0.38053953592097095,0.32098189378333397,-1.437187071650814,-0.4227550776130652,-0.2854292055501437,-0.19773355966535114,-0.09418797271369754,0.9999448400623372,15000,0,1
-1.1883551800910581,0.40502999219092245,-2.0836449371377763,-1.4377326111954818,-1.1580592766596332,-0.9021400811229123,-0.4925000119820377,1.000097906472295,15000,0,1
-0.45101811733471253,0.3855589325901651,-1.5956851380838601,-0.49924898827116837,-0.3133833845699644,-0.21603518378486702,-0.1032121438925307,0.9999194710326655,15000,0,1
-1.1405430734723292,0.41912009663510613,-2.0682483683985655,-1.3949251429661689,-1.103479910478494,-0.8402696733341124,-0.43252034627886593,1.000210384347429,15000,0,1
-0.4499945814740546,0.2933636437880661,-1.3048217356124814,-0.5341290765719927,-0.3694446589730018,-0.26059804756418814,-0.12859003145954007,1.0009460255182827,15000,0,1
-1.0906215325041368,0.3910428729659124,-1.9502852973401563,-1.3296266970003954,-1.058249417045157,-0.8109087009277762,-0.4301597826190298,1.000198009533678,15000,0,1
-1.4231864304338497,0.41163336999902755,-2.3086812841904134,-1.681309397059957,-1.401955672130485,-1.1386052506536575,-0.6768861970289343,1.0001159338826922,15000,0,1
-0.6556587381155281,0.31919288772454346,-1.4208282664146976,-0.8327140485904835,-0.603258870291858,-0.42208468294201645,-0.19789020509701993,1.0002334427963966,15000,0,1
-0.5784617228468196,0.29637618875885824,-1.302407052201705,-0.7368874409790356,-0.5157996904517836,-0.3623553321575643,-0.17736940827296252,0.9999569017406369,15000,0,1
-0.37105809686626556,0.3529781823142744,-1.5320564756583464,-0.39460811278987706,-0.2608290719768165,-0.1795465734580395,-0.08556700683207057,1.0002921185459202,15000,0,1
-0.3898782851441432,0.33003140335139686,-1.4400772818627292,-0.4288186833919245,-0.2882189212991386,-0.20153307909236182,-0.09977050934441406,1.0012683883050013,3833,0,1
-0.38464421019770156,0.30135762618095824,-1.361370557400542,-0.43221103932002325,-0.29739765765704523,-0.21089168661739002,-0.10590351358233191,1.000191927203592,15000,0,1
-0.41988701821880425,0.29449539397478397,-1.310429500928297,-0.4874732774705507,-0.33530137600938215,-0.23819761909835965,-0.12173682090707999,1.0006326485616133,7807,0,1
-0.4870079767880254,0.30478416012067633,-1.3309567780181872,-0.5977313811053195,-0.3985977984702032,-0.28211675845744966,-0.13904389459497135,1.000009736462697,15000,0,1
-0.6242556255284908,0.302766699834125,-1.3321305664420398,-0.7931280941180883,-0.570641495027209,-0.4032656623924344,-0.18673245099577454,1.0002167408664193,7071,0,1
-0.2873324272180533,0.33373988443342284,-1.4893737409602326,-0.30286219052212915,-0.19376762732850222,-0.12485278163903907,-0.05285593116702429,0.9999610910501838,15000,0,1
-0.5643497888895976,0.28368209386858556,-1.263055562420862,-0.711317745816907,-0.5100422722702962,-0.35921492993573023,-0.17407576225717852,1.0000328023911957,15000,0,1
-0.8708664840960542,0.3345696304845618,-1.6272338181325847,-1.0686491197449324,-0.8329943806030256,-0.6303350653536595,-0.3321897643157675,1.0005341498532516,11214,0,1
-0.6649391219333088,0.2872519016991365,-1.335330080099262,-0.8267128712855641,-0.6255735832328108,-0.4580826550056545,-0.22152671526269485,1.0007927736454318,7465,0,1
-0.47111819762189155,0.313409163740661,-1.3657119121076104,-0.5651083340029364,-0.3825577467215018,-0.26650751961022806,-0.12673011850661722,1.0002172939627954,15000,0,1
-0.6613446944000898,0.29552032454702604,-1.3599410797401685,-0.8238975931671624,-0.6163786360793861,-0.44802963544393043,-0.2223672186553173,1.0003341251414672,15000,0,1
-0.47558556160625487,0.292732132338209,-1.2887451739210505,-0.5808727848742734,-0.40121427917642705,-0.28003021705594433,-0.13467952650129314,1.000165187809451,15000,0,1
-0.77539524096797,0.349365949820969,-1.5612411106470911,-0.9780286886004519,-0.7367889504397815,-0.52142489634066,-0.2246788987633676,1.0003745706100857,9553,0,1
-0.5139748419291857,0.2634344237590511,-1.2119267977445283,-0.625340504900418,-0.45436003200374186,-0.3334017455366367,-0.1732397015518116,1.0004460087132734,5068,0,1
-0.3063802372348348,0.18512338637790002,-0.7675032097868089,-0.39629187214045347,-0.26666824163955616,-0.17400070812796217,-0.06772402227992197,1.0004574517934053,9766,0,1
-0.5339375827407887,0.251162536963867,-1.127320022541448,-0.6713912671906892,-0.49327921550209497,-0.3524202697836145,-0.16582099125978345,1.0005954022620764,7958,0,1
-0.37482631620638845,0.36044149461150293,-1.5488727827849034,-0.3950779231112355,-0.26263248159599245,-0.17938136277451774,-0.08105145453680748,0.999967463894127,15000,0,1
-0.33220899908296164,0.35936769906283333,-1.5904443680189009,-0.3367278739232201,-0.2272561555927801,-0.15435636085456844,-0.07053170069772483,0.9999735814088168,15000,0,1
-0.48782512746974527,0.2715743098317265,-1.2243405094394568,-0.594178157785838,-0.4249095758955357,-0.30304030339760923,-0.14952561462982067,1.0004479470200947,11151,0,1
-0.6377472813181599,0.2597068738223275,-1.2367070309978099,-0.7862772352188663,-0.6013846839768895,-0.45201856621126385,-0.23987911291245845,1.0000960599064834,15000,0,1
-1.0388142914342033,0.39265284082383767,-1.9092723732577699,-1.2726178583272287,-0.9958635528477835,-0.7539782619911419,-0.3969536196724703,1.000056188336521,15000,0,1
-0.7737976905332099,0.4235639635392051,-1.751201658943204,-1.0234591069680634,-0.7142911220053877,-0.45871945223951693,-0.14878624823299655,1.000130350952806,15000,0,1
-0.2230904546134955,0.33784442979230545,-1.4899417459886863,-0.22181416749501925,-0.13844226936879606,-0.08648612969149269,-0.032350677858287984,1.003464595570843,5204,0,1
-0.789463111350352,0.7363109172854436,-2.416577984775574,-1.3432100308375239,-0.4303131240496343,-0.15940962621042692,-0.03597861748570157,1.0000099534957425,15000,0,1
-0.20709397367032636,0.14050717404514598,-0.5590047015990165,-0.2780394396333994,-0.17555856252843935,-0.10436105146577498,-0.0285070382706034,1.0007480451844017,2697,0,1
-0.18386828908883587,0.12887778575575082,-0.5094609380939513,-0.24758579938263509,-0.15424363610981331,-0.08976705055926916,-0.023529023976117697,1.000709579748418,2984,0,1
-0.3564056351929071,0.20672542715459763,-0.8444097227482209,-0.47570770703586057,-0.32014342452818767,-0.2032396488280743,-0.0627582703658784,1.0006235377939559,3016,0,1
-0.8684256452536913,0.7764316316138818,-2.5178830879715073,-1.46480829455683,-0.6908594943374708,-0.1601872031508177,-0.03407598546759422,1.0003728739226605,4554,0,1
-0.8210464857032758,0.7016594684246561,-2.3650452246948728,-1.3363801866333536,-0.640551169838169,-0.19162722940344157,-0.04613572502350285,1.0002534711503905,14278,0,1
-0.17556564942193895,0.11957624099195528,-0.48158864560311326,-0.2353038629926234,-0.14931149086833115,-0.08736401273596504,-0.02487394337600837,1.000829774341711,2877,0,1
-0.6176280251537095,0.30573019770998616,-1.3621039548204295,-0.7676940841051881,-0.5538239393226738,-0.4006735046993649,-0.1985030052462949,1.000397726047407,11301,0,1
-0.5340580369652217,0.7330303382911009,-2.4494242772641557,-0.557065909883682,-0.1716814975984045,-0.08833617031668364,-0.021951434320800156,1.000581177193806,3817,0,1
-0.11612131922456763,0.0921052750376321,-0.3518893747700663,-0.15460366084460253,-0.09230282174956594,-0.05174840932041791,-0.012773384714255067,1.0022248619717837,2445,0,1
-0.5870997202328896,0.2827343703723675,-1.2230724994010402,-0.7636556128634815,-0.5576354613417942,-0.3760859808597658,-0.13682615747920707,1.0002261430586423,7256,0,1
-0.7155797296526294,0.3544420840477157,-1.5798829208206748,-0.8959060571193473,-0.6655353433602966,-0.4724708386605234,-0.17081032708776564,1.0001293397697117,14503,0,1
-0.45081689907401523,0.22733597469569458,-0.9705101606001929,-0.5882968194229548,-0.4242676356530077,-0.28134114189585213,-0.09931950764271476,1.0003713662312315,4826,0,1
-0.3788671573548225,0.20220054988547662,-0.8451140357683051,-0.49942816189379513,-0.35116128744556663,-0.2280655989475734,-0.07485184990172132,1.0004125020844254,4475,0,1
-0.40202365514792276,0.23341021579560708,-0.9611301974093889,-0.5311043404919746,-0.36256958960426644,-0.22970296676256974,-0.07226858326890573,1.000364548989856,4962,0,1
-0.6496646214926153,0.821147104639554,-2.6686752575494648,-1.208026323052088,-0.18985451460100078,-0.08541236456394771,-0.018294681231268924,1.0000503057905141,15000,0,1
-0.7197198938359793,0.36769644214131325,-1.5682669103393743,-0.9370277082919016,-0.6730482090362546,-0.44348762281858317,-0.15877266738454904,1.0001877173146128,7371,0,1
-0.33464455775233337,0.3377035633961802,-1.385126908381856,-0.3914216864789938,-0.2404118548487273,-0.13815860195159058,-0.040758668188674935,1.0005337536992687,3955,0,1
-0.4891778162701434,0.3185701792095472,-1.2927898902639199,-0.6435908177819647,-0.4237179636419892,-0.25985483910996,-0.08258410775128257,1.0000916600201195,12402,0,1
-0.7988315966345483,0.463607377484173,-1.9516807891306909,-1.0285116940074293,-0.7008804767555827,-0.4613713056848495,-0.1918075847380252,1.0005261358673638,3829,0,1
-0.7585796579780546,0.5474301078566322,-2.0416370619422555,-1.1112499493230015,-0.636705823677113,-0.30075931281887863,-0.08603727545654997,1.0001616154030806,11435,0,1
-0.39779762618824904,0.3736004001708644,-1.490481764905313,-0.47850075918360857,-0.28762108593514,-0.16428794307294067,-0.04969336289704071,1.000860916164503,15000,0,1
-0.48987700663766887,0.3390027364890298,-1.3778723555451167,-0.6376099275597533,-0.4109607332765445,-0.2485891234047548,-0.07904052699226718,1.000777847420922,3539,0,1
