mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.01620189040230601,0.09385240596583828,-0.125906448636241,-0.006313990051341589,-9.349533929165959e-4,-9.809534542606106e-5,-5.325246213984895e-7,1.029373950896426,8643,0,1
-0.007802987958829156,0.03477997381032922,-0.06755062371924221,-0.0034129240458380524,-5.050764207655596e-4,-5.289392721178131e-5,-2.837561562018408e-7,1.086187627091284,6263,0,1
-0.004791148762339146,0.04282161669601859,-0.0390306107007871,-0.0019369271359972282,-2.8635359836770785e-4,-3.0677068726521854e-5,-1.5536121093555213e-7,1.2325009610246218,15000,0,1
-0.00524982024791869,0.044986618377293605,-0.04333842295959709,-0.0020010858703820482,-2.665043279740949e-4,-2.8116284920903002e-5,-1.2555840051818298e-7,1.2316729166198663,5062,0,1
-0.001987226812743457,0.007579753439987733,-0.017644071829409396,-8.288740606110007e-4,-1.1773433730169193e-4,-1.2495085077724006e-5,-5.782452981257577e-8,1.000389182343903,15000,0,1
-0.013511461730852818,0.11067340069298047,-0.1020326314422605,-0.00500253646646488,-7.031723511194449e-4,-7.647523956141049e-5,-3.7954608052829334e-7,1.1715310206178817,3735,0,1
-0.0037719975802309315,0.05930026082675711,-0.026715524559592835,-0.00119994474351979,-1.6420998985021383e-4,-1.7261971971795597e-5,-7.979450231955791e-8,1.0540426654413417,15000,0,1
-0.018096623438380924,0.13610746368530563,-0.12580012371966326,-0.006630646880543146,-9.342066552754265e-4,-9.513842450094577e-5,-5.369247539338696e-7,1.0196658021219693,15000,0,1
-0.008305335149527334,0.06866543704756292,-0.06667024981381603,-0.003533291246582331,-4.943849937600943e-4,-5.035611031774791e-5,-2.8863235964502945e-7,1.1684151402592444,5413,0,1
-0.004713505249698763,0.044674001336326055,-0.03580115492734841,-0.0019384703845724343,-2.7616787936072347e-4,-2.7571652554535138e-5,-1.536962352623394e-7,1.090808927740784,15000,0,1
-0.004767758191641604,0.06934788804753096,-0.03380325943030877,-0.0018625687138824464,-2.630127602513328e-4,-2.5951666733872372e-5,-1.4398739157877472e-7,1.1970716887752109,11525,0,1
-0.002081634615252907,0.036623172720121173,-0.015079963600062056,-7.828948118340165e-4,-1.058535614687439e-4,-1.0259560325173366e-5,-5.308156668266446e-8,1.280374759982868,8118,0,1
-0.010227866632491167,0.06961075708169594,-0.08450855679199205,-0.004331843699765668,-6.175648548423549e-4,-6.129381441127825e-5,-3.415053892964978e-7,1.1207223670544513,15000,0,1
-0.0029637931308519818,0.04318346687844103,-0.020894052523917662,-0.0010468200849002083,-1.409147492143418e-4,-1.3368393478149741e-5,-7.13519584808805e-8,1.202342202444284,15000,0,1
-0.01849075403406085,0.09601809317473578,-0.14457662001726873,-0.00679577307794836,-9.397149259640416e-4,-9.35275959259182e-5,-5.999020860782595e-7,1.0484213125688222,15000,0,1
-0.007802482895390572,0.045721637857263436,-0.06703661394865842,-0.0031258088345253467,-4.3722717760267e-4,-4.406987090516508e-5,-2.7000930176269597e-7,1.0543976741061227,15000,0,1
-0.0036914353634229804,0.014099869408713895,-0.033078165209172075,-0.0015092028233678087,-2.1348646121184886e-4,-2.1125584967463668e-5,-1.2759316366169854e-7,1.001653361533139,15000,0,1
-0.0027671491426170232,0.01090749371908115,-0.025022118145403963,-0.0011303580850569222,-1.539492283760513e-4,-1.5528528445699333e-05,-8.721339174235716e-8,1.0020001171800452,15000,0,1
-0.0010903329177253732,0.004481097887740144,-0.00945746479467151,-4.030372320922415e-4,-5.5516623047559476e-5,-5.279077780593219e-6,-2.8098884308858714e-8,1.0035480000234027,15000,0,1
-0.005993293214596818,0.050474742221858784,-0.048637127638349945,-0.0021132786966285436,-2.788805138569892e-4,-2.8284877418744105e-5,-1.4517524755310889e-7,1.1764869705499836,13277,0,1
-0.001913641161703901,0.061179533826070796,-0.01087009748598549,-4.3665031074199346e-4,-5.587578268208815e-5,-5.427381256711679e-6,-2.7521359623043995e-8,1.2878929789057254,9406,0,1
-0.018565946396118044,0.0995222825745756,-0.15128040669093057,-0.007212063593109825,-9.184157945141237e-4,-9.589818871396195e-5,-5.28753755334917e-7,1.0017559843316586,15000,0,1
-0.008110350744809472,0.043425187164004814,-0.07182486130078024,-0.0033853120508864046,-4.3916715444216817e-4,-4.548444788689142e-5,-2.470129852566053e-7,1.0486165877862061,15000,0,1
-0.005164207839740501,0.0772728675355846,-0.036621247933287235,-0.001693779404729024,-2.1732296996790476e-4,-2.2929152795747785e-5,-1.1740596212493056e-7,1.0667357191535543,15000,0,1
-0.003623965310903355,0.04679734882097062,-0.029583198999465175,-0.001327924036459226,-1.768610646389491e-4,-1.8021109905124392e-5,-9.280079496076153e-8,1.2637529986182692,11525,0,1
-0.0024661154476816583,0.07553725528643086,-0.011165928190452796,-5.048823354637632e-4,-6.485517915852032e-5,-6.5160515297476785e-6,-3.0636128800715814e-8,1.097787513635645,15000,0,1
-0.008307204870991567,0.08107768592058104,-0.0599990174230544,-0.0026235455038985636,-3.504774525030388e-4,-3.5581821328204555e-5,-1.8201501143808985e-7,1.1784600034295554,9261,0,1
-0.00255466986291671,0.06283167913502244,-0.01418060680612143,-5.701427083079908e-4,-7.345415629907391e-5,-7.237587610845371e-6,-3.1164024297134686e-8,1.012267640929611,15000,0,1
-0.007508755512885225,0.108334985995418,-0.03325945373367312,-0.0038624604363390247,-0.0010421127479071112,-2.4494175652935325e-4,-6.984126108821294e-6,1.0277559560668328,15000,0,1
-0.007349283319982091,0.09435508515162021,-0.03430664691325909,-0.0044303203928106934,-0.0012298413110779817,-2.9980768058029944e-4,-8.870533817464505e-6,1.0537110984237257,15000,0,1
-0.00673479998414435,0.07035302169131505,-0.03712648652834128,-0.005304695858009278,-0.0015462383867020269,-3.735031710945779e-4,-1.1743607620179656e-5,1.098117576354435,15000,0,1
-0.004108173804534437,0.08464409649491933,-0.02063208455456724,-0.002501515896930314,-6.694965326906436e-4,-1.502511221929878e-4,-4.297766249772781e-6,1.109850045381602,15000,0,1
-0.026775454617693057,0.11581425745737207,-0.14514642811072972,-0.0241945643990454,-0.0075026650796418065,-0.0018479720411706756,-6.674883007033863e-5,1.0187184179481381,15000,0,1
-0.02954640467133968,0.16591430655362624,-0.13868006677806968,-0.02289669104495296,-0.006994169883561916,-0.0017301693613518212,-6.014274046824496e-5,1.0190841154428085,12084,0,1
-0.20330402800583464,0.2973600968199986,-1.0584427327256014,-0.25893579167564984,-0.08946427154888567,-0.02349729811782446,-9.124648062302155e-4,1.0001645109794943,15000,0,1
-0.13345838378823388,0.2534400262999175,-0.7857567828003014,-0.1483353656537961,-0.04647682396155741,-0.012004482654938704,-4.447759426451311e-4,1.0008355912550193,15000,0,1
-0.03250273414915958,0.1931697606816088,-0.13950870906694773,-0.024473973264876263,-0.009316677102984474,-0.003252168210755853,-3.470526859764944e-4,1.0497777773492218,4842,0,1
-0.02937154886021965,0.14025506319847883,-0.1386410105702029,-0.02711181210311497,-0.010533938010379527,-0.0038080456661243843,-4.456446967725992e-4,1.0305146118378605,10473,0,1
-0.029275460633875282,0.10147817491626637,-0.13987397227760348,-0.03053358883835489,-0.01241172221665189,-0.004738450303746911,-5.869654531757323e-4,1.009188389103773,15000,0,1
-0.01630965601903722,0.117333301999616,-0.07593190934654068,-0.014301994918365257,-0.005243309725737843,-0.0018133597582572895,-1.9469342264412005e-4,1.0196670972297956,15000,0,1
-0.10802632136773646,0.1931755107251852,-0.5000088247031104,-0.12562475035486054,-0.05483980587105636,-0.022206809597829183,-0.003072553327691474,1.0040331236591542,11773,0,1
-0.10602070609434187,0.23508974977694358,-0.48825624341651847,-0.11246774112603053,-0.04859700560610837,-0.01980810100324174,-0.0026704019253644476,1.0024413757291608,15000,0,1
-0.6054056720514608,0.5121187989394468,-1.9330819096151817,-0.8550073256063071,-0.46012566885561273,-0.21744656404732926,-0.03701930805508755,1.0001018048095967,15000,0,1
-1.6248924353551755,1.0111703550726734,-4.0704077355738475,-2.197683224503132,-1.4341881174692075,-0.8584783772520206,-0.24482841465875618,0.9999819020003619,15000,0,1
-0.09954342979498473,0.25281335406025446,-0.44775354340602896,-0.09800017379034492,-0.04277456507287366,-0.01732111500591998,-0.002536873326398999,1.0013154235990258,10983,0,1
-0.09291603853584188,0.20053824560123915,-0.408890093657231,-0.10297987477300294,-0.04632416264826043,-0.019654277883647597,-0.003339626656421397,1.0024346323156075,15000,0,1
-0.09466903457261558,0.1615944779174709,-0.39789167694424504,-0.11347721111761011,-0.05395783791530862,-0.02372447863696959,-0.0043488025223687695,1.0000548735050703,14721,0,1
-0.051803877263612276,0.17855549371796134,-0.2266227794399066,-0.05123922868467856,-0.022098098659270142,-0.009136761544878316,-0.0013577857074151985,1.0110545785287313,14311,0,1
-0.304245810674424,0.31149024958192745,-1.162250526965076,-0.4015640775637592,-0.20440381954346465,-0.09859745315944479,-0.0192315863047932,1.0002823367281999,6233,0,1
-1.917917868471378,0.9424085335371345,-4.045196400918767,-2.4874136867686314,-1.8013232582493752,-1.219489095787116,-0.45026050000093926,1.0002818740698576,7100,0,1
-0.4816131252680185,0.4479314204929364,-1.6916727472997668,-0.647710754829329,-0.34479839518995714,-0.16993634658575796,-0.03638330577544759,1.0007744246286507,7811,0,1
-0.6745761012082964,0.5261232822797878,-1.9960986797951121,-0.9373981019054685,-0.5403961545628291,-0.279713277579205,-0.05690665991063084,1.0007199368258066,3711,0,1
-0.011122207530220399,0.1201177902753529,-0.053615800582480645,-0.007070913879416876,-0.0018944927058920065,-4.080358393864982e-4,-1.350180409953158e-5,1.0523061559939224,9793,0,1
-0.008295446421925342,0.07284081997878758,-0.050248739810926875,-0.006667616669686955,-0.0018114903988755192,-3.999174663328215e-4,-1.3589828171383229e-5,1.0859544377600812,15000,0,1
-0.007956754075300056,0.06182225260212394,-0.04703765618513092,-0.006614995731229591,-0.0018105638877096775,-4.0051348524975533e-4,-1.4090884350637143e-5,1.067247338621656,15000,0,1
-0.004280813560744748,0.07914449978670175,-0.02163236076220065,-0.0025031047015986433,-6.159507306173325e-4,-1.332038857169588e-4,-4.249602919157508e-6,1.105267431607966,15000,0,1
-0.023918408806774087,0.11071972822362827,-0.13524042205153175,-0.02058232914153612,-0.005812483216589639,-0.0013417368074769254,-4.898440979544646e-5,1.0091472670322539,15000,0,1
-0.016554120290478768,0.06835540197075188,-0.10392998143445556,-0.015367290827473092,-0.004307931704769675,-9.664295401454648e-4,-3.408958915625626e-5,1.1051304307114909,15000,0,1
-0.13096130342484014,0.22991776759415283,-0.7759515864804996,-0.14890679633573659,-0.04522820648503962,-0.010560167940337335,-4.045932186928264e-4,1.0016471025776505,9164,0,1
-0.06889435925194631,0.17439982676835902,-0.4215786426508068,-0.06598121802221438,-0.019201595091747577,-0.004329093686437144,-1.5219875305471232e-4,1.0006181024737275,15000,0,1
-0.011143477729783259,0.10797791596330045,-0.05668080468790478,-0.007577830407349883,-0.0020686883795032517,-4.6565201065483313e-4,-1.3257855644503882e-5,1.0024994507827791,15000,0,1
-0.008713072371804922,0.07237698713833406,-0.04923980528806724,-0.0068435919343185665,-0.0018586853095244778,-4.2099426173979065e-4,-1.1891104625332727e-5,1.03750048472437,15000,0,1
-0.007574832948874058,0.061919925842763214,-0.04517340469085768,-0.006449050608466373,-0.001750410104769635,-4.030158095033204e-4,-1.128162243594796e-5,1.0004501960080001,15000,0,1
-0.0038486129585243245,0.07842618342316894,-0.019629656158404188,-0.0022726194559523575,-5.671312292757002e-4,-1.1974959336541234e-4,-3.160382831503463e-6,1.0344877884647137,15000,0,1
-0.019920455810470115,0.09648011618127879,-0.11550950695673257,-0.017576407786203528,-0.004894540441990529,-0.001156568032645859,-3.3184376605883156e-5,1.0414302551680008,9514,0,1
-0.01344479849687747,0.06069674750927005,-0.08486631832308672,-0.012545320844079135,-0.003437292451795344,-7.835084818719222e-4,-2.2832407370304852e-5,1.0722519680108056,15000,0,1
-0.1032733186967187,0.18614106616900064,-0.6104979996232629,-0.1169792127223597,-0.03367864991777546,-0.008047140627087883,-2.639842183924841e-4,1.0004614521026973,15000,0,1
-0.05485127932734412,0.1831817098738792,-0.31518717833154397,-0.04853676128571897,-0.013468460588890238,-0.003148074366508045,-9.549647675037771e-5,1.0078589589495925,6601,0,1
-0.01161532192256117,0.08813486969119792,-0.06639721622547648,-0.008560636069780178,-0.0022396917268075866,-4.7610171437085787e-4,-1.346250840917467e-5,1.0021546670967003,15000,0,1
-0.009971654329646647,0.09194830713158697,-0.05692601657134534,-0.007421137798004539,-0.001933470588810281,-4.16307669161847e-4,-1.2472947994235877e-5,1.0045865629263133,15000,0,1
-0.008562980796104175,0.07413850066792693,-0.05187407979561471,-0.0065678618084429536,-0.0017262156113369664,-3.643028568883974e-4,-1.0268502998628137e-5,1.1391845572030461,10870,0,1
-0.0034264863887481217,0.05636781631872687,-0.021364926094070695,-0.002259181790397567,-5.493508050968519e-4,-1.109312324227881e-4,-2.964644748908421e-6,1.2808241921211196,15000,0,1
-0.020282691440941036,0.09741950500301268,-0.12517520242839342,-0.01669024952425614,-0.004530984936633171,-9.658140623134963e-4,-2.931639404410127e-5,1.0468988146691784,8825,0,1
-0.013342812105978527,0.060862208111583646,-0.08635120872335282,-0.011334679160097581,-0.003028690021601114,-6.58866924146409e-4,-2.0126380775957457e-5,1.0638870343434337,15000,0,1
-0.0966423331823905,0.1876790858541953,-0.6186606615232043,-0.10279404314454015,-0.028767648420464753,-0.006532114464622975,-2.3322851104736636e-4,1.0028185557415732,15000,0,1
-0.05040283864984944,0.18863946073694154,-0.29658560895781433,-0.04033376897049649,-0.011001542988504288,-0.00238965321722684,-7.574170508560422e-5,1.0019219439334113,15000,0,1
-0.012800511491367926,0.11956638080071602,-0.06561106839686333,-0.008904070201915144,-0.002345049099565724,-5.081892610547153e-4,-1.5304129713946003e-5,1.0403840965170639,15000,0,1
-0.011024147707534005,0.11657291685869506,-0.054799719549414955,-0.007499719746392186,-0.0019927658972822273,-4.3026297958200703e-4,-1.268806212874571e-5,1.021561305138863,15000,0,1
-0.00750586000839081,0.04377518949688949,-0.04779548613304414,-0.006611348338425078,-0.0017706446511738874,-3.8421082031937586e-4,-1.1125653995948543e-5,1.1184170865474719,15000,0,1
-0.004479372618121596,0.08826655022565878,-0.020776843035064826,-0.0022183289644042664,-5.449194369994664e-4,-1.0747072746171576e-4,-2.794311445255367e-6,1.067218972973611,15000,0,1
-0.02092177938162873,0.1287884476433955,-0.11819106747520432,-0.01619294012476122,-0.004352353859247107,-9.250116212211393e-4,-2.7180769122930126e-5,1.0175647746455057,11466,0,1
-0.012197456173584035,0.054050195218791786,-0.07886439254181972,-0.010872533066676713,-0.002878185065281243,-6.087789350364672e-4,-1.855256083044978e-5,1.0859069933833523,15000,0,1
-0.09103768886621166,0.18118976019869154,-0.571123544523497,-0.09531365539591419,-0.026441871599653985,-0.005982206931359042,-1.9146192552733237e-4,1.0041005333758986,6773,0,1
-0.045478881200566146,0.16816948898261355,-0.2760318473045906,-0.03724844661941662,-0.010024805837539324,-0.002181415290225127,-6.881082353825186e-5,1.0215155030682856,7057,0,1
-0.016428067264246424,0.16413342086292748,-0.07792636215883675,-0.009295772050649674,-0.002433714204577082,-5.305741145995203e-4,-1.576319145784843e-5,1.0125146126988394,15000,0,1
-0.010462869044554603,0.08150504593009725,-0.06085922341002549,-0.007550632021706969,-0.0020223262297424166,-4.2880252342376304e-4,-1.334858001433305e-5,1.016341822405896,15000,0,1
-0.007580612142765823,0.03146838901899172,-0.052393525382125085,-0.00646985332040187,-0.0017441938100977996,-3.6937635138995797e-4,-1.231611415059712e-5,1.1669288123945405,15000,0,1
-0.0044771615255156305,0.08921996125056077,-0.02030731091047155,-0.0021278759014727155,-5.166806088172848e-4,-1.0083020158617456e-4,-2.9097192241518384e-6,1.0878220324114176,15000,0,1
-0.018630407031627962,0.0970557303727881,-0.1147123274929941,-0.015042473025094974,-0.004048084051801315,-8.616263929907581e-4,-2.8682770657703567e-5,1.0084892953478015,15000,0,1
-0.011983472367615532,0.0568385306854208,-0.07871861959236894,-0.009924320075597078,-0.002620987477037068,-5.432010396752759e-4,-1.7594333524037105e-5,1.079665712855324,15000,0,1
-0.08323493036958149,0.16921094502618242,-0.5370315480485274,-0.08339480427432146,-0.023277581759587815,-0.0051556776719145735,-1.784868929502249e-4,1.0023515281823188,15000,0,1
-0.040813597345020304,0.16715801403038094,-0.23970302599204613,-0.031685007909187296,-0.008463805577982245,-0.0018163377762314852,-6.131717048660351e-5,1.0006072472626806,15000,0,1
-0.016214708653694454,0.13933945995378905,-0.08129479440309191,-0.009893765106304622,-0.002577476085461919,-5.407105889244501e-4,-1.802776451979137e-5,1.0333917166470599,11638,0,1
-0.01114259944002296,0.09651348029044701,-0.06418618588092975,-0.008156227855575817,-0.002122973252846754,-4.4105026753994827e-4,-1.4743822691100122e-5,1.0465363110089216,15000,0,1
-0.00814864463190754,0.06188942226764093,-0.053009808753649586,-0.006730444437738552,-0.00176910469815285,-3.8040850570418767e-4,-1.2961300485888843e-5,1.1586601740762363,15000,0,1
-0.0030766134139287808,0.03536001985721541,-0.019586214137364194,-0.002147722451766217,-5.025925726538671e-4,-1.0237331685223637e-4,-2.918199950651107e-6,1.2637432372305863,15000,0,1
-0.01885923818856381,0.10405621956194759,-0.11357097361198605,-0.014881686475123519,-0.003891033280571953,-8.570783572574784e-4,-2.798124851789559e-5,1.0225430183784971,15000,0,1
-0.01167951897798718,0.06806855001622313,-0.07642374918148154,-0.009559483981323516,-0.0023829741757859448,-5.184007201811778e-4,-1.7349130303101065e-5,1.0306620769781356,15000,0,1
-0.07915925499402027,0.17339123798476247,-0.4978851321043319,-0.08023789001095505,-0.021642623763742146,-0.004844101542293157,-1.761590458166702e-4,1.0047582527044687,15000,0,1
-0.0367707804383202,0.15591523031957955,-0.22218436500859762,-0.02893463810240227,-0.007651980236577344,-0.0016496476105500911,-5.4393748308457055e-5,1.0097133591316838,15000,0,1
-0.016337769616669044,0.12470402914417718,-0.08690008205647141,-0.01089725756459805,-0.0027790524357952495,-5.477895797723941e-4,-1.554450588435848e-5,1.0378707531298974,15000,0,1
-0.012240956579774396,0.09681626251661073,-0.07215402141835946,-0.008499877015549388,-0.0020914137725065868,-4.115533421822575e-4,-1.1058008484306312e-5,1.0265153967176497,15000,0,1
-0.00872636930013024,0.0686751257629672,-0.05370023130091385,-0.006698575010417788,-0.0017406585932186656,-3.488321212533541e-4,-9.939545737692829e-6,1.021550840436101,15000,0,1
-0.002928066085877439,0.038923576692988536,-0.019110872189184478,-0.001998556618984736,-4.7821625709084184e-4,-9.344328643756051e-5,-2.4212358563402805e-6,1.2797131724893263,10143,0,1
-0.017586725220995667,0.1074619035997901,-0.10583643997843803,-0.013807539595991679,-0.0035592757026734257,-7.430775458696808e-4,-2.1331302792321316e-5,1.0797743738080916,7561,0,1
-0.01073140637358981,0.07607189211427877,-0.06608368002999977,-0.008292142512008088,-0.00207704160038363,-4.2990357699293545e-4,-1.2691988153189515e-5,1.08597165555537,13205,0,1
-0.07037339481032817,0.16248940758206595,-0.4557418152720446,-0.0684189934349492,-0.018234775759649394,-0.003787817892591799,-1.16755782545413e-4,1.009256104983217,15000,0,1
-0.03251368453106358,0.1590014263032614,-0.1888362693417824,-0.023915692865853558,-0.0062071075909965155,-0.0012487369642667084,-3.763401977304807e-5,1.0233147043892412,14984,0,1
-0.018463453752130425,0.13125221197087136,-0.1021833496334152,-0.011995150998180939,-0.0029196304586971695,-5.940117190898942e-4,-1.7658317267082058e-5,1.007721967896129,9270,0,1
-0.01261964319911361,0.0932514781670806,-0.07723155592701707,-0.008933397637866228,-0.002128042693081595,-4.364162084405525e-4,-1.3109309836268927e-5,1.0599017221435096,4885,0,1
-0.008979848439034262,0.0722925940653287,-0.05630425613397977,-0.006909679063254341,-0.0016768230370468285,-3.4621056374710207e-4,-1.0503998808567151e-5,1.0525073126907183,15000,0,1
-0.003152970753771522,0.046887084312659026,-0.019674898243243276,-0.001968705668334439,-4.4726778043617716e-4,-8.356939992711456e-5,-2.352316325919619e-6,1.2170863947362578,13976,0,1
-0.01646156794043644,0.09404470431731549,-0.10285769594666132,-0.012940893225112486,-0.0031715545116101683,-6.515606199372986e-4,-2.032417412519915e-5,1.076369862826148,5686,0,1
-0.009323940595288772,0.05113552352328564,-0.061192093418244754,-0.007349458444422882,-0.0018108168859542536,-3.5483943601972827e-4,-1.0646302577807435e-5,1.103813164018154,9496,0,1
-0.06451234920506435,0.16729240189314631,-0.4265135495727959,-0.058682033275295885,-0.014683353938593689,-0.0031258077345627023,-1.0280147660663158e-4,1.0034685530764433,8530,0,1
-0.027356029169206066,0.1405786375751526,-0.16038415689847457,-0.019606865008493884,-0.004802441903070429,-9.727361379897754e-4,-2.979527224061164e-5,1.0136029654455443,3819,0,1
-0.1110162626654365,0.2531623333061712,-0.4995446014803094,-0.11747870644431585,-0.05058505530113511,-0.018553026046974643,-0.001894766442901475,1.0014834752611448,15000,0,1
-0.0751578674168192,0.17913058972614135,-0.32576286917492575,-0.08388821446553506,-0.036155655273018866,-0.013169034923188277,-0.0013828284293598383,1.0032238199953136,15000,0,1
-0.05336487524790265,0.1255054447101579,-0.2317826889648341,-0.0630190159390479,-0.027398417555457973,-0.010152483358219413,-0.0010560334045981682,1.0301598641644765,15000,0,1
-0.02027074127464452,0.12467227711382277,-0.09653876793368306,-0.01856142672739995,-0.007047952507135476,-0.002344340435535131,-2.0672940087791675e-4,1.0171634956756903,15000,0,1
-3.247424844358292,1.3463153717952001,-6.334061761517157,-4.057134582936637,-3.068699829790678,-2.267148985889741,-1.1416103256281345,1.0001296296160418,10780,0,1
-0.05257186098410492,0.11113267632581124,-0.2457028512801175,-0.06203181553398437,-0.026466903472162365,-0.009539731179198053,-9.649430478701783e-4,1.0702975179467837,3920,0,1
-0.2979594131625745,0.31543570135592747,-1.1290023125345707,-0.4108283533817342,-0.19412599454386217,-0.07563308965143203,-0.007829372025816668,1.0002358231014996,8956,0,1
-0.1251703150703566,0.21377644554937672,-0.5701418822206222,-0.1498973819912062,-0.06454815252557075,-0.02357461415967496,-0.0024093962571172943,1.0032419527060659,15000,0,1
-0.01818764186680184,0.11299116877845117,-0.11119659311650944,-0.012268140306401401,-0.002993146859178602,-6.200436700352962e-4,-1.8522166012462833e-5,1.0126425398013432,15000,0,1
-0.012391784241290818,0.0907409386540931,-0.07732503811174705,-0.008398425115507212,-0.002039814014313441,-4.280484546911562e-4,-1.2364370639729376e-5,1.053966731786557,8160,0,1
-0.008502002142004805,0.06675309994598529,-0.05397371611218366,-0.006036906713970588,-0.0014749329524494045,-3.0640706690582156e-4,-9.13482790629516e-6,1.091306820012106,15000,0,1
-0.004129484792988272,0.10192417363371477,-0.018068890917732155,-0.0016477825536383003,-3.642013836908693e-4,-7.116021908502912e-5,-1.913741639070939e-6,1.0222284979954175,15000,0,1
-0.01328860505263538,0.07224813800204863,-0.08807643141659234,-0.009869977944799727,-0.002393340450749429,-5.104872479296341e-4,-1.5249443895750658e-5,1.0688989566357079,11043,0,1
-0.0070740599500923726,0.0434259477015103,-0.05026584308465676,-0.005426901594581136,-0.0012830600367456381,-2.6364529451654273e-4,-7.628209711906054e-6,1.2336574242153489,15000,0,1
-0.04694018084191035,0.12738170484568995,-0.33271872723873996,-0.03963625648908073,-0.009832989431659934,-0.0021065741615511635,-6.947813779409834e-5,1.006874062154293,5693,0,1
-0.018161844517946963,0.10855119648932005,-0.11488734050195824,-0.01228130500039002,-0.002968565613172962,-5.958854012448459e-4,-1.815179778452652e-5,1.0297931241882696,15000,0,1
-0.1274661458176966,0.2692503071420096,-0.6185879756718616,-0.13653778585674137,-0.05704631177983638,-0.02086124204089547,-0.002111809368070383,1.0001212214622524,15000,0,1
-0.08268581995029493,0.1905099061135462,-0.3656855714852232,-0.09183384911305795,-0.03895727650922761,-0.014084899530450438,-0.0014227562944572148,1.0009871849464775,15000,0,1
-0.055916719101442545,0.14046740158256948,-0.2452527067075923,-0.06544006481091927,-0.027818547609543325,-0.010208740460115603,-0.0010337043992169586,1.001844976029229,14687,0,1
-0.021362814995247257,0.15053365907502336,-0.09049232027694594,-0.017909108181004486,-0.006797886722088771,-0.002257505536505928,-1.9717023307035903e-4,1.0064937611725784,15000,0,1
-0.08523623913793335,0.15668636597685115,-0.38138469136393766,-0.10235824387252807,-0.043258521877281575,-0.015860316939391085,-0.0016331581411883672,1.000779733265941,7554,0,1
-0.046235095896811934,0.0890563597792629,-0.22231624538028752,-0.05499768962145755,-0.02276452732847932,-0.008247102195975518,-7.74945346863234e-4,1.000810274804414,6224,0,1
-2.1296779506777277,1.2273146256990126,-5.082132057654284,-2.81893688514411,-1.8966125707379384,-1.1977762651048711,-0.43556838096943273,1.0006910685106634,3049,0,1
-0.10685595118268797,0.2190479819017854,-0.5004714121736492,-0.1189999031687299,-0.05039865672298851,-0.018226291383448102,-0.0017698757609564456,1.0094415098969802,2920,0,1
-0.023736464681538127,0.14776625197179624,-0.13674229478149008,-0.014375121370157964,-0.0033524725022183567,-6.959142968293014e-4,-2.073200255187063e-5,1.015599602706796,15000,0,1
-0.01291443264905994,0.07596039628999655,-0.08693086302105431,-0.009272130907960094,-0.0021913522989889848,-4.369303956899721e-4,-1.2892791519628008e-5,1.0486836562293311,15000,0,1
-0.009500786044273575,0.08039233530909626,-0.05973337029258786,-0.00632287702135231,-0.0014953120988733181,-3.047031856955959e-4,-9.222884351441131e-6,1.0288775159691206,15000,0,1
-0.0034283504545456244,0.07833829357570367,-0.01810759066165929,-0.0015982467432285794,-3.4779126868355497e-4,-6.457337984367125e-5,-1.6827002647514138e-6,1.2877428536558007,5035,0,1
-0.013083762324499872,0.08254744221429935,-0.08592632553295848,-0.009135024966894069,-0.002160499005961385,-4.3226768990801284e-4,-1.3415123381557635e-5,1.0580760213622087,14112,0,1
-0.007526982965688976,0.07826819374442197,-0.04620375706969157,-0.004653944371327625,-0.0010732078473989503,-2.1709154711956695e-4,-6.09939340085499e-6,1.0571624122439962,15000,0,1
-0.040068607186305845,0.11034172624692022,-0.29145519561819355,-0.03211654382797466,-0.007863336940631934,-0.0016339168705812362,-4.827247194707625e-5,1.0018693078284793,15000,0,1
-0.01392837187179531,0.08126152980276755,-0.09218773699875861,-0.009541348265630054,-0.0022435952678949607,-4.4662950761639584e-4,-1.2063206819660774e-5,1.0910609832932374,15000,0,1
-0.02454795984446788,0.1457137258372851,-0.14802707800975365,-0.015194543040582303,-0.0034063347117803786,-6.369206414817722e-4,-1.722637091754655e-5,1.0018341202245686,15000,0,1
-0.013986317460167024,0.11284733757811204,-0.0868980154512915,-0.00928706888554949,-0.0020777823230030555,-3.9806270137914386e-4,-1.0850482818102594e-5,1.1402036579291843,7923,0,1
-0.007934480291347612,0.04642926768806885,-0.05648741946845746,-0.005977167805759311,-0.0013445010260275578,-2.587242188026079e-4,-6.677576169255054e-6,1.107759272718859,15000,0,1
-0.003026925827105087,0.06820819891335013,-0.01645708907670996,-0.0014487772305896529,-2.9845995330058696e-4,-5.408681462760667e-5,-1.319852338603912e-6,1.0914700532299604,15000,0,1
-0.011424966979140522,0.08270844337643599,-0.07600517819719434,-0.007934726878104302,-0.0017413655431586781,-3.4563124826012686e-4,-9.101713379988472e-6,1.0290736287385902,15000,0,1
-0.005274299276552333,0.030014539708817886,-0.03840634857024053,-0.003893859223863703,-8.323233770592688e-4,-1.5982975694500725e-4,-3.97515385740848e-6,1.2060466254450408,15000,0,1
-0.03307085101036862,0.11479721169047144,-0.2327419587531188,-0.02525525518834567,-0.005762389631289044,-0.0011127727545469607,-3.0796822569204274e-5,1.029977580644051,15000,0,1
