mean,sd,2.5%,25%,50%,75%,97.5%,Rhat,n.eff,overlap0,f
-0.4219788797128992,0.30828584375233165,-1.20652595736734,-0.5582716345799418,-0.34675857527438625,-0.20069756858392696,-0.05973067294768383,1.0007185636053355,5977,0,1
-0.5025041171409534,0.34143952530141086,-1.3548148910665347,-0.6714136651298415,-0.4278992342560217,-0.25219446913179244,-0.0773416360865341,1.0001302779594912,14321,0,1
-0.9627537612201825,0.5572601492233368,-2.3236578931247966,-1.2531752835946715,-0.8536010766116008,-0.5556064829422109,-0.21617962875318092,1.0009348507906832,5198,0,1
-0.2791998625723617,0.26471806433522915,-0.9819685480998066,-0.3546843741700316,-0.20441681543099469,-0.11212972984133951,-0.031134946505725413,1.0011544044935214,6311,0,1
-1.2983974412523211,0.659971789293203,-2.8611408546639496,-1.6685054278709464,-1.1908481738293548,-0.8165134931578578,-0.3371975111443458,1.0006148544781668,9002,0,1
-0.5773373559328314,0.37733414208970617,-1.5369738215750228,-0.762341805544329,-0.49253005439173647,-0.3027577438298381,-0.10327998364573984,1.000112525657935,15000,0,1
-0.6669900819913811,0.4192408353398532,-1.7085445671102748,-0.870340636969475,-0.5797774552040724,-0.36635918730039285,-0.1283282855167398,0.9999552677374227,15000,0,1
-0.745608430026801,0.4465918450503591,-1.8502594263345824,-0.9734578891152167,-0.6608613160311809,-0.42249616317822575,-0.14324255624822613,1.0001048448589593,15000,0,1
-0.75541114309894275,0.4472577647708406,-1.8499215381740068,-0.990288593310519,-0.6738622642815046,-0.42784283377413723,-0.14022960282207417,1.0000240149492152,15000,0,1
-0.5900519064175628,0.38488549860865034,-1.5486131082126686,-0.7800119849983927,-0.5050725937921792,-0.31023525215565245,-0.09613873713250401,1.000150747444318,15000,0,1
-0.4150149577110037,0.3253513754591795,-1.2633108308527814,-0.538175037394063,-0.32466048574082096,-0.19350055162009114,-0.061961066992312144,1.0001370038914663,15000,0,1
-1.014089052473049,0.5446100310428047,-2.292394702915169,-1.323555122258424,-0.9307376774192413,-0.6124463383503912,-0.21423056656728262,0.9999469254500837,15000,0,1
-0.9177421444229431,0.6393080576111885,-2.417109279801561,-1.2899080533703589,-0.8236629059873096,-0.42286930993957417,-0.045313409910168446,1.0003398902785534,7929,0,1
-0.5144239710261554,0.35909759392747853,-1.4018102936303714,-0.6971891629474442,-0.4360285300769068,-0.25122877903474927,-0.046771026872488894,1.000259274692204,7146,0,1
-0.9116304492713837,0.5876592639953688,-2.3387002739378313,-1.2236495852440084,-0.8115341065209221,-0.4859747494834503,-0.07434303036086483,1.0004901259506913,9777,0,1
-0.4741274237414681,0.33609035427950384,-1.3246745855018602,-0.6425814947438149,-0.39744622903090954,-0.23019484862677714,-0.04434156296834262,1.0003650218309408,7461,0,1
-0.39161968325569363,0.2930472308006064,-1.142851578114482,-0.5298116310640457,-0.3210089943800429,-0.1805544820181826,-0.032543726433467195,1.000347030756267,15000,0,1
-0.6381071884603274,0.4589494529589823,-1.8260837980889946,-0.8347084844586415,-0.5280136986702801,-0.3176005317543219,-0.09379073297755545,1.0001684805014242,12681,0,1
-0.6387541845120919,0.4260301336833371,-1.6852835014926761,-0.8666078697283163,-0.5542658872482247,-0.3222438312663604,-0.06398121133562175,1.0002075011827505,12608,0,1
-0.2597920204157271,0.29445261997618755,-1.0560161536763828,-0.32688231135197854,-0.17405728381275787,-0.08269729378331292,-0.01409414522761541,1.0018894244163117,6596,0,1
-0.27246333635990255,0.26347059850833515,-0.9796974451884295,-0.3598167671179089,-0.19754364784212083,-0.09652067545820978,-0.01735333120834663,1.0003067040434344,7306,0,1
-0.24184740144162548,0.2583739089215044,-0.9102600852336404,-0.312767581233921,-0.1682414536491874,-0.08198227015749787,-0.014325626316000963,1.000557755836854,12658,0,1
-1.8928881730292666,0.9318528091217139,-4.096968635442621,-2.410574952745746,-1.7288970652264435,-1.2120675745605307,-0.5276085445013514,1.000276584445092,5914,0,1
-0.29008835306483305,0.295391989625162,-1.0696020567086266,-0.37992149283086474,-0.2070556192830203,-0.09875199544231575,-0.017777960547419844,1.0010542408804577,7159,0,1
-0.136875705735294,0.22583857279182815,-0.5481427817135693,-0.16032247897728424,-0.08109678941021886,-0.03726881614236317,-0.006272896939686735,1.004024156054704,4671,0,1
-0.16749225686251346,0.23775062066281138,-0.7076071394898525,-0.2011949807241883,-0.10236745065365141,-0.0473306716727507,-0.008004741618740195,1.0000032414706603,15000,0,1
-2.107584201560547,1.0071107622084545,-4.49780101139179,-2.6762475550886613,-1.96385885908087,-1.36158967301597,-0.6179554840869023,1.0000255233554691,15000,0,1
-0.24210838182360492,0.2563743369612862,-0.8931902923486731,-0.32022604540046656,-0.1682746967084312,-0.07895521769023034,-0.012901379990371413,1.0000942209887858,15000,0,1
-0.2063426743700224,0.23949807511517335,-0.7867975074941493,-0.2683924062298924,-0.13786476443936296,-0.06414372743552411,-0.010216558731711133,1.0005670150901829,15000,0,1
-0.5000787539155191,0.40247113289968767,-1.5397055783505695,-0.6928600784478356,-0.3967707633269404,-0.20033004900005388,-0.03380811738529686,1.0003332127476203,15000,0,1
-0.2619947555261741,0.2810078257481692,-1.0072244829852002,-0.3416132262138329,-0.17798787849709094,-0.08471002392892149,-0.01368169644921056,1.000211485754064,15000,0,1
-0.09803449245526903,0.1951239723213275,-0.3798156817557856,-0.1126289593967735,-0.054654955201791575,-0.024642365737576544,-0.0037292246050391917,1.0149558737893172,7642,0,1
-0.12429083763391224,0.22349069488782025,-0.4936964379247125,-0.14306964430271057,-0.06993385366332994,-0.031228100680107864,-0.004708173585317506,1.002133924994576,15000,0,1
-0.0976489940956549,0.2420219176818149,-0.49735370398219475,-0.10198229752052271,-0.03536497604114594,-0.009661106942922826,-4.2790266933850565e-4,1.0065252001454519,6083,0,1
-0.08494922338254758,0.17767547338575282,-0.44217558433531046,-0.09757605044955997,-0.034268940898639876,-0.009462378623007991,-4.2817787656730807e-4,1.0082806395029495,5233,0,1
-0.08473214771419615,0.1881234197282335,-0.4363059213987655,-0.094197241010734,-0.03346301571137733,-0.00917874875816504,-4.178861274638422e-4,1.0068497624386703,13533,0,1
-0.08145255851037762,0.19626754199487248,-0.4108869590259042,-0.0851946836347298,-0.030206441212270965,-0.008274111462996437,-3.81907620981742e-4,1.002954354420092,15000,0,1
-0.07493355198119446,0.18011240294619843,-0.38174607432430757,-0.08030648327503047,-0.027961638801541764,-0.007611115011865866,-3.3589666073338285e-4,1.0016954335916275,15000,0,1
-0.033637173177451685,0.15010918551658953,-0.16538888749111832,-0.030939969528563097,-0.010460555464650134,-0.002851660493147973,-1.283084959360794e-4,1.0065552242207387,15000,0,1
-0.03793977405751041,0.1385361553296159,-0.19375797069739814,-0.03673175842075285,-0.012308449495422896,-0.003342861451609937,-1.445753371112794e-4,1.023419552384832,9868,0,1
-0.7992155177000798,0.5309574997020132,-2.0795470112120436,-1.0837820316402484,-0.6942777420065733,-0.4036104353282593,-0.09701145871444873,1.0002536251249372,15000,0,1
-0.6037922968909819,0.41300649520713606,-1.6462598516579006,-0.8068968589518247,-0.5125347487111447,-0.3016017074811722,-0.08333131257432855,1.0000131082920312,15000,0,1
-0.7212044400520772,0.4596045510807055,-1.8864590414087743,-0.9527706836554349,-0.6243529251305454,-0.38503029589794296,-0.12023738600909334,1.0004090667744543,7462,0,1
-0.7627920260837979,0.46833927366700245,-1.9116529071698256,-1.0094576785197886,-0.6731708658278184,-0.41519464292067326,-0.12560627840046956,0.9999896724085929,15000,0,1
-0.6376125949928847,0.42605212024456923,-1.7294072071013842,-0.8454345046249299,-0.5386734833134481,-0.3303496407052786,-0.10498100499414457,1.0014004105594898,4223,0,1
-0.36093126699773054,0.31737832869096744,-1.2305956193316898,-0.46595742285510466,-0.26823485531188773,-0.14954411090541536,-0.04505044557988406,1.0007891382542684,14943,0,1
-1.5417934995917184,0.7430048674786278,-3.2071918823998593,-2.0029819068292145,-1.4558832496549692,-0.988360950432635,-0.36227483349862705,1.0000515400148178,15000,0,1
-0.06690166479136005,0.08952209636364633,-0.3144722242708907,-0.08507281242024303,-0.03506534101243407,-0.012256715594662543,-9.222629016496298e-4,1.0009576290724407,15000,0,1
-0.058242086526674876,0.07612940584547341,-0.27308298668029135,-0.07438722715047616,-0.031584384847339525,-0.011189431634097738,-8.399425434805671e-4,1.0000446124695153,15000,0,1
-0.05366471211278881,0.06886061910053821,-0.24740751158693608,-0.06943925362405275,-0.02965565749863553,-0.010622284881562555,-8.062463008790972e-4,0.9999791377381727,15000,0,1
-0.07835147638370123,0.09707868174853115,-0.3506646834082421,-0.10350143543553883,-0.04505432260479575,-0.016105999871940075,-0.001242449619704557,1.0001540337753598,15000,0,1
-0.07593360124128595,0.0951616535671514,-0.34218342533929524,-0.09940735138430061,-0.04295684768809961,-0.015495500939152548,-0.001177356176644397,1.000054750183982,15000,0,1
-0.20644374970965243,0.22737678393986124,-0.845724456052918,-0.2840886213522782,-0.1302579366938431,-0.04757581050826504,-0.0038645819836245422,1.0001191281139332,15000,0,1
-0.20993157210689778,0.23519063477266566,-0.8603584941774514,-0.2872225038616819,-0.13054190581242597,-0.04748271596593305,-0.003900947587141877,1.000028171747458,15000,0,1
-0.3158665995518681,0.3123484057271713,-1.192464807390137,-0.39921747878969327,-0.22051687893283306,-0.11909735913836661,-0.03441914112068938,1.0006073661296793,15000,0,1
-0.4251220355658733,0.3427240218245182,-1.3080036857060187,-0.5537331799987828,-0.33311116208363745,-0.19330692296671223,-0.06237954469130212,0.999977492262568,15000,0,1
-0.6294527241310808,0.39582441818972464,-1.6262879977467666,-0.822695362230195,-0.5403807222739947,-0.34420758661610096,-0.12236996768694103,0.9999457231159284,15000,0,1
-0.9321850585224349,0.5704488184358911,-2.2843923489396425,-1.2593191082013142,-0.8455215795111146,-0.5072016952852579,-0.10874780501204437,1.0000508510010686,15000,0,1
-0.44615039399239037,0.2990353358032236,-1.2124237784210221,-0.5897233844839365,-0.37975988891714063,-0.22826999532479544,-0.06915469575492858,0.9999817797460826,15000,0,1
-0.43862792130623895,0.2966161134024382,-1.2028169364173864,-0.5818952285711227,-0.3710918939245338,-0.22328768081175304,-0.06611912276699819,1.0000015098847501,15000,0,1
-0.7107316668239159,0.4321028385848555,-1.747826044336482,-0.9443134456604128,-0.6280911848889523,-0.392239775971838,-0.11872880455667285,0.9999273264350402,15000,0,1
-0.537690482209689,0.3707623940382251,-1.4766368433453785,-0.7232652938394182,-0.4519389934793965,-0.2644017008143098,-0.0723336043444064,0.9999190582148942,15000,0,1
-0.21900139009004135,0.26873034661082007,-0.8820532770847201,-0.26107334011791394,-0.1448960532667134,-0.07634794574429567,-0.020455098085561535,1.0004345722495351,15000,0,1
-0.33433681064550924,0.2895420712156958,-1.1106001810008377,-0.42808434474042345,-0.25536111509930665,-0.14320861096053264,-0.042368141980804595,1.000606959263985,10206,0,1
-0.4392883212115183,0.3080504660009917,-1.2265840479850747,-0.577842592029882,-0.36677735281953144,-0.2173853847380576,-0.0723108613119059,0.9999503689311915,15000,0,1
-0.7628104480459914,0.4595089507567983,-1.8686687974999057,-1.0187251023019905,-0.6757853753142438,-0.41765512659961734,-0.1346438028460419,1.0001828766064897,9483,0,1
-0.8093974732228776,0.4574357802402396,-1.9373490116455394,-1.0542225637542355,-0.7230392035014004,-0.47162061910148356,-0.17809000002033548,1.0000554694873682,15000,0,1
-0.7291528817798328,0.4329510894689837,-1.7943977890136138,-0.9528343420069382,-0.6424533725501229,-0.4111056748241415,-0.15061905053804242,1.0000674220882197,15000,0,1
-0.5219857773693277,0.355816699780465,-1.4372658024384661,-0.6854859260289895,-0.43648155996024157,-0.2657067347219637,-0.0856945017735201,1.0001015322420486,15000,0,1
-0.7980993371141653,0.4887543883848777,-2.026964745150812,-1.0566367892915167,-0.6960465252480008,-0.4369858193550831,-0.14324834987439672,1.000148386872293,15000,0,1
-0.020037725009091716,0.13827430628705237,-0.08801186904560322,-0.016499430670333846,-0.0054893177658053224,-0.0015122365962254994,-7.794613943489079e-5,1.008882055025475,15000,0,1
-0.035399192501994976,0.17098825469142698,-0.1512123832023239,-0.03132000813422245,-0.010755145137030218,-0.0030212375093820127,-1.5433906364995223e-4,1.00735352938618,15000,0,1
-0.038373783881853606,0.12914183884037714,-0.18028743074224943,-0.0405102501391109,-0.014348479312451657,-0.00409816267744095,-2.1693751580906443e-4,1.00657622746665,15000,0,1
-0.10447140971600162,0.2135070117654138,-0.522823090980122,-0.11691277022530881,-0.04196576101907335,-0.012120133681118373,-6.159764325944038e-4,1.0062351502753581,9299,0,1
-0.13181568526954882,0.22231766076650886,-0.6672296028451141,-0.1577605861752696,-0.05818195602593851,-0.017145401254753168,-8.640579681163032e-4,1.0007130333518905,15000,0,1
-0.11134781962454314,0.18428075180090508,-0.5481395075866448,-0.13473180409881905,-0.05031946798909077,-0.014722821301323004,-8.054833334574543e-4,1.0006704860309346,15000,0,1
-0.05233264901694279,0.1697352880754102,-0.2535908763876191,-0.05229574139393625,-0.018480690659058528,-0.005266798155908885,-2.721124744635746e-4,1.0000995252634037,15000,0,1
-0.10781873520862675,0.2827918764873545,-0.6167191443776752,-0.10047691633973928,-0.0356071399205026,-0.010211729959065708,-5.586431486027084e-4,1.0008821369217566,15000,0,1
-0.03642753162289304,0.18994351694463557,-0.16207878642186635,-0.03161390524475472,-0.011105161453216156,-0.0032463423080421436,-1.6162768199348208e-4,1.0237697496052176,15000,0,1
-0.03899504048063077,0.1709264920107643,-0.17396443337672465,-0.03722744810906006,-0.013123978890710323,-0.003903275867338238,-1.9895363374933513e-4,1.0012497328686858,15000,0,1
-0.046118279007945955,0.15391718298018395,-0.2184420715170229,-0.04965604609376186,-0.017798726605966354,-0.005380543970173605,-2.7207379518959116e-4,1.024427592959293,14298,0,1
-0.09979682093615143,0.2065020424746194,-0.5079448582388651,-0.11252286675523332,-0.04031018907362116,-0.012116163350622456,-6.162662239906872e-4,1.0014528135493495,15000,0,1
-0.08165894082246264,0.19266490334558717,-0.3882817479964627,-0.08988917642747113,-0.03312192522525491,-0.010102410180559915,-5.232615493977427e-4,1.0022370362962119,15000,0,1
-0.10026905880156159,0.1896750670744727,-0.4839509082457537,-0.12083526654527117,-0.043957973255562964,-0.013440014673046207,-6.867066688199797e-4,1.0046578312844356,9063,0,1
-0.06184066523649696,0.19330348688423266,-0.2873177761988175,-0.06298840014873347,-0.022563747699174283,-0.006727297167025703,-3.3750062450560865e-4,1.00674284941015,13260,0,1
-0.07678467971828402,0.20694302556412106,-0.3711526338212122,-0.0791000762494618,-0.028097547015429068,-0.008359856353776313,-4.3412662584822276e-4,1.0014933869648557,15000,0,1
-0.11410709771151674,0.25605033053109055,-0.42962675590862004,-0.12084927092942875,-0.05973306614334947,-0.027523468159410144,-0.0044062577129535966,1.0013526851612091,9028,0,1
-0.13539645140307943,0.23322013333463984,-0.5198095586121497,-0.1560710899442998,-0.07969006309456587,-0.037648110661067366,-0.006302687593341566,1.0009663055768458,8682,0,1
-2.4439399292445674,0.9954283259351557,-4.7629499133159054,-3.0212160445997935,-2.3187784579496498,-1.7208212079006309,-0.8867679539222345,1.0001958414010192,8956,0,1
-0.33909969708114207,0.3109732059694634,-1.1599703890057806,-0.45980119387652385,-0.24777322375520383,-0.12082310777329007,-0.022331229470288243,1.0001870119409877,15000,0,1
-0.26991246638578176,0.28165066547470974,-0.9872975332841275,-0.3529530275763624,-0.1888007706325992,-0.09254214724547265,-0.016385520377825258,1.001190031949357,11669,0,1
-0.2553363283626733,0.25188838322429163,-0.8944910741364684,-0.3391228787664256,-0.18127865619352312,-0.08792650730847043,-0.015697803874391795,1.002285865764696,3637,0,1
-0.17473719710452568,0.2354297195956511,-0.6966051120966299,-0.2138567036021215,-0.10985559296219935,-0.051566744892041744,-0.008836706685165709,1.0006311715859855,10647,0,1
-0.2187459769438212,0.2761288244131981,-0.9032908885102948,-0.27032215652173563,-0.13831343963735168,-0.06418078977784729,-0.010970781984651914,1.0000587605978666,15000,0,1
-0.39691263102549185,0.31612467437455716,-1.2555649612268491,-0.5146036793238729,-0.31015178550814415,-0.18359427144929436,-0.05794201155752499,0.999992733917348,15000,0,1
-0.38833256809269867,0.2960044829693908,-1.1793068003161173,-0.5023746544934903,-0.3112404964100751,-0.1856665126567253,-0.0618795082585722,1.0005584400640515,12657,0,1
-0.6674498530199605,0.3903150745068926,-1.6235296857162953,-0.8726275589135314,-0.5939137057525958,-0.3791751918207557,-0.13649168618149124,1.000261825614958,15000,0,1
-0.8500895597096912,0.498333392197559,-2.0447780102212807,-1.1192470479012289,-0.7517086203816736,-0.48073708798387227,-0.17422523885297903,1.0004871425055233,7192,0,1
-0.7015493125898133,0.41787030598586344,-1.7389749110103898,-0.912495848207072,-0.6152139362277022,-0.3985866789789963,-0.1475088367422735,1.0000638855487567,15000,0,1
-0.6364315601899684,0.37986312810882455,-1.575880234958834,-0.8287334088143922,-0.5635149382481045,-0.35692659882848954,-0.12973730839750533,0.9999123912688809,15000,0,1
-0.4103005065833954,0.3042981809790903,-1.2165513895669806,-0.5366966629517383,-0.3329112390846001,-0.19767534648579063,-0.06422883248086567,1.0002725515537998,15000,0,1
-1.1346785651204478,0.5722876355521518,-2.472604932427155,-1.465530526797025,-1.0470318804432956,-0.7130282550470809,-0.28468801134665744,1.0001910250891792,14216,0,1
-0.1334532542152049,0.2603156684964859,-0.5252121401198047,-0.1461728387653493,-0.07385020036815235,-0.03399199048692198,-0.004971124849706325,1.0009301523990097,15000,0,1
-0.14804446414541433,0.23728175304672783,-0.5548534892194974,-0.1741689467567649,-0.09108902824944817,-0.042724101387018154,-0.006300392354584745,1.0016061603054514,15000,0,1
-0.16429771249661304,0.21477958044972342,-0.5938710848424819,-0.2068622821243691,-0.10977828954243393,-0.05233081086867533,-0.00793178431706964,1.0009005110560363,15000,0,1
-0.30487772719544276,0.30101310357476113,-1.096509463343454,-0.4068018932179923,-0.2182519423185147,-0.10450855906064081,-0.01618572931215326,1.000172029360168,15000,0,1
-0.3273680286083716,0.30244715683619655,-1.131985657903388,-0.4397686890387277,-0.24195044372673394,-0.11874568304293708,-0.01857053425669174,1.000338407671226,15000,0,1
-0.23767400804961433,0.25023623972291686,-0.8758682908580558,-0.30932484450004105,-0.16696949568314884,-0.08019518312258517,-0.012233124154560852,1.0019015813789574,3486,0,1
-2.4418721634265657,1.0363512192714512,-4.880744981267013,-3.0346651308354584,-2.290286938333766,-1.699838043133727,-0.8466566233688758,1.000410972209748,8041,0,1
-0.1677475337948482,0.24988083289117197,-0.6978288784089578,-0.19970158932004584,-0.10188081114239511,-0.04704005022673176,-0.007218719160351953,1.0010144564633865,5363,0,1
-0.04476325403192034,0.19273447644333763,-0.19906822345846298,-0.04015844078587712,-0.013849005002221915,-0.003919647366282304,-2.0430115396754577e-4,1.001681901048391,15000,0,1
-0.049429430199661985,0.16751588740411533,-0.23864010629873372,-0.048952101047144723,-0.017082686571902195,-0.004873571888775718,-2.5723987783365574e-4,1.0006936890971596,15000,0,1
-0.043473962432232574,0.14116790950610908,-0.21516345436218232,-0.04585274193416401,-0.01604032066733628,-0.004644189253541702,-2.4441913641958446e-4,1.0015810379005765,15000,0,1
-0.1044250285052293,0.21425063123233828,-0.5420725512133571,-0.11661205257850887,-0.04078283269121987,-0.011941363895326013,-6.202803472823306e-4,1.0016939917065315,15000,0,1
-0.1012778477255729,0.21355765997031007,-0.5174895913902112,-0.11259206298032026,-0.0410154404011233,-0.011609943687767386,-6.307809000129146e-4,1.0039570781497067,15000,0,1
-0.069423090611027,0.17266965893234743,-0.3493994592964019,-0.07539098815289515,-0.02680487503110797,-0.007721553879920798,-4.002346761999291e-4,1.0041883030624963,15000,0,1
-0.045911573207099425,0.1578891709839955,-0.22351813596118053,-0.044679879868443746,-0.015955206229397924,-0.004465525510252021,-2.3486488227588329e-4,1.0223180119571034,15000,0,1
-0.0558430327458908,0.19157372552380028,-0.26338568680456853,-0.053352830211592574,-0.018689087807695137,-0.005375083820533148,-2.696489152877224e-4,1.0156800443156848,14453,0,1
-0.18438729416506897,0.18954204832466381,-0.6923381200238156,-0.2577486723259314,-0.12621114459264343,-0.04791472044436586,-0.0032599397630305423,1.000629433032841,5040,0,1
-1.081489205415926,1.0587811929175655,-3.4441616182373993,-1.8163285171787433,-0.9622112839753078,-0.07466770426089081,-0.0034404049062212376,1.000330387403852,6544,0,1
-0.17825277201904682,0.1769099828845024,-0.6370541795517284,-0.25339294479352314,-0.12361439303824519,-0.04810032105656081,-0.0032837977055256338,1.0006855720529573,5077,0,1
-0.07658483797926456,0.09058060574026089,-0.3258549848872773,-0.10244529356245567,-0.04602708678314143,-0.017072778365784917,-0.0011097894822858908,1.0005546813922697,10087,0,1
-0.10487311511654315,0.11234286393357892,-0.40889768302591156,-0.1449760986573822,-0.06899540177338837,-0.02630033031699794,-0.001820493473216688,1.0007220822330387,6282,0,1
-0.11963117462104468,0.1264614787737097,-0.4580158710387802,-0.1659901635722747,-0.07993019145092138,-0.03032292860112867,-0.002153653579248311,1.0008352800383689,4509,0,1
-0.23643667311306657,0.23077741898354517,-0.8523935148697134,-0.3364287282395277,-0.16671702984097247,-0.06486966585223139,-0.004806116625736509,1.0012605548370577,4150,0,1
-0.18313482469398074,0.1862032714362325,-0.677326656210018,-0.25923957520927837,-0.12500202551512266,-0.04782197542178898,-0.0034740950291135223,1.0014045903567725,3195,0,1
-0.27643133926508523,0.27725250839555,-1.0401242867851255,-0.34240845298622913,-0.19911737629907045,-0.11011832327802398,-0.03056900133195132,1.0003128605081038,15000,0,1
-0.39187611247899257,0.2967829555859006,-1.1523682042734802,-0.5191893549163001,-0.316825351973022,-0.18166687839136378,-0.05117516846046184,0.9999773452625413,15000,0,1
-1.5553976342124696,0.6779283397264281,-3.131972291100986,-1.9462177149398068,-1.4596531552619858,-1.0643293461991434,-0.5110364376444733,1.000072612147253,15000,0,1
-1.0033876413588323,0.5746154154346037,-2.4417299834231874,-1.3033045465349893,-0.8900578961448027,-0.5843535346321133,-0.23138043989663062,1.0001820493791138,15000,0,1
-0.4281898828581958,0.3057185404814353,-1.2102693340485335,-0.5638918938840376,-0.3576806519847039,-0.20927228005828258,-0.06153016605790052,1.0001970258282655,15000,0,1
-0.4339441410845372,0.30824138834297826,-1.2270315921226553,-0.5743210931202144,-0.3607275351776492,-0.21201244756294785,-0.06475038950680402,1.0001364010624902,15000,0,1
-0.3051583675052741,0.2685939132064633,-1.0132379901731128,-0.3910985285957638,-0.23275670013896482,-0.12966985988297292,-0.035869106042764796,1.0006831717008304,9195,0,1
-0.31725710220830433,0.28042914588856727,-1.081422311946262,-0.40749383125583494,-0.24065266283592507,-0.13354320497497596,-0.03718536657264039,1.001171535453338,8302,0,1
-0.2116176485589051,0.20209186725536177,-0.7513088653180544,-0.29889812793166504,-0.1521817601020682,-0.0629676877674718,-0.004323744968988232,0.9999851024117711,15000,0,1
-0.1640541147206655,0.16178125846051639,-0.6004416729121975,-0.22990671982069966,-0.1151115154630562,-0.04706722988235075,-0.0033263521985338104,1.000011310952226,15000,0,1
-0.18455418115720298,0.17680940224695094,-0.6636665993037436,-0.26115079412529607,-0.13256922587997028,-0.05467153099458748,-0.003803556477005354,1.0001104893197217,14190,0,1
-0.06891038187900411,0.0806143879094816,-0.2865490809735469,-0.09109724261674837,-0.04255957448525853,-0.016488281569777573,-0.001084298605733783,1.000579899559637,7807,0,1
-0.13073602947185167,0.13292239109589735,-0.4972240815169804,-0.18275341867370376,-0.08976219849441358,-0.03621034300382396,-0.0023988065675424235,1.0001075030214677,15000,0,1
-0.09763430279325398,0.10322896926533574,-0.3834074982600816,-0.13377214682759433,-0.06475738564659339,-0.02600864936637208,-0.0018055157495766054,1.000016299367522,15000,0,1
-1.0990419836563121,0.9495630969901586,-3.2840502451053397,-1.67756020775789,-0.9865166429622686,-0.18833812331662414,-0.005693014960399541,0.9999689249940442,15000,0,1
-0.2008137653107762,0.1970953574092311,-0.7311368669102314,-0.2809478632681608,-0.14261266433458203,-0.057733591083679744,-0.004020869918000658,1.0003980915149178,10233,0,1
-0.9270771117440728,0.8073721371879772,-2.8629670398528724,-1.3971997073878701,-0.7996620397448231,-0.20866900947483472,-0.008890820508285283,1.0003815590316778,8261,0,1
-1.0734082245671914,0.8975151349243727,-3.1299593174704308,-1.625922105182502,-0.9991013036209202,-0.20766071545019366,-0.007342047749440345,0.9999557582414589,15000,0,1
-0.27294165692340655,0.23356418894810918,-0.8685019360474606,-0.38828432080816994,-0.21403844582250225,-0.09542122219297493,-0.006985290594120983,1.0002310001173649,8223,0,1
-0.14487822228134165,0.145901420860192,-0.5355650895388052,-0.19941236529653683,-0.09965714660243545,-0.0421657319305916,-0.003066430555472972,1.000296453697262,7717,0,1
-0.20909719999106452,0.18725374842124276,-0.694095134908004,-0.293985707195224,-0.15873299863085916,-0.06942209234028263,-0.005098018105789842,1.0004694832004597,6094,0,1
-0.19323322962552908,0.17686171376462118,-0.6578928091292134,-0.2687614041781578,-0.14614102783949173,-0.06365281015795411,-0.004487210028547328,1.000486242475178,7365,0,1
-0.3879383612025979,0.3182780991167062,-1.182877443397312,-0.551480343431818,-0.31128206673215675,-0.1414367432868175,-0.011360208870320783,1.0004516358485052,6954,0,1
-0.31932174550931675,0.2736650430017312,-1.0270066238091562,-0.4548132007808746,-0.24975099467488962,-0.11260969988158719,-0.008470345352303597,1.0002732082789194,10172,0,1
-0.9172086532863759,0.990640974337165,-3.2241482667022416,-1.6076717895500692,-0.5070640910257296,-0.05981963707973092,-0.0034388983020460858,1.000029771704828,15000,0,1
-0.16011419489711337,0.1693823415918198,-0.6077955469024001,-0.2227730714266828,-0.10712070564449223,-0.038915931703764964,-0.0028122448885008777,1.0000457344491924,15000,0,1
-0.12759392273797815,0.13849121287568378,-0.49870458875019774,-0.1760526830417083,-0.08442249618840497,-0.030609716876451913,-0.002207679712174319,1.000062438585898,15000,0,1
-0.07294146052755432,0.09006399479046137,-0.3149453877702172,-0.09627832365875252,-0.04288511225019856,-0.015141114024394383,-9.970836828860422e-4,1.00005200071425,14485,0,1
-0.1167186090015337,0.12802356104333712,-0.46845701339802015,-0.16003029247497028,-0.07633052769528455,-0.027740204586409762,-0.001995005049798444,0.9999940585032259,15000,0,1
-0.1145950757038558,0.12817564356976263,-0.46449626573370917,-0.1550907893147338,-0.07358506481078614,-0.02681483900517134,-0.001909870314611986,1.0000684249615936,15000,0,1
-0.24692534047706252,0.2463129659203305,-0.9032081481049327,-0.34968939133582916,-0.1718394995081904,-0.06449673418763639,-0.004666045511574468,1.0000021198119302,15000,0,1
-0.16369961518196427,0.17730027610253654,-0.6379768048141963,-0.2261980994237633,-0.1072619897892898,-0.0391904118886557,-0.002810404747849983,1.000074407099598,15000,0,1
-0.10892775306792699,0.12742038239175957,-0.46123505608360704,-0.14641091877617915,-0.06511553717776032,-0.024228927814745033,-0.0019242918745706944,0.9999936291871341,15000,0,1
-0.08166039984216969,0.09775960836719585,-0.350472320514494,-0.1087336730165872,-0.048522637109828334,-0.017796618333169513,-0.0014289342383125812,0.999965606353587,15000,0,1
-0.07926754388800962,0.09427562502806097,-0.3345206505322342,-0.10692270197791887,-0.047048692496740006,-0.017292902091238883,-0.0013972535709653557,0.9999527740425337,15000,0,1
-0.039982294523565054,0.05557557116133173,-0.18999340506231133,-0.05082271212506895,-0.0208055925631295,-0.007355122755446721,-5.75465724811944e-4,0.9999278082697627,15000,0,1
-0.06405365810266857,0.07854123834126996,-0.2802600379751888,-0.085142230694318,-0.037215768685038654,-0.01353116993500384,-0.0010745774685158595,1.0003976342147114,15000,0,1
-0.06869825312479719,0.08425249024454826,-0.3051551876594835,-0.09130317754662075,-0.03923159725975134,-0.014284622758973216,-0.0011678828755518392,1.0002516427676844,15000,0,1
